ID TIME POS
2 0.149 -0.302152i + 0.212009j
2 10.235 -0.378922i + 0.115494j
2 20.291 -0.610725i + -0.177202j
2 30.314 -0.736078i + -0.186383j
2 40.402 -0.547743i + -0.280469j
2 50.437 -0.16835i + -0.362311j
2 60.437 0.0805356i + -0.540368j
2 70.512 0.278957i + -0.276066j
2 80.609 0.0358351i + -0.329261j
2 90.696 -0.0142007i + -0.203118j
2 100.794 -0.0859807i + -0.129465j
2 110.803 -0.348848i + -0.0227997j
2 120.847 -0.233494i + -0.357951j
2 130.911 0.161702i + -0.234506j
2 140.936 0.483905i + -0.375238j
2 150.951 0.46862i + -0.459091j
2 161.013 0.595882i + -0.595698j
2 171.115 0.338312i + -0.376759j
2 181.159 0.385758i + -0.45875j
2 191.168 0.572566i + -0.445467j
2 201.249 0.477648i + -0.555598j
2 211.53 0.433187i + -0.371786j
2 221.83 0.210064i + -0.0840195j
2 232.126 0.183892i + -0.179009j
2 242.735 -0.0476149i + -0.243836j
2 253.007 0.00632345i + -0.441519j
2 263.193 -0.175018i + -0.607187j
2 273.297 -0.454812i + -0.373643j
2 283.543 -0.585429i + -0.605747j
2 293.559 -0.254631i + -0.355548j
2 303.588 -0.0865984i + -0.109322j
2 313.672 0.136175i + -0.14202j
2 323.856 0.063629i + -0.350694j
2 333.871 -0.0530673i + -0.472482j
2 343.892 -0.274772i + -0.589217j
2 354.049 -0.437269i + -0.557647j
2 364.142 -0.331347i + -0.476419j
2 374.182 -0.125734i + -0.0340609j
2 384.246 0.108857i + -0.0227867j
2 394.39 0.328276i + -0.046948j
2 404.455 0.548135i + -0.0970767j
2 414.466 0.605989i + 0.174153j
2 424.47 0.360087i + 0.194187j
2 434.536 0.155469i + 0.0961204j
2 444.615 0.0157862i + 0.121375j
2 454.726 0.358649i + 0.165746j
2 464.787 0.552989i + 0.167451j
2 474.804 0.582334i + 0.155193j
2 484.969 0.415088i + 0.103565j
2 495.045 0.254916i + 0.0450124j
2 505.136 0.274204i + 0.138805j
2 515.162 0.163719i + 0.184345j
2 525.355 0.314403i + -0.0551757j
2 535.857 0.464651i + -0.275765j
2 545.924 0.581967i + -0.467654j
2 556.001 0.422615i + -0.338448j
2 566.092 0.512585i + -0.511297j
2 576.334 0.529902i + -0.272251j
2 586.382 0.299531i + -0.110781j
2 596.443 0.1264i + -0.0258564j
2 606.508 0.457795i + 0.157079j
2 616.748 0.642722i + 0.147668j
2 626.759 0.518049i + 0.0946236j
2 636.781 0.296698i + 0.120269j
2 646.781 0.15448i + 0.0318795j
2 656.808 -0.123961i + -0.0284023j
2 666.867 -0.164841i + -0.1827j
2 676.885 -0.369625i + -0.318963j
2 686.89 -0.498649i + -0.606963j
2 696.924 -0.370478i + -0.448758j
2 707.197 -0.408843i + -0.535831j
2 717.202 -0.359607i + -0.391621j
2 727.322 -0.184039i + -0.207594j
2 737.417 0.0214896i + -0.17533j
2 747.461 0.225034i + -0.0262252j
2 757.631 0.525361i + 0.136596j
2 767.699 0.541895i + 0.197777j
2 777.824 0.367944i + 0.0946176j
2 787.908 -0.0357155i + 0.0504405j
2 798.127 -0.0375805i + 0.0608591j
2 808.14 -0.168927i + 0.00641612j
2 818.278 0.0848251i + -0.0695639j
2 828.363 0.215227i + -0.235225j
2 838.567 0.487209i + -0.37423j
2 848.615 0.467618i + -0.32595j
2 858.737 0.25709i + -0.326451j
2 869.14 0.222603i + -0.108679j
2 879.188 0.350936i + 0.0123123j
2 889.36 0.128841i + -0.147795j
2 899.384 0.206036i + -0.203149j
2 909.412 0.258606i + -0.0834889j
2 919.528 0.445562i + -0.117156j
2 929.536 0.387988i + 0.0405941j
2 939.542 0.550012i + 0.0362489j
2 949.552 0.480964i + 0.0401421j
2 959.629 0.577076i + 0.0462935j
2 969.728 0.389958i + 0.0635577j
2 979.852 0.096166i + -0.000482223j
2 989.866 0.259407i + 0.111259j
2 999.922 0.309828i + 0.0484943j
2 1009.931 0.576034i + -0.0582448j
2 1019.999 0.390503i + -0.0805658j
2 1030.083 0.297806i + 0.00928099j
2 1040.095 -0.0121528i + 0.0591645j
2 1050.163 0.0062249i + 0.148436j
2 1060.201 0.332741i + 0.264953j
2 1070.309 0.350618i + 0.16535j
2 1080.566 0.460588i + 0.140979j
2 1090.631 0.68924i + 0.189324j
2 1100.695 0.457076i + 0.0855566j
2 1110.758 0.255028i + 0.130369j
2 1120.793 0.110667i + 0.0807845j
2 1130.865 0.316347i + 0.000124098j
2 1140.875 0.245434i + 0.088159j
2 1150.966 0.275753i + 0.189531j
2 1160.98 0.490587i + 0.24444j
2 1171.082 0.634546i + -0.00969429j
2 1181.113 0.439246i + -0.0843028j
2 1191.164 0.29518i + 0.0313024j
2 1201.18 0.342149i + 0.0313223j
2 1211.238 0.324045i + 0.0222792j
2 1221.25 0.586281i + 0.0483623j
2 1231.33 0.7444i + 0.100079j
2 1241.623 0.686475i + 0.115963j
2 1251.623 0.416031i + 0.21458j
2 1261.679 0.108202i + -0.0153391j
2 1271.736 0.0200812i + 0.307494j
2 1281.743 -0.0999958i + 0.498394j
2 1291.809 -0.0788596i + 0.359559j
2 1301.972 0.0326683i + 0.0417821j
2 1311.996 0.271274i + -0.126595j
2 1322.104 0.417565i + -0.376242j
2 1332.225 0.480542i + -0.428936j
2 1342.316 0.436896i + -0.239391j
2 1352.402 0.193523i + -0.159854j
2 1362.432 0.233991i + -0.179798j
2 1372.491 0.218844i + -0.0200423j
2 1382.542 0.489333i + 0.0119854j
2 1392.571 0.530832i + -0.00894598j
2 1402.617 0.584318i + 0.1428j
2 1412.653 0.353943i + 0.0684371j
2 1422.749 0.191085i + 0.0526495j
2 1432.787 0.288179i + -0.0175906j
2 1442.805 0.324952i + -0.126933j
2 1452.841 0.445886i + -0.392173j
2 1462.847 0.500069i + -0.454365j
2 1472.857 0.403104i + -0.212096j
2 1482.922 0.228163i + -0.177546j
2 1492.939 0.105486i + -0.127375j
2 1502.971 0.355385i + -0.010271j
2 1513.07 0.327939i + -0.134168j
2 1523.127 0.474866i + -0.490505j
2 1533.156 0.36796i + -0.346762j
2 1543.175 0.368705i + -0.287405j
2 1553.267 0.0886154i + -0.0766514j
2 1563.346 0.196592i + -0.0722447j
2 1573.43 0.534367i + 0.0783717j
2 1583.522 0.69006i + 0.00582232j
2 1593.681 0.448539i + -0.0396198j
2 1603.756 0.177179i + 0.0449627j
2 1613.854 0.191815i + -0.061165j
2 1623.96 -0.0575251i + -0.266877j
2 1634.083 -0.18354i + -0.410233j
2 1644.099 -0.458688i + -0.424617j
2 1654.188 -0.179741i + -0.243553j
2 1664.554 -0.136601i + -0.205501j
2 1674.897 -0.0599474i + -0.081585j
2 1684.911 0.214157i + -0.101745j
2 1694.962 0.311741i + 0.0512297j
2 1705.023 0.468886i + -0.000308622j
2 1715.12 0.708837i + -0.00501734j
2 1725.2 0.503938i + 0.0517428j
2 1735.246 0.253933i + -0.0899119j
2 1745.249 0.20566i + -0.136869j
2 1755.254 0.350004i + -0.0312033j
2 1765.275 0.485699i + -0.112116j
2 1775.448 0.554273i + -0.301335j
2 1785.48 0.263625i + -0.429373j
2 1795.593 0.149686i + -0.56291j
