ID TIME pos
9 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 220.683 [-0.21871128176499025, -0.40392656952807426] [-0.3627042145495745, -0.3886294839370129]
9 225.691 [-0.21871128176499025, -0.40392656952807426] [-0.3627042145495745, -0.3886294839370129]
9 230.696 [-0.22255628176499023, -0.40476156952807424] [-0.3627042145495745, -0.3886294839370129]
9 235.705 [-0.22257413890784736, -0.4047651409566457] [-0.3627042145495745, -0.3886294839370129]
9 240.708 [-0.23011628176499024, -0.40618371238521717] [-0.3627042145495745, -0.3886294839370129]
9 245.716 [-0.23098985319356166, -0.40643371238521714] [-0.3627042145495745, -0.3886294839370129]
9 250.723 [-0.23522056747927594, -0.40647656952807426] [-0.3627042145495745, -0.3886294839370129]
9 255.732 [-0.23522271033641884, -0.40647656952807426] [-0.3627042145495745, -0.3886294839370129]
9 260.737 [-0.23522271033641884, -0.40647656952807426] [-0.3627042145495745, -0.3886294839370129]
9 265.742 [-0.23522271033641884, -0.40647656952807426] [-0.3627042145495745, -0.3886294839370129]
9 270.75 [-0.23522271033641884, -0.40647656952807426] [-0.3627042145495745, -0.3886294839370129]
9 275.754 [-0.23522271033641884, -0.40647656952807426] [-0.3627042145495745, -0.3886294839370129]
9 280.76 [-0.23522271033641884, -0.40647656952807426] [-0.3627042145495745, -0.3886294839370129]
9 285.77 [-0.2351269960507045, -0.4065865695280742] [-0.3627042145495745, -0.3886294839370129]
9 290.774 [-0.2351269960507045, -0.4065858552423599] [-0.3627042145495745, -0.3886294839370129]
9 295.783 [-0.2351269960507045, -0.4065858552423599] [-0.3627042145495745, -0.3886294839370129]
9 300.788 [-0.2351255674792759, -0.4065879980995028] [-0.3627042145495745, -0.3886294839370129]
9 305.798 [-0.23512913890784734, -0.4065887123852171] [-0.3627042145495745, -0.3886294839370129]
9 310.801 [-0.23514771033641876, -0.40660299809950284] [-0.3627042145495745, -0.3886294839370129]
9 315.808 [-0.23520128176499025, -0.4066115695280742] [-0.3627042145495745, -0.3886294839370129]
9 320.82 [-0.2353141389078474, -0.4066551409566456] [-0.3627042145495745, -0.3886294839370129]
9 325.826 [-0.23531199605070455, -0.4066544266709314] [-0.3627042145495745, -0.3886294839370129]
9 330.828 [-0.23531199605070455, -0.4066544266709314] [-0.3627042145495745, -0.3886294839370129]
9 335.838 [-0.23529556747927596, -0.4067237123852171] [-0.3627042145495745, -0.3886294839370129]
9 340.851 [-0.23529556747927596, -0.4067244266709314] [-0.3627042145495745, -0.3886294839370129]
9 345.955 [-0.23529556747927596, -0.4067244266709314] [-0.3627042145495745, -0.3886294839370129]
9 351.053 [-0.23529556747927596, -0.4067244266709314] [-0.3627042145495745, -0.3886294839370129]
9 356.06 [-0.23529556747927596, -0.4067244266709314] [-0.3627042145495745, -0.3886294839370129]
9 361.067 [-0.23555128176499027, -0.40697014095664563] [-0.3627042145495745, -0.3886294839370129]
9 366.073 [-0.23557699605070453, -0.406973712385217] [-0.3627042145495745, -0.3886294839370129]
9 371.08 [-0.23557699605070453, -0.406973712385217] [-0.3627042145495745, -0.3886294839370129]
9 376.086 [-0.23557699605070453, -0.406973712385217] [-0.3627042145495745, -0.3886294839370129]
9 381.093 [-0.23557699605070453, -0.406973712385217] [-0.3627042145495745, -0.3886294839370129]
9 386.101 [-0.23893913890784743, -0.40694871238521707] [-0.3627042145495745, -0.3886294839370129]
9 391.11 [-0.23895628176499026, -0.40694799809950283] [-0.3627042145495745, -0.3886294839370129]
9 396.117 [-0.2389898531935617, -0.4069501409566456] [-0.3627042145495745, -0.3886294839370129]
9 401.122 [-0.2397612817649903, -0.4070015695280742] [-0.3627042145495745, -0.3886294839370129]
9 406.129 [-0.23976628176499024, -0.4070015695280742] [-0.3627042145495745, -0.3886294839370129]
9 411.238 [-0.23976628176499024, -0.4070015695280742] [-0.3627042145495745, -0.3886294839370129]
9 416.242 [-0.24082556747927594, -0.40747299809950277] [-0.3627042145495745, -0.3886294839370129]
9 421.249 [-0.24082628176499024, -0.40747299809950277] [-0.3627042145495745, -0.3886294839370129]
9 426.254 [-0.24082628176499024, -0.40747299809950277] [-0.3627042145495745, -0.3886294839370129]
9 431.26 [-0.24084271033641882, -0.40747656952807426] [-0.3627042145495745, -0.3886294839370129]
9 436.267 [-0.24084271033641882, -0.40747656952807426] [-0.3627042145495745, -0.3886294839370129]
9 441.276 [-0.24085586298065756, -0.40797746489286923] [-0.3627042145495745, -0.3886294839370129]
9 446.282 [-0.24085586298065756, -0.4079794648928693] [-0.3627042145495745, -0.3886294839370129]
9 451.289 [-0.24085586298065756, -0.4079794648928693] [-0.3627042145495745, -0.3886294839370129]
9 456.296 [-0.24085586298065756, -0.4079794648928693] [-0.3627042145495745, -0.3886294839370129]
9 461.303 [-0.24085586298065756, -0.4079794648928693] [-0.3627042145495745, -0.3886294839370129]
9 466.305 [-0.24085586298065756, -0.4079794648928693] [-0.3627042145495745, -0.3886294839370129]
9 471.314 [-0.24085586298065756, -0.4079794648928693] [-0.3627042145495745, -0.3886294839370129]
9 476.324 [-0.2409191963139909, -0.4080027982262026] [-0.3627042145495745, -0.3886294839370129]
9 481.325 [-0.24177719631399092, -0.40830213155953593] [-0.3627042145495745, -0.3886294839370129]
9 486.33 [-0.24177719631399092, -0.40830213155953593] [-0.3627042145495745, -0.3886294839370129]
9 491.34 [-0.24202052964732426, -0.4083727982262026] [-0.3627042145495745, -0.3886294839370129]
9 496.348 [-0.2420218629806576, -0.40837346489286924] [-0.3627042145495745, -0.3886294839370129]
9 501.35 [-0.24341919631399092, -0.40885879822620264] [-0.3627042145495745, -0.3886294839370129]
9 506.357 [-0.24378852964732425, -0.4089641315595359] [-0.3627042145495745, -0.3886294839370129]
9 511.362 [-0.24605252964732424, -0.4107541315595359] [-0.3627042145495745, -0.3886294839370129]
9 516.369 [-0.2462238629806576, -0.41081013155953594] [-0.3627042145495745, -0.3886294839370129]
9 521.376 [-0.24625386298065757, -0.41081946489286925] [-0.3627042145495745, -0.3886294839370129]
9 526.385 [-0.24625386298065757, -0.41081946489286925] [-0.3627042145495745, -0.3886294839370129]
9 531.391 [-0.2469038629806576, -0.41111879822620256] [-0.3627042145495745, -0.3886294839370129]
9 536.394 [-0.24692319631399093, -0.4111234648928692] [-0.3627042145495745, -0.3886294839370129]
9 541.403 [-0.24721652964732427, -0.4112067982262026] [-0.3627042145495745, -0.3886294839370129]
9 546.409 [-0.24721652964732427, -0.4112067982262026] [-0.3627042145495745, -0.3886294839370129]
9 551.416 [-0.24721652964732427, -0.4112067982262026] [-0.3627042145495745, -0.3886294839370129]
9 556.425 [-0.24721652964732427, -0.4112067982262026] [-0.3627042145495745, -0.3886294839370129]
9 561.432 [-0.24744119631399092, -0.4112847982262026] [-0.3627042145495745, -0.3886294839370129]
9 566.435 [-0.24744119631399092, -0.4112847982262026] [-0.3627042145495745, -0.3886294839370129]
9 571.442 [-0.2476378629806576, -0.4113514648928692] [-0.3627042145495745, -0.3886294839370129]
9 576.448 [-0.2476378629806576, -0.4113514648928692] [-0.3627042145495745, -0.3886294839370129]
9 581.456 [-0.24764452964732425, -0.4113534648928693] [-0.3627042145495745, -0.3886294839370129]
9 586.459 [-0.24792786298065755, -0.41147479822620253] [-0.3627042145495745, -0.3886294839370129]
9 591.469 [-0.24792786298065755, -0.41147479822620253] [-0.3627042145495745, -0.3886294839370129]
9 596.472 [-0.24792786298065755, -0.41147479822620253] [-0.3627042145495745, -0.3886294839370129]
