ID TIME pos
7 266.732 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676641916, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11596, 82256, 1676641746, 0, 9, 86428571428571426000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43047, 33486, 1676641794, 0, 8, 88571428571428568000, 88571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43047, 33486)]
7 271.805 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676641916, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11596, 82256, 1676641746, 0, 9, 86428571428571426000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43047, 33486, 1676641794, 0, 8, 88571428571428568000, 88571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43047, 33486)]
7 281.897 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676641930, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11596, 82256, 1676641746, 0, 9, 86428571428571426000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43056, 33407, 1676641794, 0, 9, 93571428571428568000, 88571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43047, 33486)]
7 286.967 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676641930, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11596, 82256, 1676641746, 0, 9, 86428571428571426000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43056, 33407, 1676641794, 0, 9, 93571428571428568000, 88571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43047, 33486)]
7 291.992 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676641940, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11596, 82256, 1676641746, 0, 9, 86428571428571426000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676641940, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (29012, 34827, 1676641940, 0, 1, 5000000000000000000, 5000000000000000000, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 29012, 34827)]
7 318.526 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676641958, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11596, 82256, 1676641746, 0, 9, 86428571428571426000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676641958, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (29515, 30413, 1676641940, 0, 3, 29563492063492063000, 29563492063492063000, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 29515, 30413)]
7 348.992 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676641998, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11596, 82256, 1676641746, 0, 9, 86428571428571426000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676641998, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (29686, 31253, 1676641940, 0, 5, 52261904761904763000, 29563492063492063000, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 29515, 30413)]
7 354.084 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642002, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11596, 82256, 1676641746, 0, 9, 86428571428571426000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642002, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (31585, 32021, 1676641940, 0, 6, 62539682539682542000, 39841269841269842000, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 32540, 31835)]
7 359.182 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642006, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11596, 82256, 1676641746, 0, 9, 86428571428571426000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642006, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (32443, 32707, 1676641940, 0, 7, 72817460317460321000, 39841269841269842000, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 32540, 31835)]
7 364.274 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642006, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11596, 82256, 1676641746, 0, 9, 86428571428571426000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642006, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (32443, 32707, 1676641940, 0, 7, 72817460317460321000, 39841269841269842000, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 32540, 31835)]
7 369.311 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642006, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11596, 82256, 1676641746, 0, 9, 86428571428571426000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642006, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (32443, 32707, 1676641940, 0, 7, 72817460317460321000, 39841269841269842000, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 32540, 31835)]
7 374.371 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642006, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11596, 82256, 1676641746, 0, 9, 86428571428571426000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642006, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (32443, 32707, 1676641940, 0, 7, 72817460317460321000, 39841269841269842000, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 32540, 31835)]
7 379.415 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642028, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11596, 82256, 1676641746, 0, 9, 86428571428571426000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642028, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (32676, 32829, 1676641940, 0, 8, 83095238095238100000, 50119047619047621000, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 32906, 32217)]
7 384.422 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642028, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11596, 82256, 1676641746, 0, 9, 86428571428571426000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642028, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (32676, 32829, 1676641940, 0, 8, 83095238095238100000, 50119047619047621000, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 32906, 32217)]
7 389.451 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642028, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11596, 82256, 1676641746, 0, 9, 86428571428571426000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642028, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (32676, 32829, 1676641940, 0, 8, 83095238095238100000, 50119047619047621000, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 32906, 32217)]
7 394.51 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642042, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11596, 82256, 1676641746, 0, 9, 86428571428571426000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642042, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (32676, 32829, 1676641940, 0, 8, 83095238095238100000, 50119047619047621000, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 32906, 32217), (86747, 21519, 1676642042, 0, 1, 138888888888889170, 138888888888889170, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 86747, 21519)]
7 459.043 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642106, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11738, 82144, 1676641746, 2, 10, 98849206349206347000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642106, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (32708, 32830, 1676641940, 0, 8, 83095238095238100000, 50119047619047621000, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 32959, 32221), (86747, 21519, 1676642042, 3, 1, 138888888888889170, 138888888888889170, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 86747, 21519)]
7 499.799 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642148, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11738, 82144, 1676641746, 2, 10, 98849206349206347000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642148, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (34132, 33334, 1676642148, 1, 10, 99126984126984131400, 66150793650793652400, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 34957, 33113), (86747, 21519, 1676642042, 3, 1, 138888888888889170, 138888888888889170, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 86747, 21519)]
7 504.868 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642148, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11738, 82144, 1676641746, 2, 10, 98849206349206347000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642148, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (34132, 33334, 1676642148, 1, 10, 99126984126984131400, 66150793650793652400, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 34957, 33113), (86747, 21519, 1676642042, 3, 1, 138888888888889170, 138888888888889170, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 86747, 21519)]
7 509.919 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642156, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11738, 82144, 1676641746, 2, 10, 98849206349206347000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642156, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (34132, 33334, 1676642156, 1, 10, 99126984126984131400, 66150793650793652400, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 34957, 33113), (86747, 21519, 1676642042, 3, 1, 138888888888889170, 138888888888889170, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 86747, 21519)]
7 514.972 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642164, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11738, 82144, 1676641746, 2, 10, 98849206349206347000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642164, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (34132, 33334, 1676642164, 1, 10, 99126984126984131400, 66150793650793652400, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 34957, 33113), (86747, 21519, 1676642042, 3, 1, 138888888888889170, 138888888888889170, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 86747, 21519), (30184, 36771, 1676642164, 0, 1, 15053854875283447000, 15053854875283447000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 30184, 36771)]
7 535.467 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642184, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11738, 82144, 1676641746, 2, 10, 98849206349206347000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642184, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (34132, 33334, 1676642184, 1, 10, 99126984126984131400, 66150793650793652400, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 34957, 33113), (86747, 21519, 1676642042, 3, 1, 138888888888889170, 138888888888889170, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 86747, 21519), (30184, 36771, 1676642164, 0, 1, 15053854875283447000, 15053854875283447000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 30184, 36771)]
7 561.05 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642210, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11738, 82144, 1676641746, 2, 10, 98849206349206347000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642210, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (34132, 33334, 1676642210, 1, 10, 99126984126984131400, 66150793650793652400, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 34957, 33113), (86747, 21519, 1676642042, 3, 1, 138888888888889170, 138888888888889170, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 86747, 21519), (38328, 34998, 1676642164, 0, 5, 40141723356009071600, 40141723356009071600, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 38328, 34998)]
7 566.102 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642212, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11738, 82144, 1676641746, 2, 10, 98849206349206347000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642212, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (34132, 33334, 1676642212, 1, 10, 99126984126984131400, 66150793650793652400, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 34957, 33113), (86747, 21519, 1676642042, 3, 1, 138888888888889170, 138888888888889170, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 86747, 21519), (43608, 32282, 1676642164, 0, 6, 55473356009070296600, 55473356009070296600, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 43608, 32282)]
7 571.222 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642216, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11738, 82144, 1676641746, 2, 10, 98849206349206347000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642216, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (34132, 33334, 1676642216, 1, 10, 99126984126984131400, 66150793650793652400, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 34957, 33113), (86747, 21519, 1676642042, 3, 1, 138888888888889170, 138888888888889170, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 86747, 21519), (42867, 32169, 1676642164, 0, 7, 61167800453514740600, 61167800453514740600, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 42867, 32169)]
7 576.341 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642216, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11738, 82144, 1676641746, 2, 10, 98849206349206347000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642216, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (34132, 33334, 1676642216, 1, 10, 99126984126984131400, 66150793650793652400, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 34957, 33113), (86747, 21519, 1676642042, 3, 1, 138888888888889170, 138888888888889170, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 86747, 21519), (42867, 32169, 1676642164, 0, 7, 61167800453514740600, 61167800453514740600, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 42867, 32169)]
7 581.497 [0.4074668990529544, 0.3216735600171104] [(37806, 28793, 1676642229, 1, 10, 100000000000000000000, 70000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 39349, 31011), (11738, 82144, 1676641746, 2, 10, 98849206349206347000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 11771, 82584), (43033, 32853, 1676642229, 1, 10, 103571428571428568000, 98571428571428568000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 43024, 32896), (34132, 33334, 1676642229, 1, 10, 99126984126984131400, 66150793650793652400, 1, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 1, 34957, 33113), (86747, 21519, 1676642042, 3, 1, 138888888888889170, 138888888888889170, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 86747, 21519), (42619, 31701, 1676642164, 0, 8, 74356575963718821600, 74356575963718821600, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 42619, 31701)]
