ID TIME ETH
6 0.228 21 21.0
6 5.352 21 21.0
6 10.369 21 21.0
6 15.453 21 21.0
6 20.626 21 21.0
6 25.661 21 21.0
6 30.759 21 21.0
6 35.891 21 21.0
6 40.961 21 21.0
6 46.004 21 21.0
6 51.181 21 21.0
6 56.311 21 21.0
6 61.373 21 21.0
6 66.501 21 21.0
6 71.659 21 21.0
6 76.746 21 21.0
6 81.949 21 21.0
6 87.035 16 21.0
6 92.113 16 21.0
6 97.398 16 21.0
6 102.593 16 21.0
6 107.755 16 21.0
6 112.844 16 21.0
6 117.91 16 21.0
6 123.027 16 21.0
6 128.28 16 21.0
6 133.443 16 21.0
6 138.527 16 21.0
6 143.671 16 21.0
6 148.761 16 21.0
6 153.94 16 21.0
6 159.05 16 21.0
6 164.206 16 21.0
6 169.324 16 21.0
6 174.453 16 21.0
6 179.64 16 21.0
6 184.813 16 21.0
6 190.097 11 21.0
6 195.258 11 21.0
6 200.544 11 21.0
6 205.682 11 21.0
6 210.924 11 21.0
6 216.014 11 21.0
6 221.183 11 21.0
6 226.358 11 21.0
6 231.616 11 21.0
6 236.724 11 21.0
6 241.878 11 21.0
6 247.143 11 21.0
6 252.273 11 21.0
6 257.439 11 21.0
6 262.54 11 21.0
6 267.65 11 21.0
6 272.752 11 21.0
6 277.922 11 21.0
6 283.101 11 21.0
6 288.282 11 21.0
6 293.443 11 21.0
6 298.559 11 21.0
6 303.674 11 21.0
6 308.968 11 21.0
6 314.142 11 21.0
6 319.309 11 21.0
6 324.493 11 21.0
6 329.699 11 21.0
6 334.83 11 21.0
6 339.936 11 21.0
6 345.068 11 21.0
6 350.226 16.555555555555555555 21.555555555555557
6 355.316 16.555555555555555555 21.555555555555557
6 360.401 16.555555555555555555 21.555555555555557
6 365.533 11.555555555555555555 21.555555555555557
6 370.619 11.555555555555555555 21.555555555555557
6 375.719 11.555555555555555555 21.555555555555557
6 380.841 11.555555555555555555 21.555555555555557
6 385.946 11.555555555555555555 21.555555555555557
6 391.073 11.555555555555555555 21.555555555555557
6 396.291 17.11111111111111111 22.11111111111111
6 401.42 17.11111111111111111 22.11111111111111
6 406.631 17.11111111111111111 22.11111111111111
