ID TIME FPS
2 0.104 0.1
2 0.2 0.1
2 0.3 0.1
2 0.401 0.1
2 0.5 0.1
2 0.601 0.1
2 0.701 0.1
2 0.801 0.1
2 0.901 0.1
2 1.002 0.1
2 1.101 0.1
2 1.202 0.1
2 1.302 0.1
2 1.402 0.1
2 1.502 0.1
2 1.602 0.1
2 1.705 0.1
2 1.803 0.1
2 1.902 0.1
2 2.003 0.1
2 2.102 0.1
2 2.203 0.1
2 2.303 0.1
2 2.403 0.1
2 2.503 0.1
2 2.604 0.1
2 2.703 0.1
2 2.804 0.1
2 2.904 0.1
2 3.003 0.1
2 3.104 0.1
2 3.204 0.1
2 3.308 0.1
2 3.407 0.1
2 3.504 0.1
2 3.604 0.1
2 3.705 0.1
2 3.809 0.1
2 3.905 0.1
2 4.009 0.1
2 4.105 0.1
2 4.205 0.1
2 4.306 0.1
2 4.406 0.1
2 4.505 0.1
2 4.609 0.1
2 4.71 0.1
2 4.806 0.1
2 4.906 0.1
2 5.007 0.1
2 5.107 0.1
2 5.207 0.1
2 5.307 0.1
2 5.407 0.1
2 5.507 0.1
2 5.608 0.1
2 5.707 0.1
2 5.807 0.1
2 5.907 0.1
