ID TIME ETH
1 0.136 21 21.0
1 5.236 21 21.0
1 10.347 21 21.0
1 15.508 21 21.0
1 20.617 21 21.0
1 25.698 21 21.0
1 30.75 21 21.0
1 35.835 21 21.0
1 40.943 21 21.0
1 46.051 21 21.0
1 51.154 21 21.0
1 56.341 21 21.0
1 61.442 21 21.0
1 66.579 21 21.0
1 71.722 16 21.0
1 76.926 16 21.0
1 82.051 16 21.0
1 87.311 16 21.0
1 92.379 16 21.0
1 97.45 16 21.0
1 102.54 16 21.0
1 107.589 16 21.0
1 112.671 16 21.0
1 117.817 16 21.0
1 122.927 16 21.0
1 128.008 16 21.0
1 133.072 16 21.0
1 138.185 16 21.0
1 143.316 16 21.0
1 148.425 16 21.0
1 153.639 16 21.0
1 158.803 16 21.0
1 163.932 16 21.0
1 169.223 16 21.0
1 174.306 16 21.0
1 179.481 16 21.0
1 184.543 16 21.0
1 189.777 16 21.0
1 194.995 11 21.0
1 200.111 11 21.0
1 205.317 11 21.0
1 210.458 11 21.0
1 215.581 11 21.0
1 220.883 11 21.0
1 226.007 11 21.0
1 231.1 11 21.0
1 236.171 11 21.0
1 241.364 11 21.0
1 246.499 16.570987654320987666 21.570987654320987
1 251.64 16.570987654320987666 21.570987654320987
1 256.796 16.570987654320987666 21.570987654320987
1 261.899 16.570987654320987666 21.570987654320987
1 266.997 16.570987654320987666 21.570987654320987
1 272.137 16.570987654320987666 21.570987654320987
1 277.249 22.126543209876543221 22.126543209876544
1 282.334 16.844907407407407221 16.84490740740741
1 287.394 16.844907407407407221 16.84490740740741
1 292.44 16.844907407407407221 16.84490740740741
1 297.508 16.844907407407407221 16.84490740740741
1 302.719 16.844907407407407221 16.84490740740741
1 307.861 16.844907407407407221 16.84490740740741
1 312.967 16.844907407407407221 16.84490740740741
1 318.103 16.844907407407407221 16.84490740740741
1 323.18 16.844907407407407221 16.84490740740741
1 328.246 16.844907407407407221 16.84490740740741
1 333.295 16.844907407407407221 16.84490740740741
1 338.378 12.883680555555555221 16.84490740740741
1 343.489 12.883680555555555221 16.84490740740741
1 348.574 12.883680555555555221 16.84490740740741
1 353.643 12.883680555555555221 16.84490740740741
1 358.721 12.883680555555555221 16.84490740740741
1 363.816 12.883680555555555221 16.84490740740741
1 368.893 12.883680555555555221 16.84490740740741
1 373.981 12.883680555555555221 16.84490740740741
1 379.116 12.883680555555555221 16.84490740740741
1 384.236 12.883680555555555221 16.84490740740741
1 389.411 12.883680555555555221 16.84490740740741
1 394.497 12.883680555555555221 16.84490740740741
1 399.606 12.883680555555555221 16.84490740740741
1 404.772 8.922453703703703221 16.844907407407405
1 410.062 8.922453703703703221 16.844907407407405
1 415.139 8.922453703703703221 16.844907407407405
1 420.346 8.922453703703703221 16.844907407407405
1 425.532 8.922453703703703221 16.844907407407405
1 430.689 8.922453703703703221 16.844907407407405
1 435.788 8.922453703703703221 16.844907407407405
1 441.025 8.922453703703703221 16.844907407407405
1 446.231 8.922453703703703221 16.844907407407405
1 451.401 12.883680555555555221 16.84490740740741
1 456.508 12.883680555555555221 16.84490740740741
1 461.612 12.883680555555555221 16.84490740740741
1 466.713 12.883680555555555221 16.84490740740741
1 471.833 12.883680555555555221 16.84490740740741
1 476.982 12.883680555555555221 16.84490740740741
1 482.126 12.883680555555555221 16.84490740740741
1 487.252 8.922453703703703221 16.844907407407405
1 492.316 13.439236111111110776 17.400462962962962
1 497.357 17.400462962962962776 17.400462962962962
1 502.55 17.400462962962962776 17.400462962962962
1 507.628 17.400462962962962776 17.400462962962962
1 512.686 17.400462962962962776 17.400462962962962
1 517.832 17.400462962962962776 17.400462962962962
1 522.971 17.400462962962962776 17.400462962962962
1 528.044 17.400462962962962776 17.400462962962962
1 533.163 17.400462962962962776 17.400462962962962
1 538.319 17.400462962962962776 17.400462962962962
1 543.366 17.400462962962962776 17.400462962962962
1 548.448 17.400462962962962776 17.400462962962962
1 553.586 13.300347222222222276 17.400462962962962
1 558.661 13.300347222222222276 17.400462962962962
1 563.75 13.300347222222222276 17.400462962962962
1 568.816 13.300347222222222276 17.400462962962962
1 573.907 13.300347222222222276 17.400462962962962
1 578.981 13.300347222222222276 17.400462962962962
1 584.077 13.300347222222222276 17.400462962962962
1 589.179 13.300347222222222276 17.400462962962962
1 594.35 13.300347222222222276 17.400462962962962
1 599.461 18.841796874999999901 18.841796875
1 604.517 18.841796874999999901 18.841796875
1 609.616 14.381347656249999901 18.841796875
1 615.037 14.381347656249999901 18.841796875
1 620.19 14.381347656249999901 18.841796875
1 625.28 14.381347656249999901 18.841796875
1 630.383 14.381347656249999901 18.841796875
1 635.446 14.381347656249999901 18.841796875
1 640.521 14.381347656249999901 18.841796875
1 645.639 14.381347656249999901 18.841796875
1 650.777 14.381347656249999901 18.841796875
1 655.847 14.381347656249999901 18.841796875
1 660.961 14.381347656249999901 18.841796875
1 666.128 14.381347656249999901 18.841796875
1 671.233 14.381347656249999901 18.841796875
1 676.457 14.381347656249999901 18.841796875
1 681.653 14.381347656249999901 18.841796875
1 686.851 19.484114449374142567 19.484114449374143
1 691.954 19.484114449374142567 19.484114449374143
1 697.066 19.484114449374142567 19.484114449374143
1 702.136 19.484114449374142567 19.484114449374143
1 707.25 19.484114449374142567 19.484114449374143
1 712.412 19.484114449374142567 19.484114449374143
1 717.539 19.484114449374142567 19.484114449374143
1 722.65 14.863085837030606567 19.484114449374143
1 727.717 14.863085837030606567 19.484114449374143
1 732.8 14.863085837030606567 19.484114449374143
1 737.974 14.863085837030606567 19.484114449374143
1 743.095 14.863085837030606567 19.484114449374143
1 748.193 14.863085837030606567 19.484114449374143
1 753.302 14.863085837030606567 19.484114449374143
1 758.423 14.863085837030606567 19.484114449374143
1 763.561 14.863085837030606567 19.484114449374143
1 768.724 14.863085837030606567 19.484114449374143
1 773.827 14.863085837030606567 19.484114449374143
1 779.02 14.863085837030606567 19.484114449374143
1 784.168 14.863085837030606567 19.484114449374143
1 789.262 14.863085837030606567 19.484114449374143
1 794.405 14.863085837030606567 19.484114449374143
1 799.523 14.863085837030606567 19.484114449374143
1 804.655 14.863085837030606567 19.484114449374143
1 809.832 14.863085837030606567 19.484114449374143
1 814.994 14.863085837030606567 19.484114449374143
1 820.091 14.863085837030606567 19.484114449374143
1 825.24 10.242057224687070567 19.484114449374143
1 830.374 10.242057224687070567 19.484114449374143
1 835.517 10.242057224687070567 19.484114449374143
1 840.584 10.242057224687070567 19.484114449374143
1 845.749 10.242057224687070567 19.484114449374143
1 850.904 10.242057224687070567 19.484114449374143
