ID TIME TPS RAM CPU
0 0.22 5 7.1 34.7
0 0.595 3 7.1 34.7
0 0.608 76 7.1 34.7
0 0.672 16 7.1 34.7
0 0.791 8 7.1 34.7
0 0.871 12 7.1 34.7
0 0.969 10 7.1 34.7
0 1.05 12 7.1 34.7
0 1.145 10 7.1 34.7
0 1.24 11 7.1 34.7
0 1.345 10 7.1 34.7
0 1.452 9 7.1 34.7
0 1.539 12 7.1 34.7
0 1.637 10 7.1 34.7
0 1.737 10 7.1 34.7
0 1.862 8 7.1 34.7
0 1.952 11 7.1 34.7
0 2.041 11 7.1 34.7
0 2.138 10 7.1 34.7
0 2.249 9 7.1 34.7
0 2.364 9 7.1 34.7
0 2.452 11 7.1 34.7
0 2.544 11 7.1 34.7
0 2.643 10 7.1 34.7
0 2.752 9 7.1 34.7
0 2.852 10 7.1 34.7
0 2.966 9 7.1 34.7
0 3.051 12 7.1 34.7
0 3.137 12 7.1 34.7
0 3.251 9 7.1 34.7
0 3.351 10 7.1 34.7
0 3.453 10 7.1 34.7
0 3.558 9 7.1 34.7
0 3.64 12 7.1 34.7
0 3.751 9 7.1 34.7
0 3.852 10 7.1 34.7
0 3.952 10 7.1 34.7
0 4.04 11 7.1 34.7
0 4.164 8 7.1 34.7
0 4.237 14 7.1 34.7
0 4.352 9 7.1 34.7
0 4.452 10 7.1 34.7
0 4.546 11 7.1 34.7
0 4.643 10 7.1 34.7
0 4.763 8 7.1 34.7
0 4.851 11 7.1 34.7
0 4.952 10 7.1 34.7
0 5.053 10 7.1 34.7
0 5.148 11 7.1 34.7
0 5.266 8 7.1 34.7
0 5.349 12 7.1 34.7
0 5.453 10 7.1 34.7
0 5.696 4 7.1 34.7
0 5.722 38 7.1 34.7
0 5.743 48 7.1 34.7
0 5.864 8 7.1 34.7
0 5.952 11 7.1 34.7
0 6.051 10 7.1 34.7
0 6.152 10 7.1 34.7
0 6.255 10 7.1 34.7
0 6.35 11 7.1 34.7
0 6.465 9 7.1 34.7
0 6.551 12 7.1 34.7
0 6.649 10 7.1 34.7
0 6.749 10 7.1 34.7
0 6.849 10 7.1 34.7
0 6.952 10 7.1 34.7
0 7.066 9 7.1 34.7
0 7.147 12 7.1 34.7
0 7.252 10 7.1 34.7
0 7.35 10 7.1 34.7
0 7.456 9 7.1 34.7
0 7.552 10 7.1 34.7
0 7.654 10 7.1 34.7
0 7.752 10 7.1 34.7
0 7.851 10 7.1 34.7
0 7.953 10 7.1 34.7
0 8.052 10 7.1 34.7
0 8.164 9 7.1 34.7
0 8.247 12 7.1 34.7
0 8.337 11 7.1 34.7
0 8.452 9 7.1 34.7
0 8.552 10 7.1 34.7
0 8.65 10 7.1 34.7
0 8.762 9 7.1 34.7
0 8.847 12 7.1 34.7
0 8.953 9 7.1 34.7
0 9.052 10 7.1 34.7
0 9.151 10 7.1 34.7
0 9.251 10 7.1 34.7
0 9.365 9 7.1 34.7
0 9.443 13 7.1 34.7
0 9.553 9 7.1 34.7
0 9.651 10 7.1 34.7
0 9.752 10 7.1 34.7
0 9.852 10 7.1 34.7
0 9.963 9 7.1 34.7
0 10.053 11 5.3 34.0
0 10.151 10 5.3 34.0
0 10.251 10 5.3 34.0
0 10.353 10 5.3 34.0
0 10.464 9 5.3 34.0
0 10.552 11 5.3 34.0
0 10.803 4 5.3 34.0
0 10.824 47 5.3 34.0
0 10.842 56 5.3 34.0
0 10.965 8 5.3 34.0
0 11.052 12 5.3 34.0
0 11.151 10 5.3 34.0
0 11.252 10 5.3 34.0
0 11.349 10 5.3 34.0
0 11.452 10 5.3 34.0
0 11.558 9 5.3 34.0
0 11.652 11 5.3 34.0
0 11.751 10 5.3 34.0
0 11.85 10 5.3 34.0
0 11.952 10 5.3 34.0
