ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.22 0.047250005800525824 0.047250005800525824 0 0 0 0 0 0 0
0 0.595 0.1470000018693143 0.1470000018693143 0 0 0 0 0 0 0
0 0.608 0.2957918618802441 0.2957918618802441 0 0 0 0 0 0 0
0 0.672 0.49019063587306416 0.49019063587306416 0 0 0 0 0 0 0
0 0.791 0.7301554130914183 0.7301554130914183 0 0 0 0 0 0 0
0 0.871 1.0104124527212137 1.0104124527212137 0 0 0 0 0 0 0
0 0.969 1.333424090869683 1.333424090869683 0 0 0 0 0 0 0
0 1.05 1.7025903581391368 1.7025903581391368 0 0 0 0 0 0 0
0 1.145 2.118738579947527 2.118738579947527 0 0 0 0 0 0 0
0 1.24 2.5821269003955214 2.5821269003955214 0 0 0 0 0 0 0
0 1.345 3.092908026910632 3.092908026910632 0 0 0 0 0 0 0
0 1.452 3.6511958053838383 3.6511958053838383 0 0 0 0 0 0 0
0 1.539 4.257082560399124 4.257082560399124 0 0 0 0 0 0 0
0 1.637 4.91064589190271 4.91064589190271 0 0 0 0 0 0 0
0 1.737 5.611952078803903 5.611952078803903 0 0 0 0 0 0 0
0 1.862 6.3588089193586965 6.3588089193586965 0 0 0 0 0 0 0
0 1.952 7.149307858270617 7.149307858270617 0 0 0 0 0 0 0
0 2.041 7.983922344768833 7.983922344768833 0 0 0 0 0 0 0
0 2.138 8.862331758872367 8.862331758872367 0 0 0 0 0 0 0
0 2.249 9.785106817978644 9.785106817978644 0 0 0 0 0 0 0
0 2.364 10.752851407129064 10.752851407129064 0 0 0 0 0 0 0
0 2.452 11.76617201855654 11.76617201855654 0 0 0 0 0 0 0
0 2.544 12.825651689381028 12.825651689381028 0 0 0 0 0 0 0
0 2.643 13.931822198151519 13.931822198151519 0 0 0 0 0 0 0
0 2.752 15.085194071248283 15.085194071248283 0 0 0 0 0 0 0
0 2.852 16.286026593650192 16.286026593650192 0 0 0 0 0 0 0
0 2.966 17.534371470984585 17.534371470984585 0 0 0 0 0 0 0
0 3.051 18.83025063713571 18.83025063713571 0 0 0 0 0 0 0
0 3.137 20.173684145421724 20.173684145421724 0 0 0 0 0 0 0
0 3.251 21.564690618810875 21.564690618810875 0 0 0 0 0 0 0
0 3.351 23.003287240178548 23.003287240178548 0 0 0 0 0 0 0
0 3.453 24.489490281327285 24.489490281327285 0 0 0 0 0 0 0
0 3.558 26.023315186975005 26.023315186975005 0 0 0 0 0 0 0
0 3.64 27.604776681035453 27.604776681035453 0 0 0 0 0 0 0
0 3.751 29.23388910048436 29.23388910048436 0 0 0 0 0 0 0
0 3.852 30.9113150636968 30.9113150636968 0 0 0 0 0 0 0
0 3.952 32.636542128485004 32.636542128485004 0 0 0 0 0 0 0
0 4.04 34.40965097500415 34.40965097500415 0 0 0 0 0 0 0
0 4.164 36.23073808180985 36.23073808180985 0 0 0 0 0 0 0
0 4.237 38.09989463055309 38.09989463055309 0 0 0 0 0 0 0
0 4.352 40.01720707109761 40.01720707109761 0 0 0 0 0 0 0
0 4.452 41.98275739910027 41.98275739910027 0 0 0 0 0 0 0
0 4.546 43.9964608344096 43.9964608344096 0 0 0 0 0 0 0
0 4.643 46.05801941396952 46.05801941396952 0 0 0 0 0 0 0
0 4.763 48.16790442732922 48.16790442732922 0 0 0 0 0 0 0
0 4.851 50.32631570294142 50.32631570294142 0 0 0 0 0 0 0
0 4.952 52.53331803510242 52.53331803510242 0 0 0 0 0 0 0
0 5.053 54.78897365166491 54.78897365166491 0 0 0 0 0 0 0
0 5.148 57.09334249841275 57.09334249841275 0 0 0 0 0 0 0
0 5.266 59.44648257358002 59.44648257358002 0 0 0 0 0 0 0
0 5.349 61.84845015141779 61.84845015141779 0 0 0 0 0 0 0
0 5.453 64.29929985878688 64.29929985878688 0 0 0 0 0 0 0
0 5.696 66.79908511043082 66.79908511043082 0 0 0 0 0 0 0
0 5.722 69.34785816337177 69.34785816337177 0 0 0 0 0 0 0
0 5.743 71.94567023701056 71.94567023701056 0 0 0 0 0 0 0
0 5.864 74.5927281285781 74.5927281285781 0 0 0 0 0 0 0
0 5.952 77.28910989064745 77.28910989064745 0 0 0 0 0 0 0
0 6.051 80.03484321974925 80.03484321974925 0 0 0 0 0 0 0
0 6.152 82.82995450473126 82.82995450473126 0 0 0 0 0 0 0
0 6.255 85.67446849385844 85.67446849385844 0 0 0 0 0 0 0
0 6.35 88.5684084838396 88.5684084838396 0 0 0 0 0 0 0
0 6.465 91.51179641607919 91.51179641607919 0 0 0 0 0 0 0
0 6.551 94.50465289817471 94.50465289817471 0 0 0 0 0 0 0
0 6.649 97.54699733062438 97.54699733062438 0 0 0 0 0 0 0
0 6.749 100.63884808231026 100.63884808231026 0 0 0 0 0 0 0
0 6.849 103.78022244310252 103.78022244310252 0 0 0 0 0 0 0
0 6.952 106.97113675830616 106.97113675830616 0 0 0 0 0 0 0
0 7.066 110.21160648629599 110.21160648629599 0 0 0 0 0 0 0
0 7.147 113.50164620390125 113.50164620390125 0 0 0 0 0 0 0
0 7.252 116.84126974121638 116.84126974121638 0 0 0 0 0 0 0
0 7.35 120.23049024230657 120.23049024230657 0 0 0 0 0 0 0
0 7.456 123.66932005800838 123.66932005800838 0 0 0 0 0 0 0
0 7.552 127.15777100098212 127.15777100098212 0 0 0 0 0 0 0
0 7.654 130.6948901631616 130.6948901631616 0 0 0 0 0 0 0
0 7.752 134.2784403224962 134.2784403224962 0 0 0 0 0 0 0
0 7.851 137.90843436065504 137.90843436065504 0 0 0 0 0 0 0
0 7.953 141.58488458807804 141.58488458807804 0 0 0 0 0 0 0
0 8.052 145.30780287810305 145.30780287810305 0 0 0 0 0 0 0
0 8.164 149.0772006264352 149.0772006264352 0 0 0 0 0 0 0
0 8.247 152.89308882772502 152.89308882772502 0 0 0 0 0 0 0
0 8.337 156.75547808747714 156.75547808747714 0 0 0 0 0 0 0
0 8.452 160.66437862447114 160.66437862447114 0 0 0 0 0 0 0
0 8.552 164.61980025383392 164.61980025383392 0 0 0 0 0 0 0
