ID TIME FPS
5 0.103 0.1
5 0.198 0.09
5 0.298 0.1
5 0.4 0.1
5 0.498 0.1
5 0.604 0.11
5 0.7 0.1
5 0.799 0.1
5 0.904 0.11
5 1.0 0.1
5 1.099 0.1
5 1.205 0.11
5 1.3 0.09
5 1.399 0.1
5 1.504 0.1
5 1.606 0.1
5 1.701 0.09
5 1.8 0.1
5 1.907 0.11
5 2.001 0.09
5 2.1 0.1
5 2.206 0.11
5 2.307 0.1
5 2.402 0.1
5 2.501 0.1
5 2.608 0.11
5 2.702 0.09
5 2.802 0.1
5 2.902 0.1
5 3.002 0.1
5 3.103 0.1
5 3.202 0.1
5 3.307 0.11
5 3.403 0.1
5 3.502 0.1
5 3.61 0.11
5 3.704 0.09
5 3.803 0.1
5 3.908 0.11
5 4.004 0.1
5 4.103 0.1
5 4.208 0.1
5 4.31 0.1
5 4.404 0.09
5 4.504 0.1
5 4.609 0.1
5 4.705 0.1
5 4.804 0.1
5 4.909 0.11
5 5.005 0.1
5 5.106 0.1
5 5.205 0.1
5 5.311 0.11
5 5.406 0.09
5 5.505 0.1
5 5.611 0.11
5 5.706 0.09
5 5.805 0.1
5 5.911 0.11
5 6.011 0.1
5 6.106 0.09
5 6.205 0.1
5 6.311 0.11
5 6.407 0.1
5 6.506 0.1
5 6.612 0.11
5 6.707 0.09
5 6.806 0.1
5 6.913 0.11
5 7.013 0.1
5 7.108 0.09
5 7.207 0.1
5 7.307 0.1
5 7.407 0.1
5 7.507 0.1
5 7.607 0.1
5 7.707 0.1
5 7.807 0.1
5 7.907 0.1
5 8.007 0.1
5 8.107 0.1
5 8.212 0.1
5 8.308 0.1
5 8.408 0.1
5 8.508 0.1
5 8.608 0.1
5 8.709 0.1
5 8.808 0.1
5 8.913 0.11
5 9.014 0.1
5 9.109 0.1
5 9.209 0.1
5 9.311 0.1
5 9.41 0.1
5 9.509 0.1
5 9.615 0.11
5 9.71 0.09
5 9.81 0.1
5 9.91 0.1
5 10.01 0.1
5 10.112 0.1
5 10.211 0.1
5 10.316 0.11
5 10.412 0.1
5 10.511 0.1
5 10.611 0.1
5 10.712 0.1
5 10.812 0.1
5 10.911 0.1
5 11.013 0.1
5 11.112 0.1
5 11.217 0.11
5 11.315 0.1
5 11.412 0.1
5 11.518 0.11
5 11.613 0.1
5 11.712 0.1
5 11.818 0.11
5 11.914 0.1
5 12.013 0.1
5 12.118 0.11
5 12.214 0.1
5 12.313 0.1
5 12.418 0.1
5 12.519 0.1
5 12.614 0.09
5 12.713 0.1
5 12.814 0.1
5 12.915 0.1
5 13.013 0.1
5 13.12 0.11
5 13.215 0.1
5 13.314 0.1
5 13.42 0.11
5 13.521 0.1
5 13.615 0.09
5 13.715 0.1
5 13.815 0.1
5 13.915 0.1
5 14.015 0.1
5 14.116 0.1
