ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.348 0.04725002262720596 0.04725002262720596 0 0 0 0 0 0 0
0 0.771 0.14700004214304707 0.14700004214304707 0 0 0 0 0 0 0
0 0.794 0.2992500671025287 0.2992500671025287 0 0 0 0 0 0 0
0 0.869 0.5029092871314464 0.5029092871314464 0 0 0 0 0 0 0
0 0.943 0.7537872633011197 0.7537872633011197 0 0 0 0 0 0 0
0 1.044 1.0521398749585922 1.0521398749585922 0 0 0 0 0 0 0
0 1.136 1.3981758079152244 1.3981758079152244 0 0 0 0 0 0 0
0 1.239 1.7920640798285252 1.7920640798285252 0 0 0 0 0 0 0
0 1.333 2.233941474253272 2.233941474253272 0 0 0 0 0 0 0
0 1.439 2.7239188959447636 2.7239188959447636 0 0 0 0 0 0 0
0 1.534 3.2620866992455864 3.2620866992455864 0 0 0 0 0 0 0
0 1.635 3.8471309817205226 3.8471309817205226 0 0 0 0 0 0 0
0 1.738 4.473562681410777 4.473562681410777 0 0 0 0 0 0 0
0 1.835 5.132233278324261 5.132233278324261 0 0 0 0 0 0 0
0 1.936 5.822353270881792 5.822353270881792 0 0 0 0 0 0 0
0 2.054 6.5455670098118865 6.5455670098118865 0 0 0 0 0 0 0
0 2.144 7.279988234862646 7.279988234862646 0 0 0 0 0 0 0
0 2.242 8.026672766543463 8.026672766543463 0 0 0 0 0 0 0
0 2.334 8.792020902816224 8.792020902816224 0 0 0 0 0 0 0
0 2.437 9.576841864922674 9.576841864922674 0 0 0 0 0 0 0
0 2.558 10.381108666840472 10.381108666840472 0 0 0 0 0 0 0
0 2.642 11.20502183555313 11.20502183555313 0 0 0 0 0 0 0
0 2.744 12.048564993246826 12.048564993246826 0 0 0 0 0 0 0
0 2.839 12.911874174374685 12.911874174374685 0 0 0 0 0 0 0
0 2.941 13.79485515998972 13.79485515998972 0 0 0 0 0 0 0
0 3.046 14.695192534547317 14.695192534547317 0 0 0 0 0 0 0
0 3.155 15.612996874443416 15.612996874443416 0 0 0 0 0 0 0
0 3.243 16.549071627405382 16.549071627405382 0 0 0 0 0 0 0
0 3.344 17.501165529585887 17.501165529585887 0 0 0 0 0 0 0
0 3.444 18.470046597347814 18.470046597347814 0 0 0 0 0 0 0
0 3.547 19.456576737189398 19.456576737189398 0 0 0 0 0 0 0
0 3.641 20.46129214798696 20.46129214798696 0 0 0 0 0 0 0
0 3.756 21.485183565582677 21.485183565582677 0 0 0 0 0 0 0
0 3.843 22.52697150930347 22.52697150930347 0 0 0 0 0 0 0
0 3.943 23.584780585794018 23.584780585794018 0 0 0 0 0 0 0
0 4.043 24.657085044222505 24.657085044222505 0 0 0 0 0 0 0
0 4.148 25.738861506427096 25.738861506427096 0 0 0 0 0 0 0
0 4.242 26.832669788775373 26.832669788775373 0 0 0 0 0 0 0
0 4.351 27.93413205053324 27.93413205053324 0 0 0 0 0 0 0
0 4.443 29.04881293287816 29.04881293287816 0 0 0 0 0 0 0
0 4.544 30.179484367074917 30.179484367074917 0 0 0 0 0 0 0
0 4.648 31.32821794096862 31.32821794096862 0 0 0 0 0 0 0
0 4.744 32.49340697718776 32.49340697718776 0 0 0 0 0 0 0
0 4.844 33.67191349931677 33.67191349931677 0 0 0 0 0 0 0
