ID TIME pos
6 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
6 140.376 [-0.36588880344959934, -0.38325285033817513] [-0.3627042145495745, -0.3886294839370129]
6 145.385 [-0.3632065877996302, -0.3847787849275462] [-0.3627042145495745, -0.3886294839370129]
6 150.389 [-0.3632042801073225, -0.3847795541583154] [-0.3627042145495745, -0.3886294839370129]
6 155.396 [-0.36320581856886097, -0.3847787849275462] [-0.3627042145495745, -0.3886294839370129]
6 160.401 [-0.36317581856886094, -0.38479570800446933] [-0.3627042145495745, -0.3886294839370129]
6 165.409 [-0.36317581856886094, -0.38479570800446933] [-0.3627042145495745, -0.3886294839370129]
6 170.413 [-0.36317581856886094, -0.38479570800446933] [-0.3627042145495745, -0.3886294839370129]
6 175.419 [-0.3633581262611686, -0.38457878492754627] [-0.3627042145495745, -0.3886294839370129]
6 180.426 [-0.3633588954919379, -0.384578015696777] [-0.3627042145495745, -0.3886294839370129]
6 185.434 [-0.3633581262611686, -0.38457263108139234] [-0.3627042145495745, -0.3886294839370129]
6 190.439 [-0.3615054029567994, -0.384131728861293] [-0.3627042145495745, -0.3886294839370129]
6 195.446 [-0.36148683152822797, -0.38410815743272153] [-0.3627042145495745, -0.3886294839370129]
6 200.453 [-0.36148683152822797, -0.38410815743272153] [-0.3627042145495745, -0.3886294839370129]
6 205.459 [-0.36148683152822797, -0.38410815743272153] [-0.3627042145495745, -0.3886294839370129]
6 210.465 [-0.36148683152822797, -0.38410815743272153] [-0.3627042145495745, -0.3886294839370129]
6 215.472 [-0.36110254581394224, -0.3836467288612929] [-0.3627042145495745, -0.3886294839370129]
6 220.479 [-0.3609689743853708, -0.3840245860041501] [-0.3627042145495745, -0.3886294839370129]
6 225.486 [-0.3609689743853708, -0.3840245860041501] [-0.3627042145495745, -0.3886294839370129]
6 230.495 [-0.3609689743853708, -0.3840245860041501] [-0.3627042145495745, -0.3886294839370129]
6 235.498 [-0.3609689743853708, -0.3840245860041501] [-0.3627042145495745, -0.3886294839370129]
6 240.505 [-0.36152754581394225, -0.38371315743272155] [-0.3627042145495745, -0.3886294839370129]
6 245.511 [-0.36151254581394227, -0.38366244314700726] [-0.3627042145495745, -0.3886294839370129]
6 250.518 [-0.3609382600996565, -0.38401815743272155] [-0.3627042145495745, -0.3886294839370129]
6 255.526 [-0.3608889743853708, -0.3839753002898644] [-0.3627042145495745, -0.3886294839370129]
6 260.531 [-0.3609732600996566, -0.38268530028986436] [-0.3627042145495745, -0.3886294839370129]
6 265.541 [-0.36143826009965657, -0.38251958600415] [-0.3627042145495745, -0.3886294839370129]
6 270.55 [-0.3607611172425137, -0.3828753002898643] [-0.3627042145495745, -0.3886294839370129]
6 275.554 [-0.3607739743853709, -0.38286458600415] [-0.3627042145495745, -0.3886294839370129]
6 280.557 [-0.36067611724251375, -0.3826081574327215] [-0.3627042145495745, -0.3886294839370129]
6 285.565 [-0.3607696886710852, -0.3828324431470072] [-0.3627042145495745, -0.3886294839370129]
6 290.573 [-0.3608139743853709, -0.38269672886129286] [-0.3627042145495745, -0.3886294839370129]
6 295.576 [-0.36082754581394233, -0.38267315743272146] [-0.3627042145495745, -0.3886294839370129]
6 300.584 [-0.36082754581394233, -0.38267244314700716] [-0.3627042145495745, -0.3886294839370129]
6 305.592 [-0.36082754581394233, -0.38267101457557867] [-0.3627042145495745, -0.3886294839370129]
6 310.597 [-0.36088111724251376, -0.3826324431470072] [-0.3627042145495745, -0.3886294839370129]
6 315.606 [-0.3610525458139423, -0.3824317288612929] [-0.3627042145495745, -0.3886294839370129]
6 320.61 [-0.3610525458139423, -0.3824317288612929] [-0.3627042145495745, -0.3886294839370129]
6 325.618 [-0.3610525458139423, -0.3824317288612929] [-0.3627042145495745, -0.3886294839370129]
6 330.626 [-0.3610525458139423, -0.3824317288612929] [-0.3627042145495745, -0.3886294839370129]
6 335.633 [-0.3610525458139423, -0.3824317288612929] [-0.3627042145495745, -0.3886294839370129]
6 340.639 [-0.3610525458139423, -0.3824317288612929] [-0.3627042145495745, -0.3886294839370129]
6 345.646 [-0.3610525458139423, -0.3824317288612929] [-0.3627042145495745, -0.3886294839370129]
6 350.653 [-0.3610539743853708, -0.3824288717184358] [-0.3627042145495745, -0.3886294839370129]
6 355.659 [-0.3610539743853708, -0.3824288717184358] [-0.3627042145495745, -0.3886294839370129]
6 360.665 [-0.36118111724251367, -0.3823995860041501] [-0.3627042145495745, -0.3886294839370129]
6 365.675 [-0.3611818315282281, -0.38239887171843584] [-0.3627042145495745, -0.3886294839370129]
6 370.679 [-0.3611711172425138, -0.38252387171843577] [-0.3627042145495745, -0.3886294839370129]
6 375.685 [-0.36120183152822805, -0.3825653002898643] [-0.3627042145495745, -0.3886294839370129]
6 380.69 [-0.3613032600996566, -0.3822174431470073] [-0.3627042145495745, -0.3886294839370129]
6 385.697 [-0.3613354029567994, -0.38214958600415005] [-0.3627042145495745, -0.3886294839370129]
6 390.702 [-0.3613375458139423, -0.3821431574327216] [-0.3627042145495745, -0.3886294839370129]
6 395.709 [-0.3613375458139423, -0.3821431574327216] [-0.3627042145495745, -0.3886294839370129]
6 400.713 [-0.3602597094263461, -0.38249561360387335] [-0.3627042145495745, -0.3886294839370129]
6 405.726 [-0.36026037609301276, -0.3824942802705401] [-0.3627042145495745, -0.3886294839370129]
6 410.731 [-0.3606417094263461, -0.3827109469372067] [-0.3627042145495745, -0.3886294839370129]
6 415.737 [-0.3607297094263461, -0.38258494693720674] [-0.3627042145495745, -0.3886294839370129]
6 420.744 [-0.3607297094263461, -0.38258494693720674] [-0.3627042145495745, -0.3886294839370129]
6 425.75 [-0.3607297094263461, -0.38258494693720674] [-0.3627042145495745, -0.3886294839370129]
6 430.757 [-0.3607297094263461, -0.38258494693720674] [-0.3627042145495745, -0.3886294839370129]
6 435.763 [-0.3607297094263461, -0.38258494693720674] [-0.3627042145495745, -0.3886294839370129]
6 440.77 [-0.36073170942634614, -0.38258294693720674] [-0.3627042145495745, -0.3886294839370129]
6 445.777 [-0.3608730427596795, -0.38250894693720666] [-0.3627042145495745, -0.3886294839370129]
6 450.783 [-0.3599790427596795, -0.38144894693720677] [-0.3627042145495745, -0.3886294839370129]
6 455.789 [-0.35997837609301286, -0.3814482802705401] [-0.3627042145495745, -0.3886294839370129]
6 460.8 [-0.3599777094263461, -0.38144761360387336] [-0.3627042145495745, -0.3886294839370129]
6 465.804 [-0.3599777094263461, -0.38144761360387336] [-0.3627042145495745, -0.3886294839370129]
6 470.812 [-0.3599777094263461, -0.38144761360387336] [-0.3627042145495745, -0.3886294839370129]
6 475.819 [-0.3599563760930128, -0.3811902802705401] [-0.3627042145495745, -0.3886294839370129]
6 480.823 [-0.3599563760930128, -0.3811889469372068] [-0.3627042145495745, -0.3886294839370129]
6 485.83 [-0.3599523760930128, -0.3811509469372068] [-0.3627042145495745, -0.3886294839370129]
6 490.836 [-0.3599610427596795, -0.3811209469372068] [-0.3627042145495745, -0.3886294839370129]
6 495.844 [-0.3599190427596794, -0.3812409469372067] [-0.3627042145495745, -0.3886294839370129]
6 500.851 [-0.35998837609301276, -0.3811762802705401] [-0.3627042145495745, -0.3886294839370129]
6 505.855 [-0.36000704275967943, -0.38118228027054] [-0.3627042145495745, -0.3886294839370129]
6 510.862 [-0.36000704275967943, -0.38118228027054] [-0.3627042145495745, -0.3886294839370129]
6 515.869 [-0.36000704275967943, -0.38118228027054] [-0.3627042145495745, -0.3886294839370129]
6 520.878 [-0.360001709426346, -0.3811536136038734] [-0.3627042145495745, -0.3886294839370129]
6 525.881 [-0.3600023760930128, -0.38115228027054] [-0.3627042145495745, -0.3886294839370129]
6 530.89 [-0.3599910427596794, -0.3811349469372067] [-0.3627042145495745, -0.3886294839370129]
6 535.894 [-0.35999170942634606, -0.3811342802705401] [-0.3627042145495745, -0.3886294839370129]
6 540.901 [-0.36000237609301267, -0.3811276136038733] [-0.3627042145495745, -0.3886294839370129]
6 545.908 [-0.36003237609301275, -0.38101228027053996] [-0.3627042145495745, -0.3886294839370129]
6 550.917 [-0.3600110427596794, -0.38087961360387335] [-0.3627042145495745, -0.3886294839370129]
6 555.924 [-0.3600123760930128, -0.38087694693720675] [-0.3627042145495745, -0.3886294839370129]
6 560.932 [-0.360061709426346, -0.38087094693720674] [-0.3627042145495745, -0.3886294839370129]
6 565.939 [-0.3600623760930128, -0.38087028027054] [-0.3627042145495745, -0.3886294839370129]
6 570.946 [-0.3600623760930128, -0.3808669469372067] [-0.3627042145495745, -0.3886294839370129]
6 575.949 [-0.36006304275967943, -0.38086628027054004] [-0.3627042145495745, -0.3886294839370129]
6 580.955 [-0.36006304275967943, -0.3808489469372068] [-0.3627042145495745, -0.3886294839370129]
6 585.96 [-0.3600657094263461, -0.3808416136038735] [-0.3627042145495745, -0.3886294839370129]
6 590.967 [-0.36006304275967943, -0.3808362802705401] [-0.3627042145495745, -0.3886294839370129]
6 595.974 [-0.3600597094263461, -0.38078294693720677] [-0.3627042145495745, -0.3886294839370129]
