ID TIME ETH
15 0.45 21 21.0
15 5.542 21 21.0
15 10.728 21 21.0
15 15.868 21 21.0
15 20.965 21 21.0
15 26.007 21 21.0
15 31.074 21 21.0
15 36.099 21 21.0
15 41.135 16 21.0
15 46.457 16 21.0
15 51.561 16 21.0
15 56.717 16 21.0
15 61.898 16 21.0
15 67.095 16 21.0
15 72.28 16 21.0
15 77.437 16 21.0
15 82.481 16 16.0
15 87.621 16 16.0
15 92.78 16 16.0
15 97.857 16 16.0
15 103.02 12.25 16.0
15 108.092 12.25 16.0
15 113.355 12.25 16.0
15 118.486 12.25 16.0
15 123.604 12.25 16.0
15 128.699 12.25 16.0
15 133.753 12.25 16.0
15 138.997 12.25 16.0
15 144.153 12.25 16.0
15 149.317 12.25 16.0
15 154.452 12.25 16.0
15 159.515 12.25 16.0
15 164.694 12.25 16.0
15 169.953 12.25 16.0
15 175.113 12.25 16.0
15 180.272 12.25 16.0
15 185.644 12.25 16.0
15 190.764 12.25 16.0
15 195.992 12.25 16.0
15 201.169 12.25 16.0
15 206.244 12.25 16.0
15 211.611 12.25 16.0
15 216.715 12.25 16.0
15 221.818 12.25 16.0
15 226.92 12.25 16.0
15 232.041 12.25 16.0
15 237.36 12.25 16.0
15 242.426 12.25 16.0
15 247.707 12.25 16.0
15 252.921 12.25 16.0
15 258.066 12.25 16.0
15 263.21 12.25 16.0
15 268.462 12.25 16.0
15 273.686 12.25 12.25
15 278.728 12.25 12.25
15 283.838 12.25 12.25
15 288.936 12.25 12.25
15 294.046 12.25 12.25
15 299.17 12.25 12.25
15 304.257 12.25 12.25
15 309.369 12.25 12.25
15 314.513 9.4375 12.25
15 319.582 9.4375 12.25
15 324.691 9.4375 12.25
15 329.822 9.4375 12.25
15 334.911 9.4375 12.25
15 340.069 9.4375 12.25
15 345.233 9.4375 12.25
15 350.312 9.4375 12.25
15 355.44 9.4375 12.25
15 360.618 9.4375 12.25
15 365.782 9.4375 12.25
15 370.94 9.4375 12.25
15 376.065 9.4375 12.25
15 381.136 9.4375 12.25
15 386.321 9.4375 12.25
15 391.608 9.4375 12.25
15 396.697 9.4375 12.25
15 401.877 9.4375 12.25
15 407.004 9.4375 12.25
15 412.099 9.4375 12.25
15 417.224 9.4375 12.25
15 422.439 9.4375 12.25
15 427.717 9.4375 12.25
15 433.031 9.4375 12.25
15 438.113 9.4375 12.25
15 443.344 9.4375 12.25
15 448.43 9.4375 12.25
15 453.587 9.4375 12.25
15 458.688 9.4375 12.25
15 463.838 9.4375 12.25
15 468.906 9.4375 12.25
15 473.963 9.4375 12.25
15 479.038 9.4375 12.25
15 484.199 9.4375 12.25
15 489.297 9.4375 12.25
15 494.442 9.4375 12.25
15 499.629 9.4375 12.25
15 504.746 9.4375 12.25
15 509.925 9.4375 12.25
15 515.106 9.4375 12.25
15 520.222 9.4375 12.25
15 525.367 9.4375 12.25
15 530.532 9.4375 12.25
15 535.693 9.4375 12.25
15 540.783 9.4375 12.25
15 545.981 9.4375 12.25
15 551.321 9.4375 12.25
15 556.494 9.4375 12.25
15 561.576 9.4375 12.25
15 566.712 9.4375 9.4375
15 571.952 9.4375 9.4375
15 577.058 9.4375 9.4375
15 582.143 9.4375 9.4375
15 587.337 7.328125 9.4375
15 592.442 7.328125 9.4375
15 597.528 9.4375 9.4375
15 602.669 9.4375 9.4375
15 607.749 9.4375 9.4375
15 612.839 7.328125 9.4375
15 617.985 7.328125 9.4375
15 623.15 7.328125 9.4375
15 628.408 7.328125 9.4375
15 633.516 7.328125 9.4375
15 638.723 7.328125 9.4375
15 643.932 7.328125 9.4375
15 649.066 7.328125 9.4375
15 654.166 7.328125 9.4375
15 659.314 7.328125 9.4375
15 664.517 7.328125 9.4375
15 669.655 7.328125 9.4375
15 674.841 7.328125 9.4375
15 679.982 7.328125 9.4375
15 685.1 7.328125 9.4375
15 690.208 7.328125 9.4375
15 695.335 7.328125 9.4375
15 700.489 7.328125 9.4375
15 705.68 7.328125 9.4375
15 710.812 7.328125 9.4375
15 715.938 7.328125 9.4375
15 721.112 7.328125 9.4375
15 726.181 7.328125 9.4375
15 731.273 7.328125 9.4375
15 736.409 7.328125 9.4375
15 741.491 7.328125 9.4375
15 746.614 7.328125 9.4375
15 751.819 7.328125 9.4375
15 756.896 7.328125 9.4375
15 762.107 7.328125 9.4375
15 767.185 7.328125 9.4375
15 772.383 7.328125 9.4375
15 777.485 7.328125 9.4375
15 782.633 7.328125 9.4375
15 787.735 7.328125 9.4375
15 792.888 7.328125 9.4375
15 797.953 7.328125 9.4375
15 803.052 7.328125 9.4375
15 808.146 7.328125 9.4375
15 813.357 7.328125 9.4375
15 818.405 7.328125 9.4375
15 823.51 7.328125 9.4375
15 828.601 7.328125 9.4375
15 833.742 7.328125 9.4375
15 838.852 7.328125 9.4375
15 843.969 7.328125 9.4375
15 849.05 7.328125 9.4375
15 854.143 7.328125 9.4375
15 859.259 7.328125 9.4375
15 864.382 7.328125 9.4375
15 869.463 7.328125 9.4375
15 874.624 7.328125 9.4375
15 879.735 7.328125 9.4375
15 884.864 7.328125 9.4375
15 889.963 7.328125 9.4375
15 895.089 7.328125 9.4375
15 900.255 7.328125 9.4375
15 905.614 7.328125 9.4375
15 910.767 7.328125 9.4375
15 915.919 7.328125 9.4375
15 921.049 7.328125 9.4375
15 926.184 7.328125 9.4375
15 931.324 7.328125 9.4375
15 936.488 7.328125 9.4375
15 941.739 7.328125 9.4375
15 946.825 7.328125 9.4375
15 952.091 7.328125 9.4375
15 957.193 7.328125 9.4375
15 962.322 7.328125 9.4375
15 967.527 7.328125 9.4375
15 972.68 7.328125 9.4375
15 977.812 7.328125 9.4375
15 982.977 7.328125 9.4375
15 988.193 7.328125 9.4375
15 993.388 7.328125 9.4375
15 998.471 7.328125 9.4375
15 1003.611 7.328125 9.4375
15 1008.816 7.328125 9.4375
15 1013.9 7.328125 9.4375
15 1019.057 7.328125 9.4375
15 1024.141 7.328125 9.4375
15 1029.211 7.328125 9.4375
15 1034.455 7.328125 9.4375
15 1039.603 7.328125 9.4375
15 1044.815 7.328125 9.4375
15 1049.916 7.328125 9.4375
15 1055.021 7.328125 9.4375
15 1060.193 7.328125 9.4375
15 1065.318 7.328125 9.4375
15 1070.422 7.328125 9.4375
15 1075.568 7.328125 9.4375
15 1080.693 7.328125 9.4375
15 1085.801 7.328125 9.4375
15 1090.947 7.328125 9.4375
15 1096.031 7.328125 7.328125
15 1101.174 7.328125 7.328125
15 1106.329 7.328125 7.328125
15 1111.46 7.328125 7.328125
15 1116.579 7.328125 7.328125
15 1121.935 7.328125 7.328125
15 1126.981 7.328125 7.328125
15 1132.224 7.328125 7.328125
15 1137.328 7.328125 7.328125
15 1142.501 7.328125 7.328125
15 1147.665 7.328125 7.328125
15 1152.722 7.328125 7.328125
15 1157.869 7.328125 7.328125
15 1162.951 7.328125 7.328125
15 1168.082 7.328125 7.328125
15 1173.188 7.328125 7.328125
15 1178.327 7.328125 7.328125
15 1183.421 7.328125 7.328125
15 1188.679 7.328125 7.328125
15 1193.876 7.328125 7.328125
15 1199.094 5.74609375 7.328125
15 1204.343 5.74609375 7.328125
15 1209.494 7.328125 7.328125
15 1214.579 7.328125 7.328125
15 1219.691 7.328125 7.328125
15 1224.953 7.328125 7.328125
15 1230.052 7.328125 7.328125
15 1235.169 7.328125 7.328125
15 1240.319 7.328125 7.328125
15 1245.484 7.328125 7.328125
15 1250.714 5.74609375 7.328125
15 1256.03 7.328125 7.328125
15 1261.547 7.328125 7.328125
15 1266.8 7.328125 7.328125
15 1271.999 7.328125 7.328125
15 1277.125 5.74609375 7.328125
15 1282.264 7.328125 7.328125
15 1287.444 7.328125 7.328125
15 1292.528 7.328125 7.328125
15 1297.67 7.328125 7.328125
15 1302.827 7.328125 7.328125
15 1307.957 5.74609375 7.328125
15 1313.1 5.74609375 7.328125
15 1318.221 5.74609375 7.328125
15 1323.344 5.74609375 7.328125
15 1328.476 5.74609375 7.328125
15 1333.706 5.74609375 7.328125
15 1338.86 5.74609375 7.328125
15 1344.05 5.74609375 7.328125
15 1349.158 5.74609375 7.328125
15 1354.335 5.74609375 7.328125
15 1359.472 5.74609375 7.328125
15 1364.567 5.74609375 7.328125
15 1369.737 5.74609375 7.328125
15 1374.864 5.74609375 7.328125
15 1380.231 5.74609375 7.328125
15 1385.317 5.74609375 7.328125
15 1390.408 5.74609375 7.328125
15 1395.779 5.74609375 7.328125
15 1400.996 5.74609375 7.328125
15 1406.166 5.74609375 7.328125
15 1411.274 5.74609375 7.328125
15 1416.466 5.74609375 7.328125
15 1421.59 5.74609375 7.328125
15 1426.77 5.74609375 7.328125
15 1431.943 5.74609375 7.328125
15 1437.208 5.74609375 7.328125
15 1442.398 5.74609375 7.328125
15 1447.598 5.74609375 7.328125
15 1452.958 5.74609375 7.328125
15 1458.228 5.74609375 7.328125
15 1463.333 5.74609375 7.328125
15 1468.474 5.74609375 7.328125
15 1473.697 5.74609375 7.328125
15 1478.812 5.74609375 7.328125
15 1484.089 5.74609375 7.328125
15 1489.234 5.74609375 7.328125
15 1494.425 5.74609375 7.328125
15 1499.596 5.74609375 7.328125
15 1504.748 5.74609375 7.328125
15 1509.937 5.74609375 7.328125
15 1515.019 5.74609375 7.328125
15 1520.384 4.1640625 7.328125
15 1525.528 4.1640625 7.328125
15 1530.698 4.1640625 7.328125
15 1535.769 7.996390283552907333 7.996390283552907
15 1540.885 7.996390283552907333 7.996390283552907
15 1545.977 7.996390283552907333 7.996390283552907
15 1551.087 7.996390283552907333 7.996390283552907
15 1556.356 7.996390283552907333 7.996390283552907
15 1561.687 7.996390283552907333 7.996390283552907
15 1566.863 7.996390283552907333 7.996390283552907
15 1572.077 7.996390283552907333 7.996390283552907
15 1577.225 7.996390283552907333 7.996390283552907
15 1582.388 6.247292712664680533 7.996390283552907
15 1587.489 7.996390283552907333 7.996390283552907
15 1592.721 7.996390283552907333 7.996390283552907
15 1598.115 7.996390283552907333 7.996390283552907
15 1603.296 7.996390283552907333 7.996390283552907
15 1608.411 7.996390283552907333 7.996390283552907
15 1613.561 7.996390283552907333 7.996390283552907
15 1618.85 7.996390283552907333 7.996390283552907
15 1623.939 7.996390283552907333 7.996390283552907
15 1629.483 7.996390283552907333 7.996390283552907
15 1634.618 7.996390283552907333 7.996390283552907
15 1639.953 7.996390283552907333 7.996390283552907
15 1645.086 6.247292712664680533 7.996390283552907
15 1650.174 6.247292712664680533 7.996390283552907
15 1655.297 7.996390283552907333 7.996390283552907
15 1660.6 7.996390283552907333 7.996390283552907
15 1665.795 6.247292712664680533 7.996390283552907
15 1670.922 6.247292712664680533 7.996390283552907
15 1676.032 7.996390283552907333 7.996390283552907
15 1681.15 7.996390283552907333 7.996390283552907
15 1686.484 7.996390283552907333 7.996390283552907
15 1691.592 7.996390283552907333 7.996390283552907
15 1696.744 7.996390283552907333 7.996390283552907
15 1701.924 7.996390283552907333 7.996390283552907
15 1707.052 7.996390283552907333 7.996390283552907
15 1712.287 7.996390283552907333 7.996390283552907
15 1717.391 7.996390283552907333 7.996390283552907
15 1722.548 6.247292712664680533 7.996390283552907
15 1727.727 6.247292712664680533 7.996390283552907
15 1732.883 7.996390283552907333 7.996390283552907
15 1738.042 7.996390283552907333 7.996390283552907
15 1743.252 7.996390283552907333 7.996390283552907
15 1748.499 7.996390283552907333 7.996390283552907
15 1753.652 7.996390283552907333 7.996390283552907
15 1758.797 7.996390283552907333 7.996390283552907
15 1763.934 6.247292712664680533 7.996390283552907
15 1769.068 6.247292712664680533 7.996390283552907
15 1774.184 7.996390283552907333 6.247292712664681
15 1779.383 7.996390283552907333 7.996390283552907
15 1784.596 7.996390283552907333 7.996390283552907
15 1789.712 6.247292712664680533 7.996390283552907
15 1794.915 6.247292712664680533 7.996390283552907
15 1800.074 7.996390283552907333 7.996390283552907
15 1805.194 7.996390283552907333 7.996390283552907
15 1810.406 7.996390283552907333 7.996390283552907
15 1815.585 7.996390283552907333 7.996390283552907
15 1820.755 7.996390283552907333 7.996390283552907
15 1825.916 7.996390283552907333 7.996390283552907
15 1831.107 7.996390283552907333 7.996390283552907
15 1836.225 7.996390283552907333 7.996390283552907
15 1841.377 7.996390283552907333 7.996390283552907
15 1846.549 7.996390283552907333 7.996390283552907
15 1851.647 6.247292712664680533 7.996390283552907
15 1856.79 6.247292712664680533 7.996390283552907
15 1861.854 6.247292712664680533 7.996390283552907
15 1867.387 6.247292712664680533 7.996390283552907
15 1872.539 6.247292712664680533 7.996390283552907
15 1877.714 6.247292712664680533 7.996390283552907
15 1882.883 6.247292712664680533 7.996390283552907
15 1887.966 6.247292712664680533 7.996390283552907
15 1893.108 6.247292712664680533 7.996390283552907
15 1898.312 6.247292712664680533 7.996390283552907
15 1903.443 6.247292712664680533 7.996390283552907
15 1908.543 6.247292712664680533 7.996390283552907
15 1913.664 6.247292712664680533 7.996390283552907
15 1918.804 6.247292712664680533 7.996390283552907
15 1924.005 6.247292712664680533 7.996390283552907
15 1929.115 6.247292712664680533 7.996390283552907
15 1934.357 6.247292712664680533 7.996390283552907
15 1939.485 6.247292712664680533 7.996390283552907
15 1944.593 6.247292712664680533 7.996390283552907
15 1949.707 6.247292712664680533 7.996390283552907
15 1954.836 6.247292712664680533 7.996390283552907
15 1959.995 6.247292712664680533 7.996390283552907
15 1965.114 6.247292712664680533 7.996390283552907
15 1970.223 6.247292712664680533 7.996390283552907
15 1975.37 6.247292712664680533 7.996390283552907
15 1980.496 6.247292712664680533 7.996390283552907
15 1985.655 6.247292712664680533 7.996390283552907
15 1990.984 6.247292712664680533 7.996390283552907
15 1996.199 6.247292712664680533 7.996390283552907
15 2001.307 6.247292712664680533 7.996390283552907
15 2006.614 6.247292712664680533 7.996390283552907
15 2011.829 6.247292712664680533 7.996390283552907
15 2016.949 6.247292712664680533 7.996390283552907
15 2022.184 6.247292712664680533 7.996390283552907
15 2027.322 6.247292712664680533 7.996390283552907
15 2032.427 6.247292712664680533 7.996390283552907
15 2037.585 6.247292712664680533 7.996390283552907
15 2042.638 6.247292712664680533 7.996390283552907
15 2047.832 6.247292712664680533 7.996390283552907
15 2053.017 6.247292712664680533 7.996390283552907
15 2058.281 6.247292712664680533 7.996390283552907
15 2063.541 6.247292712664680533 7.996390283552907
15 2068.632 6.247292712664680533 7.996390283552907
15 2073.744 6.247292712664680533 7.996390283552907
15 2079.166 6.247292712664680533 7.996390283552907
15 2084.275 6.247292712664680533 7.996390283552907
15 2089.565 6.247292712664680533 7.996390283552907
15 2094.713 6.247292712664680533 7.996390283552907
15 2099.896 6.247292712664680533 7.996390283552907
15 2105.017 6.247292712664680533 7.996390283552907
15 2110.146 6.247292712664680533 7.996390283552907
15 2115.32 6.247292712664680533 7.996390283552907
15 2120.44 6.247292712664680533 7.996390283552907
15 2125.579 6.247292712664680533 7.996390283552907
15 2130.766 6.247292712664680533 7.996390283552907
15 2135.872 6.247292712664680533 7.996390283552907
15 2140.98 6.247292712664680533 7.996390283552907
15 2146.059 6.247292712664680533 7.996390283552907
15 2151.254 6.247292712664680533 7.996390283552907
15 2156.466 6.247292712664680533 7.996390283552907
15 2161.61 6.247292712664680533 7.996390283552907
15 2166.762 6.247292712664680533 7.996390283552907
15 2171.937 6.247292712664680533 7.996390283552907
15 2177.037 6.247292712664680533 7.996390283552907
15 2182.247 6.247292712664680533 6.247292712664681
15 2187.396 6.247292712664680533 6.247292712664681
15 2192.67 6.247292712664680533 6.247292712664681
15 2197.8 6.247292712664680533 6.247292712664681
15 2202.891 6.247292712664680533 6.247292712664681
15 2207.981 6.247292712664680533 6.247292712664681
15 2213.253 4.935469534498510333 6.247292712664681
15 2218.391 4.935469534498510333 6.247292712664681
15 2223.551 4.935469534498510333 6.247292712664681
15 2228.643 6.247292712664680533 6.247292712664681
15 2233.895 6.247292712664680533 6.247292712664681
15 2239.081 6.247292712664680533 6.247292712664681
15 2244.215 6.247292712664680533 6.247292712664681
15 2249.327 6.247292712664680533 6.247292712664681
15 2254.545 6.247292712664680533 6.247292712664681
15 2259.739 6.247292712664680533 6.247292712664681
15 2264.889 6.247292712664680533 6.247292712664681
15 2270.159 4.935469534498510333 6.247292712664681
15 2275.326 6.247292712664680533 6.247292712664681
15 2280.461 6.247292712664680533 6.247292712664681
15 2285.858 6.247292712664680533 6.247292712664681
15 2291.015 6.247292712664680533 6.247292712664681
15 2296.096 6.247292712664680533 6.247292712664681
15 2301.224 4.935469534498510333 6.247292712664681
15 2306.474 4.935469534498510333 6.247292712664681
15 2311.695 6.247292712664680533 6.247292712664681
15 2316.957 6.247292712664680533 6.247292712664681
15 2322.137 6.247292712664680533 6.247292712664681
15 2327.293 6.247292712664680533 6.247292712664681
15 2332.463 4.935469534498510333 6.247292712664681
15 2337.603 6.247292712664680533 6.247292712664681
15 2342.849 6.247292712664680533 6.247292712664681
15 2348.023 6.247292712664680533 6.247292712664681
15 2353.118 6.247292712664680533 6.247292712664681
15 2358.248 6.247292712664680533 6.247292712664681
15 2363.499 6.247292712664680533 6.247292712664681
15 2368.626 6.247292712664680533 6.247292712664681
15 2373.789 6.247292712664680533 6.247292712664681
15 2379.006 6.247292712664680533 6.247292712664681
15 2384.165 4.935469534498510333 6.247292712664681
15 2389.361 6.247292712664680533 6.247292712664681
15 2394.483 6.247292712664680533 6.247292712664681
15 2399.655 6.247292712664680533 6.247292712664681
15 2404.995 6.247292712664680533 6.247292712664681
15 2410.052 6.247292712664680533 6.247292712664681
15 2415.287 6.247292712664680533 6.247292712664681
15 2420.438 6.247292712664680533 6.247292712664681
15 2425.511 6.247292712664680533 6.247292712664681
15 2430.611 6.247292712664680533 6.247292712664681
15 2435.69 6.247292712664680533 6.247292712664681
15 2440.801 6.247292712664680533 6.247292712664681
15 2445.858 6.247292712664680533 6.247292712664681
15 2451.057 6.247292712664680533 6.247292712664681
15 2456.205 6.247292712664680533 6.247292712664681
15 2461.436 6.247292712664680533 6.247292712664681
15 2466.562 4.935469534498510333 6.247292712664681
15 2471.99 6.247292712664680533 6.247292712664681
15 2477.081 4.935469534498510333 6.247292712664681
15 2482.505 4.935469534498510333 6.247292712664681
15 2487.695 4.935469534498510333 6.247292712664681
15 2492.813 4.935469534498510333 6.247292712664681
