ID TIME ETH
15 0.519 21 21.0
15 5.555 21 21.0
15 10.663 21 21.0
15 15.759 21 21.0
15 20.789 21 21.0
15 26.545 21 21.0
15 31.701 21 21.0
15 36.768 21 21.0
15 41.85 21 21.0
15 46.89 21 21.0
15 51.935 21 21.0
15 56.993 21 21.0
15 62.017 21 21.0
15 67.208 21 21.0
15 72.507 21 21.0
15 77.603 21 21.0
15 82.716 21 21.0
15 87.83 21 21.0
15 92.927 21 21.0
15 97.971 21 21.0
15 103.099 21 21.0
15 108.223 21 21.0
15 113.364 16 21.0
15 118.429 16 21.0
15 123.496 16 21.0
15 128.93 16 21.0
15 134.159 16 21.0
15 139.283 16 21.0
15 144.373 16 21.0
15 149.487 16 21.0
15 154.67 16 21.0
15 159.816 16 21.0
15 164.917 16 21.0
15 170.027 16 21.0
15 175.217 16 21.0
15 180.286 16 21.0
15 185.35 16 21.0
15 190.568 16 21.0
15 195.72 16 21.0
15 200.802 16 21.0
15 206.014 16 21.0
15 211.133 16 21.0
15 216.438 16 21.0
15 221.646 16 21.0
15 226.812 16 21.0
15 231.895 16 21.0
15 237.024 16 21.0
15 242.194 16 21.0
15 247.395 16 21.0
15 252.546 16 21.0
15 257.65 16 21.0
15 262.777 16 21.0
15 267.937 16 21.0
15 273.142 16 21.0
15 278.276 16 21.0
15 283.37 16 21.0
15 288.502 16 21.0
15 293.758 16 21.0
15 298.985 16 21.0
15 304.103 16 21.0
15 309.366 16 21.0
15 314.534 16 21.0
15 319.663 16 21.0
15 324.768 16 21.0
15 329.959 16 21.0
15 335.179 16 21.0
15 340.498 16 21.0
15 345.737 16 21.0
15 351.027 16 21.0
15 356.145 16 21.0
15 361.498 16 21.0
15 366.646 16 21.0
15 371.776 16 21.0
15 376.927 16 21.0
15 382.068 16 21.0
15 387.182 16 21.0
15 392.633 16 21.0
15 397.788 16 21.0
15 402.978 16 21.0
15 408.132 16 21.0
15 413.305 16 21.0
15 418.56 16 21.0
15 423.775 16 21.0
15 428.908 16 21.0
15 434.127 16 21.0
15 439.277 16 21.0
15 444.405 16 21.0
15 449.587 16 21.0
15 454.799 16 21.0
15 460.009 16 21.0
15 465.232 16 21.0
15 470.428 16 21.0
15 475.59 16 21.0
15 480.765 16 21.0
15 485.903 16 16.0
15 491.06 16 16.0
15 496.148 16 16.0
15 501.28 16 16.0
15 506.566 16 16.0
15 511.747 16 16.0
15 516.885 16 16.0
15 522.015 16 16.0
15 527.17 16 16.0
15 532.297 16 16.0
15 537.489 12.25 16.0
15 542.534 12.25 16.0
15 547.715 12.25 16.0
15 552.861 12.25 16.0
15 557.991 12.25 16.0
15 563.087 12.25 16.0
15 568.152 12.25 16.0
15 573.435 12.25 16.0
15 578.551 12.25 16.0
15 583.692 12.25 16.0
15 588.869 12.25 16.0
15 594.025 12.25 16.0
15 599.179 12.25 16.0
15 604.285 12.25 16.0
15 609.364 12.25 16.0
15 614.431 12.25 16.0
15 619.494 12.25 16.0
15 624.804 12.25 16.0
15 629.884 12.25 16.0
15 634.981 12.25 16.0
15 640.057 12.25 16.0
15 645.201 12.25 16.0
15 650.294 12.25 16.0
15 655.443 12.25 16.0
15 660.719 12.25 16.0
15 665.852 12.25 16.0
15 670.922 12.25 16.0
15 675.993 12.25 16.0
15 681.249 12.25 16.0
15 686.393 12.25 16.0
15 691.604 12.25 16.0
15 696.692 12.25 16.0
15 701.805 12.25 16.0
15 707.04 12.25 16.0
15 712.189 12.25 16.0
15 717.482 12.25 16.0
15 722.809 12.25 16.0
15 727.968 12.25 16.0
15 733.121 12.25 16.0
15 738.195 12.25 16.0
15 743.358 12.25 16.0
15 748.443 12.25 16.0
15 753.56 12.25 16.0
15 758.915 12.25 16.0
15 764.07 12.25 16.0
15 769.186 12.25 12.25
15 774.277 12.25 12.25
15 779.376 8.5 12.25
15 784.544 8.5 12.25
15 789.868 8.5 12.25
15 794.969 8.5 12.25
15 800.046 12.25 12.25
15 805.154 8.5 12.25
15 810.292 8.5 12.25
15 815.48 8.5 12.25
15 820.639 8.5 12.25
15 825.792 8.5 12.25
15 830.915 8.5 12.25
15 836.16 8.5 12.25
15 841.309 8.5 12.25
15 846.464 8.5 12.25
15 851.532 8.5 12.25
15 856.577 8.5 12.25
15 861.642 8.5 12.25
15 866.829 8.5 12.25
15 871.968 8.5 12.25
15 877.129 8.5 12.25
15 882.177 8.5 12.25
15 887.279 8.5 12.25
15 892.375 8.5 12.25
15 897.451 8.5 12.25
15 902.687 8.5 12.25
15 907.828 8.5 12.25
15 912.901 8.5 12.25
15 918.095 8.5 12.25
15 923.188 8.5 12.25
15 928.374 8.5 12.25
15 933.58 8.5 12.25
15 938.755 8.5 12.25
15 943.87 8.5 12.25
15 949.14 8.5 12.25
15 954.281 8.5 12.25
15 959.443 8.5 12.25
15 964.636 8.5 12.25
15 969.905 8.5 12.25
15 975.122 8.5 12.25
15 980.219 8.5 12.25
15 985.378 8.5 12.25
15 990.504 8.5 12.25
15 995.659 8.5 12.25
15 1000.767 8.5 12.25
15 1005.855 8.5 12.25
15 1011.1 8.5 12.25
15 1016.223 8.5 12.25
15 1021.327 8.5 12.25
15 1026.512 8.5 12.25
15 1031.627 8.5 12.25
15 1036.813 8.5 12.25
15 1041.972 8.5 12.25
15 1047.111 8.5 12.25
15 1052.235 8.5 12.25
15 1057.344 8.5 8.5
15 1062.519 8.5 8.5
15 1067.683 8.5 8.5
15 1072.865 8.5 8.5
15 1078.056 8.5 8.5
15 1083.261 8.5 8.5
15 1088.554 8.5 8.5
15 1093.671 8.5 8.5
15 1098.728 8.5 8.5
15 1103.794 8.5 8.5
15 1108.956 8.5 8.5
15 1114.064 6.625 8.5
15 1119.21 6.625 8.5
15 1124.344 6.625 8.5
15 1129.462 6.625 8.5
15 1134.626 6.625 8.5
15 1139.771 6.625 8.5
15 1144.873 6.625 8.5
15 1149.936 6.625 8.5
15 1155.056 6.625 8.5
15 1160.311 6.625 8.5
15 1165.477 6.625 8.5
15 1170.554 6.625 8.5
15 1175.603 6.625 8.5
15 1180.652 6.625 8.5
15 1185.752 6.625 8.5
15 1190.896 6.625 8.5
15 1196.156 6.625 8.5
15 1201.347 6.625 8.5
15 1206.538 6.625 8.5
15 1211.657 6.625 8.5
15 1216.73 6.625 8.5
15 1221.815 6.625 8.5
15 1226.98 6.625 8.5
