ID TIME POS
1 0.1 0.0604151i + -0.0176026j
1 10.199 0.195022i + 0.143348j
1 20.251 0.186481i + 0.303005j
1 30.316 0.0419741i + 0.279724j
1 40.386 -0.0952074i + 0.351128j
1 50.396 -0.0672445i + 0.183223j
1 60.494 -0.12263i + 0.105059j
1 70.579 -0.133587i + 0.0791308j
1 80.645 -0.295185i + 0.0938921j
1 90.734 -0.483825i + 0.189118j
1 100.759 -0.262736i + 0.0336161j
1 110.796 -0.235692i + 0.137512j
1 120.883 -0.467689i + 0.227353j
1 130.889 -0.543379i + 0.375129j
1 140.953 -0.235315i + 0.222318j
1 150.973 -0.0397316i + 0.156223j
1 161.066 -0.0508254i + 0.112883j
1 171.071 0.0311989i + 0.440462j
1 181.694 0.058258i + 0.611134j
1 191.769 0.035777i + 0.508648j
1 202.182 0.0895508i + 0.289816j
1 212.887 0.0645469i + 0.0736662j
1 223.239 0.071643i + 0.138625j
1 233.478 -0.100512i + 0.360629j
1 243.803 -0.280791i + 0.535325j
1 254.124 -0.446157i + 0.742441j
1 264.467 -0.61589i + 0.910395j
1 274.727 -0.730929i + 0.911315j
1 285.142 -0.639989i + 0.776108j
1 295.26 -0.511274i + 0.646134j
1 305.566 -0.394806i + 0.388321j
1 315.846 -0.288922i + 0.172271j
1 326.242 -0.201093i + -0.0176628j
1 336.645 -0.441823i + 0.116602j
1 346.74 -0.488611i + 0.264555j
1 356.899 -0.397513i + 0.176644j
1 366.985 -0.205918i + 0.0874641j
1 377.008 -0.25418i + 0.0487295j
1 387.271 -0.5057i + 0.186463j
1 397.277 -0.526646i + 0.279124j
1 407.395 -0.373545i + 0.211926j
1 417.446 -0.147587i + 0.0476822j
1 427.454 -0.16417i + -0.184584j
1 437.635 -0.0461704i + -0.400655j
1 448.002 -0.226513i + -0.427894j
1 458.257 -0.420612i + -0.374656j
1 468.56 -0.432217i + -0.209288j
1 478.579 -0.480416i + -0.0220863j
1 488.625 -0.540647i + -0.123916j
1 498.695 -0.634827i + -0.290786j
1 508.725 -0.826127i + -0.214399j
1 518.809 -0.892223i + -0.117296j
1 528.851 -0.891217i + 0.174795j
1 538.948 -0.707205i + 0.265001j
1 548.97 -0.625918i + 0.278884j
1 559.018 -0.338833i + 0.298424j
1 569.038 -0.446665i + 0.233883j
1 579.143 -0.736372i + 0.331284j
1 589.165 -0.608701i + 0.232118j
1 599.315 -0.433145i + 0.238384j
1 609.469 -0.281814i + 0.167495j
1 619.503 -0.146285i + 0.087398j
1 629.595 -0.031479i + -0.058362j
1 639.659 -0.0747179i + -0.113215j
1 649.841 -0.113739i + -0.105945j
1 660.185 -0.0566171i + -0.229343j
1 670.275 -0.0547062i + -0.216829j
1 680.296 0.0648494i + -0.397159j
1 690.323 0.434009i + -0.445947j
1 700.328 0.258708i + -0.301377j
1 710.387 0.0625834i + -0.0858758j
1 720.597 0.254668i + 0.0587635j
1 730.757 0.426227i + 0.17873j
1 740.83 0.601262i + 0.228467j
1 750.837 0.793291i + 0.268906j
1 760.864 0.786688i + 0.195411j
1 770.905 0.698274i + 0.274348j
1 780.982 0.401332i + 0.298397j
1 791.062 0.261364i + 0.500802j
1 801.105 0.0849355i + 0.863181j
1 811.19 0.147948i + 0.866719j
1 821.25 0.339293i + 0.812605j
1 831.397 0.518221i + 0.633524j
1 841.423 0.708598i + 0.46743j
1 851.575 0.807313i + 0.424003j
1 861.676 0.861121i + 0.16568j
1 871.746 0.75751i + 0.099724j
1 881.858 0.693355i + -0.0433828j
1 891.872 0.711468i + -0.142437j
1 901.887 0.918558i + -0.0745057j
1 911.961 0.844198i + -0.209332j
1 922.058 0.605509i + -0.302259j
1 932.09 0.431891i + -0.446776j
1 942.413 0.314608i + -0.388164j
1 952.502 0.149949i + -0.251829j
1 962.513 0.226358i + -0.0936044j
1 972.55 0.233258i + -0.0070219j
1 982.569 0.011149i + 0.122044j
1 992.818 -0.233066i + 0.202835j
1 1002.85 -0.445119i + 0.218035j
1 1012.906 -0.537143i + 0.242883j
1 1022.97 -0.62156i + 0.297351j
1 1033.018 -0.619691i + 0.303625j
1 1043.125 -0.499705i + 0.254622j
1 1053.3 -0.215967i + 0.0556275j
1 1063.334 -0.181047i + 0.0355573j
1 1073.51 -0.106922i + 0.230983j
1 1083.625 -0.142682i + 0.459168j
1 1093.656 -0.0846048i + 0.567738j
1 1103.66 -0.0701134i + 0.480606j
1 1114.065 -0.0550279i + 0.260984j
1 1124.124 0.0220388i + 0.0666936j
1 1134.141 -0.186721i + -0.105972j
1 1144.368 -0.26306i + -0.254152j
1 1154.523 -0.294868i + -0.547098j
1 1164.57 -0.264038i + -0.409553j
1 1174.587 -0.198623i + -0.237187j
1 1184.716 -0.140126i + -0.0613277j
1 1194.846 -0.26671i + -0.0173416j
1 1205.249 -0.468036i + 0.0854716j
1 1215.589 -0.625457i + 0.232636j
1 1225.974 -0.716112i + 0.350639j
1 1236.072 -0.577419i + 0.251724j
1 1246.077 -0.322563i + 0.135531j
