ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 265.443 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
3 270.448 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
3 275.455 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
3 280.461 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
3 285.468 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
3 290.475 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
3 295.481 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
3 300.488 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
3 305.496 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
3 310.503 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
3 315.509 [0.5331287262226729, 0.4147654214124162] [0.4514688196983951, 0.4391248372732914]
3 320.515 [0.5224920595560063, 0.4765787547457496] [0.4514688196983951, 0.4391248372732914]
3 325.521 [0.5224920595560063, 0.4765787547457496] [0.4514688196983951, 0.4391248372732914]
3 330.527 [0.5224920595560063, 0.4765787547457496] [0.4514688196983951, 0.4391248372732914]
3 335.534 [0.5224920595560063, 0.4765787547457496] [0.4514688196983951, 0.4391248372732914]
3 340.541 [0.5224920595560063, 0.4765787547457496] [0.4514688196983951, 0.4391248372732914]
3 345.548 [0.5224920595560063, 0.4765787547457496] [0.4514688196983951, 0.4391248372732914]
3 350.556 [0.5224920595560063, 0.4765787547457496] [0.4514688196983951, 0.4391248372732914]
3 355.563 [0.5224920595560063, 0.4765787547457496] [0.4514688196983951, 0.4391248372732914]
3 360.569 [0.5224920595560063, 0.4765787547457496] [0.4514688196983951, 0.4391248372732914]
3 365.575 [0.4468120595560063, 0.5664587547457496] [0.4514688196983951, 0.4391248372732914]
3 370.582 [0.45350205955600625, 0.5633354214124162] [0.4514688196983951, 0.4391248372732914]
3 375.588 [0.45350205955600625, 0.5633354214124162] [0.4514688196983951, 0.4391248372732914]
3 380.594 [0.45350205955600625, 0.5633354214124162] [0.4514688196983951, 0.4391248372732914]
3 385.603 [0.45350205955600625, 0.5633354214124162] [0.4514688196983951, 0.4391248372732914]
3 390.61 [0.45350205955600625, 0.5633354214124162] [0.4514688196983951, 0.4391248372732914]
3 395.616 [0.45350205955600625, 0.5633354214124162] [0.4514688196983951, 0.4391248372732914]
3 400.622 [0.49438539288933964, 0.5545054214124162] [0.4514688196983951, 0.4391248372732914]
3 405.629 [0.49438539288933964, 0.5545054214124162] [0.4514688196983951, 0.4391248372732914]
3 410.634 [0.49438539288933964, 0.5545054214124162] [0.4514688196983951, 0.4391248372732914]
3 415.643 [0.4807320595560063, 0.5911087547457494] [0.4514688196983951, 0.4391248372732914]
3 420.65 [0.4807320595560063, 0.5911087547457494] [0.4514688196983951, 0.4391248372732914]
3 425.656 [0.4807320595560063, 0.5911087547457494] [0.4514688196983951, 0.4391248372732914]
3 430.664 [0.4807320595560063, 0.5911087547457494] [0.4514688196983951, 0.4391248372732914]
3 435.669 [0.5052152357336038, 0.5873972528474497] [0.4514688196983951, 0.4391248372732914]
3 440.676 [0.5052152357336038, 0.5873972528474497] [0.4514688196983951, 0.4391248372732914]
3 445.683 [0.5052152357336038, 0.5873972528474497] [0.4514688196983951, 0.4391248372732914]
3 450.689 [0.5052152357336038, 0.5873972528474497] [0.4514688196983951, 0.4391248372732914]
3 455.696 [0.5052152357336038, 0.5873972528474497] [0.4514688196983951, 0.4391248372732914]
3 460.703 [0.5052152357336038, 0.5873972528474497] [0.4514688196983951, 0.4391248372732914]
3 465.709 [0.5052152357336038, 0.5873972528474497] [0.4514688196983951, 0.4391248372732914]
3 470.716 [0.5052152357336038, 0.5873972528474497] [0.4514688196983951, 0.4391248372732914]
3 475.722 [0.5052152357336038, 0.5873972528474497] [0.4514688196983951, 0.4391248372732914]
3 480.729 [0.5052152357336038, 0.5873972528474497] [0.4514688196983951, 0.4391248372732914]
3 485.735 [0.5052152357336038, 0.5873972528474497] [0.4514688196983951, 0.4391248372732914]
3 490.741 [0.5052152357336038, 0.5873972528474497] [0.4514688196983951, 0.4391248372732914]
3 495.748 [0.5052152357336038, 0.5873972528474497] [0.4514688196983951, 0.4391248372732914]
3 500.756 [0.5052152357336038, 0.5873972528474497] [0.4514688196983951, 0.4391248372732914]
3 505.761 [0.5052152357336038, 0.5873972528474497] [0.4514688196983951, 0.4391248372732914]
3 510.765 [0.5052152357336038, 0.5873972528474497] [0.4514688196983951, 0.4391248372732914]
3 515.773 [0.517995235733604, 0.5789372528474497] [0.4514688196983951, 0.4391248372732914]
3 520.779 [0.517995235733604, 0.5789372528474497] [0.4514688196983951, 0.4391248372732914]
3 525.785 [0.517995235733604, 0.5789372528474497] [0.4514688196983951, 0.4391248372732914]
3 530.791 [0.517995235733604, 0.5789372528474497] [0.4514688196983951, 0.4391248372732914]
3 535.798 [0.517995235733604, 0.5789372528474497] [0.4514688196983951, 0.4391248372732914]
3 540.805 [0.517995235733604, 0.5789372528474497] [0.4514688196983951, 0.4391248372732914]
3 545.81 [0.517995235733604, 0.5789372528474497] [0.4514688196983951, 0.4391248372732914]
3 550.817 [0.517995235733604, 0.5789372528474497] [0.4514688196983951, 0.4391248372732914]
3 555.823 [0.517995235733604, 0.5789372528474497] [0.4514688196983951, 0.4391248372732914]
3 560.83 [0.517995235733604, 0.5789372528474497] [0.4514688196983951, 0.4391248372732914]
3 565.836 [0.517995235733604, 0.5789372528474497] [0.4514688196983951, 0.4391248372732914]
3 570.843 [0.517995235733604, 0.5789372528474497] [0.4514688196983951, 0.4391248372732914]
3 575.849 [0.517995235733604, 0.5789372528474497] [0.4514688196983951, 0.4391248372732914]
3 580.856 [0.517995235733604, 0.5789372528474497] [0.4514688196983951, 0.4391248372732914]
3 585.863 [0.517995235733604, 0.5789372528474497] [0.4514688196983951, 0.4391248372732914]
3 590.871 [0.517995235733604, 0.5789372528474497] [0.4514688196983951, 0.4391248372732914]
3 595.878 [0.5205172357336039, 0.6004772528474497] [0.4514688196983951, 0.4391248372732914]
