ID TIME pos
7 1.209 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 121.49 [0.44307012912512783, -0.48880121526460196] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0, 0], [0.47024, -0.43709], [0.5716800000000002, -0.4072499999999999], [0.42898000000000014, -0.48444], [0, 0], [0, 0], [0, 0], [0, 0], [0.14674999999999994, -0.43738999999999995], [0, 0], [0.4832000000000001, -0.40245], [0.5830799999999998, -0.77806], [0, 0]]
7 126.497 [0.38732789971287007, -0.489507569943897] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0, 0], [0.47024, -0.43709], [0.5716800000000002, -0.4072499999999999], [0.4082499999999998, -0.49004000000000003], [0, 0], [0, 0], [0.01905000000000001, -0.48783], [0, 0], [0.14674999999999994, -0.43738999999999995], [0, 0], [0.4832000000000001, -0.40245], [0.5830799999999998, -0.77806], [0, 0]]
7 131.505 [0.439128549727157, -0.4879382356490116] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4043000000000001, -0.46051], [0.4424800000000002, -0.47130000000000005], [0.5716800000000002, -0.4072499999999999], [0.45588000000000006, -0.494], [0, 0], [0, 0], [0.44998000000000005, -0.46480999999999995], [0, 0], [0.14674999999999994, -0.43738999999999995], [0, 0], [0.4832000000000001, -0.40245], [0.5830799999999998, -0.77806], [0, 0]]
7 136.513 [0.4398446999854973, -0.4995105301823564] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4043000000000001, -0.46051], [0.4470200000000002, -0.47517999999999994], [0.5716800000000002, -0.4072499999999999], [0.4642900000000001, -0.49873999999999996], [0, 0], [0, 0], [0.45275, -0.46558999999999995], [0, 0], [0.14674999999999994, -0.43738999999999995], [0, 0], [0.4725100000000002, -0.49814], [0.5830799999999998, -0.77806], [0, 0]]
7 141.52 [0.44391864713363627, -0.5035552022775471] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.47963999999999984, -0.51353], [0.4480200000000001, -0.4763200000000001], [0.5716800000000002, -0.4072499999999999], [0.4642900000000001, -0.49873999999999996], [0, 0], [0, 0], [0.46186000000000016, -0.4733799999999999], [0.3875700000000002, -0.4720200000000001], [0.14674999999999994, -0.43738999999999995], [0, 0], [0.47383, -0.49957000000000007], [0.5830799999999998, -0.77806], [0, 0]]
7 146.528 [0.3919272395774023, -0.4317933788194544] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4781200000000001, -0.5128900000000001], [0.4264800000000002, -0.45631], [0.5716800000000002, -0.4072499999999999], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.12340000000000018, -0.14080000000000004], [0.46186000000000016, -0.4733799999999999], [0.3748100000000001, -0.42205000000000004], [0.14674999999999994, -0.43738999999999995], [0, 0], [0.4655100000000001, -0.4970699999999999], [0.37624000000000013, -0.41700000000000004], [0, 0]]
7 151.535 [0.387290839752281, -0.42720022635102733] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4781200000000001, -0.5128900000000001], [0.41430999999999996, -0.4472799999999999], [0.5716800000000002, -0.4072499999999999], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.12340000000000018, -0.14080000000000004], [0.46186000000000016, -0.4733799999999999], [0.3560500000000002, -0.4002300000000001], [0.14674999999999994, -0.43738999999999995], [0, 0], [0.4655100000000001, -0.4970699999999999], [0.3618100000000002, -0.40698999999999996], [0, 0]]
7 156.544 [0.39003079490925785, -0.4314208860574045] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4781200000000001, -0.5128900000000001], [0.42219000000000007, -0.45394], [0.5716800000000002, -0.4072499999999999], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.12340000000000018, -0.14080000000000004], [0.41215, -0.4523999999999999], [0.4053, -0.44682], [0.14674999999999994, -0.43738999999999995], [0.4004599999999998, -0.4406300000000001], [0.4655100000000001, -0.4970699999999999], [0.37421000000000015, -0.41306], [0, 0]]
7 161.552 [0.3900690889157482, -0.431459858146763] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4781200000000001, -0.5128900000000001], [0.4224199999999998, -0.45416999999999996], [0.5716800000000002, -0.4072499999999999], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.12340000000000018, -0.14080000000000004], [0.41201, -0.4522900000000001], [0.40578000000000003, -0.44726], [0.14674999999999994, -0.43738999999999995], [0.4004599999999998, -0.4406300000000001], [0.4655100000000001, -0.4970699999999999], [0.37421000000000015, -0.41306], [0, 0]]
7 166.559 [0.3900650001456772, -0.43145250516400296] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4781200000000001, -0.5128900000000001], [0.4224100000000002, -0.4541599999999999], [0.5716800000000002, -0.4072499999999999], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.12340000000000018, -0.14080000000000004], [0.41197000000000017, -0.45222000000000007], [0.40578000000000003, -0.4472499999999999], [0.14674999999999994, -0.43738999999999995], [0.4004599999999998, -0.4406300000000001], [0.4655100000000001, -0.4970699999999999], [0.37421000000000015, -0.41306], [0, 0]]
7 171.567 [0.41350807541483453, -0.4571374237664193] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4781200000000001, -0.5128900000000001], [0.42463000000000006, -0.45658], [0.5716800000000002, -0.4072499999999999], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.40131000000000006, -0.44538999999999995], [0.4136199999999999, -0.45389999999999997], [0.40578000000000003, -0.4472499999999999], [0.14674999999999994, -0.43738999999999995], [0.4004599999999998, -0.4406300000000001], [0.4655100000000001, -0.4970699999999999], [0.37421000000000015, -0.41306], [0, 0]]
7 176.575 [0.4137329219190112, -0.4573625368574785] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4781200000000001, -0.5128900000000001], [0.42482, -0.45677999999999996], [0.5716800000000002, -0.4072499999999999], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.40239, -0.44642000000000004], [0.41459, -0.4549000000000001], [0.40578000000000003, -0.4472499999999999], [0.14674999999999994, -0.43738999999999995], [0.4004599999999998, -0.4406300000000001], [0.4655100000000001, -0.4970699999999999], [0.37421000000000015, -0.41306], [0, 0]]
7 181.584 [0.4140157639193896, -0.4575804684778244] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4781200000000001, -0.5128900000000001], [0.42482, -0.45677999999999996], [0.5716800000000002, -0.4072499999999999], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4010699999999998, -0.4448399999999999], [0.41459, -0.4549000000000001], [0.40578000000000003, -0.4472499999999999], [0.14674999999999994, -0.43738999999999995], [0.4055399999999998, -0.44514999999999993], [0.4655100000000001, -0.4970699999999999], [0.37421000000000015, -0.41306], [0, 0]]
7 186.591 [0.4140815974062638, -0.4576474208791129] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4781200000000001, -0.5128900000000001], [0.42482, -0.45677999999999996], [0.5716800000000002, -0.4072499999999999], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4014700000000002, -0.44530000000000003], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.14674999999999994, -0.43738999999999995], [0.4055399999999998, -0.44514999999999993], [0.4655100000000001, -0.4970699999999999], [0.37421000000000015, -0.41306], [0, 0]]
7 191.599 [0.41427416509763826, -0.4578316652547203] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4781200000000001, -0.5128900000000001], [0.42482, -0.45677999999999996], [0.5716800000000002, -0.4072499999999999], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.14674999999999994, -0.43738999999999995], [0.4055399999999998, -0.44514999999999993], [0.4655100000000001, -0.4970699999999999], [0.37421000000000015, -0.41306], [0, 0]]
7 196.607 [0.41427416666666245, -0.45783166666666286] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4781200000000001, -0.5128900000000001], [0.42482, -0.45677999999999996], [0.5716800000000002, -0.4072499999999999], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.14674999999999994, -0.43738999999999995], [0.4055399999999998, -0.44514999999999993], [0.4655100000000001, -0.4970699999999999], [0.37421000000000015, -0.41306], [0, 0]]
7 201.615 [0.39930600098619323, -0.4644764003944773] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4781200000000001, -0.5128900000000001], [0.42482, -0.45677999999999996], [0.3908499999999999, -0.4876799999999999], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.14674999999999994, -0.43738999999999995], [0.4055399999999998, -0.44514999999999993], [0.4655100000000001, -0.4970699999999999], [0.37421000000000015, -0.41306], [0, 0]]
7 206.622 [0.3994485265167966, -0.46479724281470525] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4781200000000001, -0.5128900000000001], [0.42482, -0.45677999999999996], [0.39405, -0.49106000000000005], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.14674999999999994, -0.43738999999999995], [0.4055399999999998, -0.44514999999999993], [0.4655100000000001, -0.4970699999999999], [0.37421000000000015, -0.41306], [0, 0]]
7 211.629 [0.42687127516146683, -0.4673815683765727] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4781200000000001, -0.5128900000000001], [0.42482, -0.45677999999999996], [0.39405, -0.49106000000000005], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.4757500000000001, -0.4682599999999999], [0.4055399999999998, -0.44514999999999993], [0.4655100000000001, -0.4970699999999999], [0.37421000000000015, -0.41306], [0, 0]]
7 216.637 [0.4272862185422651, -0.46881144819042725] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4781200000000001, -0.5128900000000001], [0.42482, -0.45677999999999996], [0.39405, -0.49106000000000005], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.4710399999999999, -0.47046999999999994], [0.4055399999999998, -0.44514999999999993], [0.4655100000000001, -0.4970699999999999], [0.37421000000000015, -0.41306], [0.4367700000000001, -0.4836800000000001]]
7 221.644 [0.4282661939337377, -0.46910492038556884] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4781200000000001, -0.5128900000000001], [0.42482, -0.45677999999999996], [0.39405, -0.49106000000000005], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.4710399999999999, -0.47046999999999994], [0.4055399999999998, -0.44514999999999993], [0.4655100000000001, -0.4970699999999999], [0.38698999999999995, -0.4169099999999999], [0.4367700000000001, -0.4836800000000001]]
7 226.652 [0.4262736958860035, -0.46551137025294587] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4781200000000001, -0.5128900000000001], [0.42482, -0.45677999999999996], [0.39405, -0.49106000000000005], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.4710399999999999, -0.47046999999999994], [0.4055399999999998, -0.44514999999999993], [0.43967, -0.45053999999999994], [0.3868499999999999, -0.41662], [0.4367700000000001, -0.4836800000000001]]
7 231.659 [0.4262640227726838, -0.4654538932650277] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4781200000000001, -0.5128900000000001], [0.42482, -0.45677999999999996], [0.39405, -0.49106000000000005], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.4710399999999999, -0.47046999999999994], [0.4055399999999998, -0.44514999999999993], [0.43957999999999986, -0.4498500000000001], [0.3868499999999999, -0.41662], [0.4367700000000001, -0.4836800000000001]]
7 236.667 [0.42166380971102585, -0.460549822012207] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.4161999999999999, -0.47597], [0.4182600000000001, -0.44910000000000005], [0.42482, -0.45677999999999996], [0.39405, -0.49106000000000005], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.4710399999999999, -0.47046999999999994], [0.4055399999999998, -0.44514999999999993], [0.43957999999999986, -0.44982999999999995], [0.3868499999999999, -0.41662], [0.4367700000000001, -0.4836800000000001]]
7 241.675 [0.42152286804781525, -0.4638955018137573] [0.38359222392248793, -0.44174469244532016] [[0.41981, -0.5072099999999999], [0.4161999999999999, -0.47597], [0.4182000000000001, -0.4493499999999999], [0.42482, -0.45677999999999996], [0.39405, -0.49106000000000005], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.4710399999999999, -0.47046999999999994], [0.4055399999999998, -0.44514999999999993], [0.43957999999999986, -0.44982999999999995], [0.3868499999999999, -0.41662], [0.4367700000000001, -0.4836800000000001]]
7 246.683 [0.4215228571428715, -0.4638957142854344] [0.38359222392248793, -0.44174469244532016] [[0.41981, -0.5072099999999999], [0.4161999999999999, -0.47597], [0.4182000000000001, -0.4493499999999999], [0.42482, -0.45677999999999996], [0.39405, -0.49106000000000005], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.4710399999999999, -0.47046999999999994], [0.4055399999999998, -0.44514999999999993], [0.43957999999999986, -0.44982999999999995], [0.3868499999999999, -0.41662], [0.4367700000000001, -0.4836800000000001]]
7 251.691 [0.4212334438095238, -0.4636832905820106] [0.38359222392248793, -0.44174469244532016] [[0.41549000000000014, -0.50404], [0.4161999999999999, -0.47597], [0.4182000000000001, -0.4493499999999999], [0.42482, -0.45677999999999996], [0.39405, -0.49106000000000005], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.4710399999999999, -0.47046999999999994], [0.4055399999999998, -0.44514999999999993], [0.43957999999999986, -0.44982999999999995], [0.3868499999999999, -0.41662], [0.4367700000000001, -0.4836800000000001]]
7 256.698 [0.4179542468127655, -0.4613852825854032] [0.38359222392248793, -0.44174469244532016] [[0.4142899999999998, -0.50346], [0.4161999999999999, -0.47597], [0.4182000000000001, -0.4493499999999999], [0.42482, -0.45677999999999996], [0.39405, -0.49106000000000005], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.4300799999999998, -0.43781000000000003], [0.4055399999999998, -0.44514999999999993], [0.43957999999999986, -0.44982999999999995], [0.3868499999999999, -0.41662], [0.4332799999999999, -0.4849399999999999]]
7 261.706 [0.4209031753932468, -0.46181213896333506] [0.38359222392248793, -0.44174469244532016] [[0.41486, -0.5034799999999999], [0.4161999999999999, -0.47597], [0.4182000000000001, -0.4493499999999999], [0.42482, -0.45677999999999996], [0.43371000000000004, -0.49693999999999994], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.43057999999999996, -0.43787], [0.4055399999999998, -0.44514999999999993], [0.43957999999999986, -0.44982999999999995], [0.3868499999999999, -0.41662], [0.43385000000000007, -0.48496000000000006]]
7 266.714 [0.42090357142804985, -0.4618121428571377] [0.38359222392248793, -0.44174469244532016] [[0.41486, -0.5034799999999999], [0.4161999999999999, -0.47597], [0.4182000000000001, -0.4493499999999999], [0.42482, -0.45677999999999996], [0.43371000000000004, -0.49693999999999994], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.43057999999999996, -0.43787], [0.4055399999999998, -0.44514999999999993], [0.43957999999999986, -0.44982999999999995], [0.3868499999999999, -0.41662], [0.43385000000000007, -0.48496000000000006]]
7 271.721 [0.4209035714285714, -0.46181214285714284] [0.38359222392248793, -0.44174469244532016] [[0.41486, -0.5034799999999999], [0.4161999999999999, -0.47597], [0.4182000000000001, -0.4493499999999999], [0.42482, -0.45677999999999996], [0.43371000000000004, -0.49693999999999994], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.43057999999999996, -0.43787], [0.4055399999999998, -0.44514999999999993], [0.43957999999999986, -0.44982999999999995], [0.3868499999999999, -0.41662], [0.43385000000000007, -0.48496000000000006]]
7 276.729 [0.42090428570017635, -0.46181214285714284] [0.38359222392248793, -0.44174469244532016] [[0.41486, -0.5034799999999999], [0.4161999999999999, -0.47597], [0.4182000000000001, -0.4493499999999999], [0.42482, -0.45677999999999996], [0.43371000000000004, -0.49693999999999994], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.43059000000000003, -0.43787], [0.4055399999999998, -0.44514999999999993], [0.43957999999999986, -0.44982999999999995], [0.3868499999999999, -0.41662], [0.43385000000000007, -0.48496000000000006]]
7 281.736 [0.42098361904761905, -0.4617961428571428] [0.38359222392248793, -0.44174469244532016] [[0.41486, -0.5034799999999999], [0.4161999999999999, -0.47597], [0.41938999999999993, -0.4491099999999999], [0.42482, -0.45677999999999996], [0.43371000000000004, -0.49693999999999994], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.43059000000000003, -0.43787], [0.4055399999999998, -0.44514999999999993], [0.43957999999999986, -0.44982999999999995], [0.3868499999999999, -0.41662], [0.43385000000000007, -0.48496000000000006]]
7 286.743 [0.42098571428295517, -0.46178142861714283] [0.38359222392248793, -0.44174469244532016] [[0.41486, -0.5034799999999999], [0.4161999999999999, -0.47597], [0.41934000000000005, -0.44892], [0.42482, -0.45677999999999996], [0.43371000000000004, -0.49693999999999994], [0.4642900000000001, -0.49873999999999996], [0, 0], [0.4037799999999998, -0.4475100000000001], [0.41461000000000015, -0.45492], [0.40578000000000003, -0.4472499999999999], [0.43059000000000003, -0.43787], [0.4055399999999998, -0.44514999999999993], [0.43957999999999986, -0.44982999999999995], [0.3868499999999999, -0.41662], [0.43385000000000007, -0.48496000000000006]]
