ID TIME pos
10 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 120.458 [0.5422236087621947, 0.3933564384431938] [0.4514688196983951, 0.4391248372732914]
10 125.464 [0.5422236087621947, 0.3933564384431938] [0.4514688196983951, 0.4391248372732914]
10 130.467 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 135.472 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 140.477 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 145.486 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 150.495 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 155.498 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 160.604 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 165.612 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 170.623 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 175.626 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 180.629 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 185.635 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 190.644 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 195.647 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 200.653 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 205.663 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 210.667 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 215.676 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 220.678 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 225.691 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 230.692 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 235.699 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 240.704 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 245.712 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 250.72 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 255.723 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 260.729 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 265.736 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 270.745 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 275.753 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 280.756 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 285.765 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 290.769 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 295.781 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 300.784 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 305.89 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 310.896 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 315.902 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 320.909 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 325.918 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 330.923 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 335.929 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 340.935 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 345.941 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 350.952 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 355.954 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 360.96 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 365.969 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 370.973 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 375.981 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 380.987 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 385.995 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 390.998 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 396.008 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 401.012 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 406.018 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 411.026 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 416.033 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 421.035 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 426.047 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 431.053 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 436.061 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 441.067 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 446.073 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 451.078 [0.5445924058414632, 0.4756176256287958] [0.4514688196983951, 0.4391248372732914]
10 456.091 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 461.193 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 466.201 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 471.206 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 476.214 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 481.221 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 486.222 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 491.233 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 496.238 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 501.348 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 506.35 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 511.357 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 516.368 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 521.372 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 526.375 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 531.382 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 536.386 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 541.389 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 546.407 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 551.411 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 556.419 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 561.427 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 566.43 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 571.438 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 576.445 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 581.453 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 586.454 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 591.467 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
10 596.469 [0.513692405841463, 0.5566542922954625] [0.4514688196983951, 0.4391248372732914]
