ID TIME ETH
4 0.225 21 21.0
4 5.255 21 21.0
4 10.353 21 21.0
4 15.486 21 21.0
4 20.688 21 21.0
4 25.809 21 21.0
4 30.845 21 21.0
4 36.003 21 21.0
4 41.06 21 21.0
4 46.104 21 21.0
4 51.131 21 21.0
4 56.242 21 21.0
4 61.382 21 21.0
4 66.508 21 21.0
4 71.646 21 21.0
4 76.81 21 21.0
4 81.931 21 21.0
4 87.089 21 21.0
4 92.254 21 21.0
4 97.379 21 21.0
4 102.633 16 21.0
4 107.764 16 21.0
4 112.899 16 21.0
4 117.944 16 21.0
4 123.047 16 21.0
4 128.123 16 21.0
4 133.154 16 21.0
4 138.274 16 21.0
4 143.359 16 21.0
4 148.438 16 21.0
4 153.628 16 21.0
4 158.779 16 21.0
4 163.908 16 21.0
4 169.005 16 21.0
4 174.115 16 21.0
4 179.462 16 21.0
4 184.618 16 21.0
4 189.696 11 21.0
4 194.833 11 21.0
4 200.142 11 21.0
4 205.273 11 21.0
4 210.342 11 21.0
4 215.435 11 21.0
4 220.541 11 21.0
4 225.659 11 21.0
4 230.868 11 21.0
4 236.164 11 21.0
4 241.571 11 21.0
4 246.727 11 21.0
4 251.821 11.555555555555555555 21.555555555555557
4 256.971 11.555555555555555555 21.555555555555557
4 262.122 11.555555555555555555 21.555555555555557
4 267.307 11.555555555555555555 21.555555555555557
4 272.448 11.555555555555555555 21.555555555555557
4 277.528 11.555555555555555555 21.555555555555557
4 282.635 11.555555555555555555 21.555555555555557
4 287.728 17.11111111111111111 22.11111111111111
4 292.833 17.11111111111111111 22.11111111111111
4 297.888 23.20486111111111111 23.20486111111111
4 302.981 23.20486111111111111 23.20486111111111
4 308.048 17.65364583333333311 23.20486111111111
4 313.129 17.65364583333333311 23.20486111111111
4 318.236 17.65364583333333311 23.20486111111111
4 323.358 17.65364583333333311 23.20486111111111
4 328.409 17.65364583333333311 23.20486111111111
4 333.483 17.65364583333333311 23.20486111111111
4 338.63 17.65364583333333311 23.20486111111111
4 343.703 17.65364583333333311 23.20486111111111
4 348.885 17.65364583333333311 23.20486111111111
4 353.964 17.65364583333333311 23.20486111111111
4 359.041 23.20486111111111111 23.20486111111111
4 364.314 23.20486111111111111 23.20486111111111
4 369.362 23.20486111111111111 23.20486111111111
4 374.453 23.20486111111111111 23.20486111111111
4 379.622 23.20486111111111111 23.20486111111111
4 384.744 23.20486111111111111 23.20486111111111
4 389.832 23.20486111111111111 23.20486111111111
4 395.08 23.20486111111111111 23.20486111111111
4 400.19 23.20486111111111111 23.20486111111111
4 405.34 23.20486111111111111 23.20486111111111
4 410.458 23.20486111111111111 23.20486111111111
4 415.56 23.20486111111111111 23.20486111111111
4 420.733 23.20486111111111111 23.20486111111111
4 425.876 23.20486111111111111 23.20486111111111
4 430.97 17.65364583333333311 23.20486111111111
4 436.095 17.65364583333333311 23.20486111111111
4 441.281 17.65364583333333311 23.20486111111111
4 446.394 17.65364583333333311 23.20486111111111
4 451.531 17.65364583333333311 23.20486111111111
4 456.62 17.65364583333333311 23.20486111111111
4 461.842 17.65364583333333311 23.20486111111111
4 466.903 17.65364583333333311 23.20486111111111
4 472.059 17.65364583333333311 23.20486111111111
4 477.172 17.65364583333333311 23.20486111111111
4 482.383 17.65364583333333311 23.20486111111111
4 487.576 17.65364583333333311 23.20486111111111
4 492.662 17.65364583333333311 23.20486111111111
4 497.853 17.65364583333333311 23.20486111111111
4 502.944 17.65364583333333311 23.20486111111111
4 508.093 17.65364583333333311 23.20486111111111
4 513.215 17.65364583333333311 23.20486111111111
4 518.353 17.65364583333333311 23.20486111111111
4 523.477 12.10243055555555511 23.20486111111111
