ID TIME POS
5 0.208 0.225392i + -0.130237j
5 10.305 0.418615i + -0.0886687j
5 20.315 0.783484i + -0.297145j
5 30.344 0.476215i + -0.269014j
5 40.438 0.406273i + 0.394715j
5 50.511 0.319141i + 0.640769j
5 60.528 0.169826i + 0.624676j
5 70.586 -0.166762i + 0.147j
5 80.665 -0.0644024i + 0.0231305j
5 90.709 0.422528i + 0.333168j
5 100.798 0.106523i + 0.295902j
5 110.894 -0.105978i + 0.383425j
5 121.103 0.344431i + 0.389884j
5 131.105 0.0121033i + 0.690725j
5 141.13 0.0596613i + 0.614542j
5 151.368 -0.146527i + 0.269205j
5 161.387 -0.382672i + 0.432461j
5 171.428 -0.250513i + 0.0632232j
5 181.498 -0.368247i + -0.195399j
5 191.537 -0.411402i + 0.225993j
5 201.569 -0.224792i + -0.214028j
5 211.668 0.348375i + -0.165732j
5 221.72 0.223503i + -0.23619j
5 231.779 0.598925i + -0.454401j
5 242.387 0.312271i + -0.0847585j
5 252.391 0.250566i + -0.190495j
5 262.421 0.313681i + -0.0306722j
5 272.428 0.505687i + 0.196828j
5 282.568 0.353617i + 0.525325j
5 292.703 0.0959387i + 0.46586j
5 302.746 0.0663646i + 0.372747j
5 312.854 -0.293427i + 0.360071j
5 322.961 -0.0660688i + 0.187826j
5 332.973 -0.0604405i + -0.0697088j
5 343.01 0.33122i + 0.452947j
5 353.036 -0.336368i + 0.507417j
5 363.107 0.0980277i + 0.473121j
5 373.117 0.0332364i + 0.654174j
5 383.187 -0.0782811i + 0.00724803j
5 393.224 -0.168555i + -0.187992j
5 403.251 -0.0664194i + -0.27868j
5 413.312 -0.067037i + -0.495033j
5 423.411 0.240939i + -0.500953j
5 433.634 0.39628i + -0.362672j
5 443.738 0.0989803i + 0.102934j
5 453.773 -0.148149i + 0.0275454j
5 463.985 0.418863i + 0.00827609j
5 474.114 0.686814i + 0.124448j
5 484.311 0.450042i + -0.021519j
5 494.45 0.387358i + 0.200327j
5 504.505 0.189004i + 0.0582613j
5 514.631 -0.0658924i + -0.107315j
5 524.681 0.268615i + -0.0800717j
5 534.78 0.029429i + 0.479974j
5 544.803 -0.0899224i + 0.381178j
5 554.98 0.292816i + 0.507569j
5 565.328 0.400388i + 0.30285j
5 575.557 0.0527838i + 0.490506j
5 585.619 0.19769i + 0.93676j
5 595.833 0.253531i + 0.891049j
5 605.934 -0.0179033i + 0.217827j
5 615.977 0.103703i + 0.373362j
5 625.996 -0.161058i + 0.119479j
5 636.113 0.174778i + -0.0448455j
5 646.116 0.600699i + -0.219478j
5 656.18 0.509153i + 0.0443179j
5 666.294 0.359637i + -0.0349572j
5 676.447 0.407397i + -0.178755j
5 686.523 0.546709i + -0.576722j
5 696.546 0.206105i + -0.311513j
5 706.551 0.201264i + -0.1313j
5 716.633 0.184598i + 0.27997j
5 726.96 0.289803i + 0.318942j
5 737.055 -0.131707i + 0.663932j
5 747.087 -0.361198i + 0.416132j
5 757.149 -0.0134341i + 0.285741j
5 767.203 -0.106598i + 0.196704j
5 777.245 0.296673i + -0.0819671j
5 787.39 0.401609i + 0.288855j
5 797.402 0.28681i + 0.0612379j
5 807.507 0.680732i + 0.281006j
5 817.555 0.338566i + 0.154245j
5 827.583 0.217552i + 0.341648j
5 837.693 0.15925i + 0.153026j
5 847.765 0.00920135i + -0.0942493j
5 858.0 0.0342898i + -0.0993188j
5 868.039 -0.0398912i + 0.486233j
5 878.098 0.0726718i + 0.548909j
5 888.102 -0.217221i + 0.762672j
5 898.156 -0.0483598i + 0.469282j
5 908.307 0.0260679i + 0.29816j
5 918.422 -0.115303i + 0.23j
5 928.575 0.389017i + 0.0798706j
5 938.577 0.338806i + -0.0213885j
5 948.617 0.438513i + 0.236844j
5 958.789 0.0969851i + -0.0493095j
5 968.789 0.0209196i + 0.0253198j
5 978.83 0.274146i + 0.185943j
5 988.863 -0.094546i + 0.454993j
5 999.064 0.00806556i + 0.650642j
5 1009.092 -0.19561i + 0.82435j
5 1019.111 -0.327526i + 0.336231j
5 1029.285 -0.0477245i + 0.190083j
5 1039.326 -0.22819i + -0.140666j
5 1049.493 -0.111506i + -0.0815567j
5 1059.722 -0.269211i + 0.0499326j
5 1069.763 -0.129161i + -0.331215j
5 1079.791 0.198504i + -0.160398j
5 1089.818 0.229331i + -0.194148j
5 1099.965 0.403938i + 0.183269j
5 1110.082 0.635686i + -0.161231j
5 1120.167 0.860755i + 0.150318j
5 1130.237 0.84503i + 0.249072j
5 1140.244 0.73172i + -0.0592593j
5 1150.419 0.494278i + 0.179603j
5 1160.49 0.0234251i + -0.0552702j
5 1170.59 0.232592i + -0.175354j
5 1180.905 0.21895i + -0.287155j
5 1190.964 0.138989i + -0.192872j
5 1201.055 0.521525i + 0.0195898j
5 1211.127 0.709075i + -0.0469305j
5 1221.307 0.44254i + 0.17545j
5 1231.744 0.30158i + -0.0332314j
5 1241.96 0.267393i + 0.342398j
5 1252.063 0.0892332i + 0.341093j
5 1262.082 -0.173078i + 0.401112j
5 1272.175 -0.088604i + 0.451879j
5 1282.408 0.152853i + 0.38009j
5 1292.461 -0.0393636i + 0.231877j
5 1302.464 0.120199i + 0.274871j
5 1312.498 0.276273i + 0.0984134j
5 1322.499 0.2468i + 0.530607j
5 1332.552 0.808114i + 0.0353348j
5 1342.674 0.617584i + 0.131618j
5 1352.675 0.0679698i + -0.172596j
5 1362.74 0.264882i + -0.0719246j
5 1372.821 0.448967i + -0.00216997j
5 1382.835 0.332669i + 0.145706j
5 1392.948 0.00936206i + 0.113721j
5 1403.082 0.344533i + 0.326533j
5 1413.279 0.0253168i + 0.268506j
5 1423.418 -0.0740374i + 0.386852j
5 1433.649 -0.346987i + 0.402107j
5 1443.654 -0.0877288i + 0.578797j
5 1453.766 -0.432696i + 0.696565j
5 1464.233 0.0312953i + 0.885249j
5 1474.26 -0.23336i + 0.315306j
