ID TIME pos
9 5.223 [0.42551158810347683, -0.4465629653973399] []
9 10.248 [0.42551158810347683, -0.4465629653973399] [(-36312, 39042, 1676629192, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042)]
9 115.859 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (33941, 42116, 1676629270, 0, 3, 30555555555555555000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 32815, 41636), (-38154, -34334, 1676629272, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (-36312, 39042, 1676629282, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042)]
9 166.85 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (35295, 41611, 1676629270, 2, 9, 93333333333333330000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 32815, 41636), (-38154, -34334, 1676629272, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (-36312, 39042, 1676629282, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042)]
9 177.084 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (35295, 41611, 1676629270, 2, 9, 93333333333333330000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 32815, 41636), (-38154, -34334, 1676629272, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (-36312, 39042, 1676629282, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042)]
9 227.65 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (35295, 41611, 1676629270, 2, 9, 93333333333333330000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 32815, 41636), (-37883, -33471, 1676629272, 2, 8, 91349206349206349000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (-36312, 39042, 1676629282, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (35895, -51483, 1676629369, 0, 1, 10555555555555555000, 10555555555555555000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 35895, -51483)]
9 259.708 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (35295, 41611, 1676629270, 2, 9, 93333333333333330000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 32815, 41636), (-37883, -33471, 1676629272, 2, 8, 91349206349206349000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (-36312, 39042, 1676629282, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (39308, -49937, 1676629369, 0, 3, 35952380952380951000, 23253968253968253000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 41146, -49777)]
9 284.528 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (35295, 41611, 1676629270, 2, 9, 93333333333333330000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 32815, 41636), (-37883, -33471, 1676629272, 2, 8, 91349206349206349000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (-36312, 39042, 1676629282, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (40365, -49090, 1676629369, 0, 6, 69365079365079362000, 45952380952380950000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 42966, -48162)]
9 297.653 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (35295, 41611, 1676629270, 2, 9, 93333333333333330000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 32815, 41636), (-37883, -33471, 1676629272, 2, 8, 91349206349206349000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (-36312, 39042, 1676629282, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (39813, -49622, 1676629369, 0, 7, 82063492063492060000, 45952380952380950000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 42966, -48162)]
9 348.158 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (35295, 41611, 1676629270, 2, 9, 93333333333333330000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 32815, 41636), (-37883, -33471, 1676629272, 2, 8, 91349206349206349000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (-36312, 39042, 1676629282, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (41925, -48678, 1676629529, 1, 8, 94761904761904758000, 58650793650793648000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 45696, -46953), (46036, -45344, 1676629487, 0, 7, 79603174603174603000, 79603174603174603000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 46036, -45344), (36599, 41848, 1676629513, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 36599, 41848)]
9 401.87 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (35295, 41611, 1676629270, 2, 9, 93333333333333330000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 32815, 41636), (-37883, -33471, 1676629272, 2, 8, 91349206349206349000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (-36312, 39042, 1676629282, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (41925, -48678, 1676629579, 1, 8, 94761904761904758000, 58650793650793648000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 45696, -46953), (45068, -45088, 1676629579, 1, 8, 95912698412698413000, 95912698412698413000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 45068, -45088), (42157, -32012, 1676629513, 0, 5, 62341269841269840000, 19166666666666666000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 44478, -26565)]
9 437.356 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (35295, 41611, 1676629270, 2, 9, 93333333333333330000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 32815, 41636), (-37883, -33471, 1676629272, 2, 8, 91349206349206349000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (-36312, 39042, 1676629282, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (41925, -48678, 1676629611, 1, 8, 94761904761904758000, 58650793650793648000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 45696, -46953), (45068, -45088, 1676629611, 1, 8, 95912698412698413000, 95912698412698413000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 45068, -45088), (42023, -40133, 1676629513, 0, 7, 85000000000000000000, 41825396825396826000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42715, -44532)]
9 469.645 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (35295, 41611, 1676629270, 2, 9, 93333333333333330000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 32815, 41636), (-37883, -33471, 1676629272, 2, 8, 91349206349206349000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (-36312, 39042, 1676629282, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (41925, -48678, 1676629648, 1, 8, 94761904761904758000, 58650793650793648000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 45696, -46953), (45068, -45088, 1676629648, 1, 8, 95912698412698413000, 95912698412698413000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 45068, -45088), (42114, -39931, 1676629648, 1, 8, 91349206349206350000, 48174603174603176000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42797, -43570), (40542, -43616, 1676629632, 0, 2, 30468253968253968000, 30468253968253968000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 40542, -43616), (-38154, -34334, 1676629642, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (29032, 41425, 1676629648, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 29032, 41425)]
9 500.303 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (35295, 41611, 1676629270, 2, 9, 93333333333333330000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 32815, 41636), (-37883, -33471, 1676629272, 2, 8, 91349206349206349000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (-36312, 39042, 1676629282, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (41925, -48678, 1676629682, 1, 8, 94761904761904758000, 58650793650793648000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 45696, -46953), (45068, -45088, 1676629682, 1, 8, 95912698412698413000, 95912698412698413000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 45068, -45088), (42114, -39931, 1676629682, 1, 8, 91349206349206350000, 48174603174603176000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42797, -43570), (41545, -44416, 1676629632, 0, 7, 80551587301587303000, 54567460317460318000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 42135, -45758), (-38154, -34334, 1676629642, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (29032, 41425, 1676629648, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 29032, 41425), (-36312, 39042, 1676629654, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042)]
9 583.296 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (35295, 41611, 1676629270, 2, 9, 93333333333333330000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 32815, 41636), (-37883, -33471, 1676629272, 2, 8, 91349206349206349000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (-36312, 39042, 1676629282, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (41925, -48678, 1676629764, 1, 8, 94761904761904758000, 58650793650793648000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 45696, -46953), (45068, -45088, 1676629764, 1, 8, 95912698412698413000, 95912698412698413000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 45068, -45088), (42114, -39931, 1676629764, 1, 8, 91349206349206350000, 48174603174603176000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42797, -43570), (42745, -44242, 1676629764, 1, 8, 91218253968253969000, 65234126984126984000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 43717, -45296), (-38223, -34087, 1676629642, 0, 6, 67375000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (29032, 41425, 1676629648, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 29032, 41425), (-36312, 39042, 1676629654, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (44623, -46026, 1676629688, 0, 4, 43712962962962961000, 33157407407407406000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 46155, -47022)]
9 649.155 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (35295, 41611, 1676629270, 2, 9, 93333333333333330000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 32815, 41636), (-37883, -33471, 1676629272, 2, 8, 91349206349206349000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (-36312, 39042, 1676629282, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (41925, -48678, 1676629826, 1, 8, 94761904761904758000, 58650793650793648000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 45696, -46953), (45068, -45088, 1676629826, 1, 8, 95912698412698413000, 95912698412698413000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 45068, -45088), (42114, -39931, 1676629826, 1, 8, 91349206349206350000, 48174603174603176000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42797, -43570), (42745, -44242, 1676629826, 1, 8, 91218253968253969000, 65234126984126984000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 43717, -45296), (-38069, -33994, 1676629642, 2, 9, 101957010582010580000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (29032, 41425, 1676629648, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 29032, 41425), (-36312, 39042, 1676629654, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (46143, -45833, 1676629826, 1, 7, 91656415343915343000, 81100859788359788000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 46967, -46215), (36599, 41848, 1676629814, 0, 1, 9317460317460318000, 9317460317460318000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 36599, 41848), (-36312, 39042, 1676629826, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042)]
9 657.78 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (35295, 41611, 1676629270, 2, 9, 93333333333333330000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 32815, 41636), (-37883, -33471, 1676629272, 2, 8, 91349206349206349000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (-36312, 39042, 1676629282, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (41925, -48678, 1676629826, 1, 8, 94761904761904758000, 58650793650793648000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 45696, -46953), (45068, -45088, 1676629826, 1, 8, 95912698412698413000, 95912698412698413000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 45068, -45088), (42114, -39931, 1676629826, 1, 8, 91349206349206350000, 48174603174603176000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42797, -43570), (42745, -44242, 1676629826, 1, 8, 91218253968253969000, 65234126984126984000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 43717, -45296), (-38069, -33994, 1676629642, 2, 9, 101957010582010580000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (29032, 41425, 1676629648, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 29032, 41425), (-36312, 39042, 1676629654, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (46143, -45833, 1676629826, 1, 7, 91656415343915343000, 81100859788359788000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 46967, -46215), (36599, 41848, 1676629814, 0, 1, 9317460317460318000, 9317460317460318000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 36599, 41848), (-36312, 39042, 1676629826, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042)]
9 709.018 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (35295, 41611, 1676629270, 2, 9, 93333333333333330000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 32815, 41636), (-37883, -33471, 1676629272, 2, 8, 91349206349206349000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (-36312, 39042, 1676629282, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (41925, -48678, 1676629888, 1, 8, 94761904761904758000, 58650793650793648000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 45696, -46953), (45068, -45088, 1676629888, 1, 8, 95912698412698413000, 95912698412698413000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 45068, -45088), (42114, -39931, 1676629888, 1, 8, 91349206349206350000, 48174603174603176000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42797, -43570), (42745, -44242, 1676629888, 1, 8, 91218253968253969000, 65234126984126984000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 43717, -45296), (-38069, -33994, 1676629642, 2, 9, 101957010582010580000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (29032, 41425, 1676629648, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 29032, 41425), (-36312, 39042, 1676629654, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (46143, -45833, 1676629888, 1, 7, 91656415343915343000, 81100859788359788000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 46967, -46215), (36578, 42572, 1676629814, 0, 5, 59307539682539682400, 9317460317460318000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 36599, 41848), (-36312, 39042, 1676629826, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (-38154, -34334, 1676629846, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (48393, -46931, 1676629848, 3, 1, 10625992063492063000, 10625992063492063000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 48393, -46931), (46385, -53261, 1676629854, 3, 1, 13144510582010582000, 13144510582010582000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 46385, -53261), (51935, -41469, 1676629860, 3, 1, 8827050264550264000, 8827050264550264000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 51935, -41469)]
9 729.635 [0.42551158810347683, -0.4465629653973399] [(-36446, 38708, 1676629192, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (35295, 41611, 1676629270, 2, 9, 93333333333333330000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 32815, 41636), (-37883, -33471, 1676629272, 2, 8, 91349206349206349000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (-36312, 39042, 1676629282, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (41925, -48678, 1676629898, 1, 8, 94761904761904758000, 58650793650793648000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 45696, -46953), (45068, -45088, 1676629898, 1, 8, 95912698412698413000, 95912698412698413000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, 45068, -45088), (42114, -39931, 1676629898, 1, 8, 91349206349206350000, 48174603174603176000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42797, -43570), (42745, -44242, 1676629898, 1, 8, 91218253968253969000, 65234126984126984000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 43717, -45296), (-38069, -33994, 1676629642, 2, 9, 101957010582010580000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (29032, 41425, 1676629648, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 29032, 41425), (-36312, 39042, 1676629654, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (46143, -45833, 1676629898, 1, 7, 91656415343915343000, 81100859788359788000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 46967, -46215), (36480, 42424, 1676629814, 0, 7, 82678571428571429400, 9317460317460318000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 36599, 41848), (-36312, 39042, 1676629826, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -36312, 39042), (-38154, -34334, 1676629846, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38154, -34334), (48393, -46931, 1676629848, 3, 1, 10625992063492063000, 10625992063492063000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 48393, -46931), (46385, -53261, 1676629854, 3, 1, 13144510582010582000, 13144510582010582000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 46385, -53261), (51935, -41469, 1676629860, 3, 1, 8827050264550264000, 8827050264550264000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 51935, -41469)]
