ID TIME POS
14 0.415 -0.145013i + -0.55364j
14 10.424 -0.251692i + 0.955839j
14 21.185 -0.406886i + 0.0798492j
14 31.213 -0.642359i + 0.457832j
14 41.447 -0.609497i + 0.178188j
14 51.755 -0.258833i + 0.523881j
14 62.29 -0.558461i + -0.0338589j
14 72.553 -0.0465097i + 1.00837j
14 82.7 0.390663i + 0.566834j
14 93.055 -0.235444i + 0.689215j
14 103.359 0.0882753i + 1.85298j
14 113.729 0.10473i + 0.871964j
14 123.733 -0.0557694i + 1.13649j
14 134.12 0.131632i + 1.10238j
14 144.373 0.206197i + 0.0103946j
14 154.734 -0.356641i + 0.763392j
14 164.938 -0.495215i + 1.58711j
14 175.107 0.24574i + 0.331757j
14 185.417 -0.19627i + 1.37735j
14 195.657 -0.0892419i + 0.933851j
14 205.701 -0.0337028i + 0.673971j
14 216.259 -0.409826i + 0.984171j
14 226.33 -0.239164i + 0.246198j
14 236.603 -0.0127089i + 1.59528j
14 246.91 -0.642861i + 1.86208j
14 257.142 0.357728i + 1.06461j
14 267.305 0.459895i + 1.07891j
14 277.918 -0.0580781i + 1.0426j
14 288.227 0.177219i + 0.469136j
14 298.424 0.316589i + 1.45566j
14 308.782 0.528327i + 0.953517j
14 319.16 0.325242i + 0.66985j
14 329.395 0.184558i + 0.933879j
14 339.658 -0.715466i + 1.59918j
14 349.663 0.222483i + 0.524204j
14 359.897 1.08436i + 1.0766j
14 370.145 -0.266379i + 0.242169j
14 380.554 0.307059i + 0.895239j
14 390.847 0.358482i + 0.843841j
14 401.255 0.142445i + 0.772518j
14 411.282 -0.0452839i + 0.837191j
14 421.955 -0.142579i + 0.260741j
14 432.045 0.142937i + 1.32843j
14 442.13 -0.0540308i + 0.821317j
14 452.997 0.181214i + 0.885661j
14 463.02 -0.0927468i + 1.13651j
14 473.074 -0.487341i + 0.855973j
14 483.142 0.236834i + 0.769907j
14 493.409 0.770676i + 1.42798j
14 503.447 -1.05338i + 1.20789j
14 513.534 0.493594i + 0.837025j
14 523.548 0.423316i + 0.881399j
14 533.577 0.057961i + 0.753006j
14 543.596 0.329822i + 0.951221j
14 553.652 -0.365859i + 0.773912j
14 563.692 0.283909i + 0.445319j
14 573.751 -0.562645i + 1.50706j
14 583.837 0.256144i + 1.36067j
14 593.936 0.752456i + 1.01462j
14 604.004 1.27224i + 1.06762j
14 614.035 0.27494i + 1.32488j
14 624.134 0.604663i + 0.43146j
14 634.302 0.682637i + 0.857776j
14 644.384 0.924503i + 0.252126j
14 654.461 -0.189013i + 1.26191j
14 664.658 -0.154848i + 1.0421j
14 674.732 0.313575i + 1.49608j
14 685.078 0.471414i + 1.06868j
14 695.329 -0.198723i + 1.19998j
14 705.686 -0.954386i + 0.975363j
14 715.968 0.196236i + 1.12031j
14 726.264 0.233378i + 1.62223j
14 736.635 0.152924i + 1.78749j
14 747.048 -0.412665i + 0.714519j
14 757.234 -0.3195i + 1.59647j
14 767.585 -0.296689i + 1.3247j
14 777.91 0.867768i + 0.601438j
14 788.233 -0.238849i + 0.17066j
14 798.704 0.116513i + 1.4745j
14 808.842 0.582466i + 0.64994j
14 818.873 0.192701i + 0.807696j
14 828.945 0.060161i + 0.548633j
14 839.087 0.643024i + 0.772388j
14 849.334 0.351291i + 0.654976j
14 859.589 -0.378474i + 1.3558j
14 869.872 -0.0344956i + 1.22857j
14 880.351 0.105783i + 1.43958j
14 890.522 0.292288i + 0.750335j
14 900.865 -0.313972i + 0.658762j
14 911.153 0.461809i + 0.552533j
14 921.422 -0.522428i + 1.84477j
14 931.553 -0.815824i + 1.18279j
14 941.587 -0.643516i + 0.819314j
14 951.876 -0.129775i + -0.248957j
14 962.134 0.0998135i + 0.365765j
14 972.258 -0.223657i + 0.908185j
14 982.343 0.562937i + 0.771415j
14 992.383 0.378032i + -0.306541j
14 1002.485 0.566373i + 1.13697j
14 1012.631 -0.152376i + 0.649599j
14 1022.694 -0.2433i + 0.201811j
14 1032.711 0.0270206i + 0.975349j
14 1042.819 -0.0300253i + 1.78084j
14 1052.861 0.916053i + -0.0519403j
14 1062.87 -0.0778307i + 0.300064j
14 1072.92 0.437997i + 0.186779j
14 1083.003 -0.737051i + -0.270164j
14 1093.085 -0.629452i + 0.293233j
14 1103.117 -0.0661396i + 0.483231j
14 1113.16 -0.00340541i + 0.0577126j
14 1123.262 -0.492182i + 0.517889j
14 1133.279 0.0562159i + -0.210423j
14 1143.293 -0.183076i + 0.457425j
14 1153.327 0.482319i + -0.00362829j
14 1163.362 0.603517i + 0.0546379j
14 1173.371 0.0739441i + -0.0571162j
14 1183.481 -1.22991i + -0.257602j
14 1193.527 -0.234753i + -0.281229j
14 1203.695 -0.142843i + -0.518899j
14 1213.934 -0.991831i + 0.324545j
14 1224.237 -0.153018i + 0.500383j
14 1234.546 -0.37684i + 0.395046j
14 1244.706 0.356856i + 0.761572j
14 1254.844 -0.873117i + 0.656946j
