ID TIME ETH
14 0.444 21 21.0
14 5.539 21 21.0
14 10.624 21 21.0
14 15.69 21 21.0
14 21.207 21 21.0
14 26.313 21 21.0
14 31.367 16 21.0
14 36.422 16 21.0
14 41.466 16 21.0
14 46.618 16 21.0
14 51.837 16 21.0
14 56.891 16 21.0
14 62.328 16 21.0
14 67.476 16 21.0
14 72.588 16 21.0
14 77.796 16 21.0
14 82.931 16 21.0
14 88.029 16 21.0
14 93.089 16 21.0
14 98.166 16 21.0
14 103.404 16 21.0
14 108.536 16 21.0
14 113.773 16 21.0
14 118.839 16 21.0
14 123.961 16 21.0
14 129.019 16 21.0
14 134.164 16 21.0
14 139.274 16 21.0
14 144.41 16 21.0
14 149.478 16 21.0
14 154.771 16 21.0
14 159.833 16 21.0
14 164.989 16 21.0
14 170.206 16 21.0
14 175.287 16 21.0
14 180.382 16 21.0
14 185.466 16 21.0
14 190.613 16 21.0
14 195.712 16 21.0
14 200.868 16 21.0
14 206.064 16 21.0
14 211.126 16 21.0
14 216.315 16 21.0
14 221.423 16 21.0
14 226.727 16 21.0
14 231.828 16 21.0
14 236.96 16 21.0
14 242.136 16 21.0
14 247.298 16 21.0
14 252.38 16 21.0
14 257.541 16 21.0
14 262.721 16 21.0
14 267.871 16 21.0
14 273.048 16 21.0
14 278.181 16 21.0
14 283.335 16 21.0
14 288.437 16 21.0
14 293.537 16 21.0
14 298.614 16 21.0
14 303.78 16 21.0
14 308.861 16 21.0
14 313.98 16 21.0
14 319.268 16 21.0
14 324.376 16 21.0
14 329.472 16 21.0
14 334.589 16 21.0
14 339.727 16 21.0
14 344.819 16 21.0
14 349.938 16 21.0
14 355.142 16 21.0
14 360.268 16 21.0
14 365.394 16 21.0
14 370.578 16 21.0
14 375.716 16 21.0
14 380.933 16 21.0
14 386.093 16 21.0
14 391.507 16 21.0
14 396.601 16 21.0
14 401.77 16 21.0
14 406.929 16 21.0
14 412.067 16 21.0
14 417.162 16 21.0
14 422.527 16 21.0
14 427.63 16 21.0
14 432.767 16 21.0
14 437.919 16 21.0
14 443.08 16 21.0
14 448.234 16 21.0
14 453.511 16 21.0
14 458.607 16 21.0
14 463.804 16 21.0
14 468.928 16 21.0
14 474.035 16 21.0
