ID TIME pos
8 1.21 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.218 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [0, 0], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 11.324 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [0, 0], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 16.332 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [0, 0], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 21.34 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [0, 0], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 26.347 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [0, 0], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 31.355 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [0, 0], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 36.363 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [0, 0], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 41.371 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [0, 0], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 46.379 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [0, 0], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 51.386 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [0, 0], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 56.394 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [0, 0], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 61.402 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [0, 0], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 66.409 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [0, 0], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 71.418 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [0, 0], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 76.426 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [0, 0], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 81.432 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [0, 0], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 86.441 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 91.448 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 96.456 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 101.464 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 106.472 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 111.48 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 116.587 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 121.595 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.13212000000000002, -0.0630599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 126.602 [-0.09319526985278097, 0.08093913204930707] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.12569999999999992, -0.07735000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 131.61 [0.011974473344926316, -0.017705312611619162] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.12569999999999992, -0.07735000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
8 136.619 [0.011987998260461, -0.017717998368391403] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.12569999999999992, -0.07735000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0.38846999999999987, 0.43309]]
