ID TIME FPS
6 0.105 0.1
6 0.199 0.09
6 0.299 0.1
6 0.4 0.1
6 0.499 0.1
6 0.6 0.1
6 0.699 0.1
6 0.8 0.1
6 0.9 0.1
6 1.0 0.1
6 1.1 0.1
6 1.201 0.1
6 1.3 0.1
6 1.401 0.1
6 1.506 0.11
6 1.601 0.1
6 1.701 0.1
6 1.801 0.1
6 1.901 0.1
6 2.001 0.1
6 2.106 0.11
6 2.202 0.1
6 2.301 0.1
6 2.403 0.1
6 2.502 0.1
6 2.603 0.1
6 2.702 0.1
6 2.802 0.1
6 2.903 0.1
6 3.008 0.1
6 3.103 0.1
6 3.203 0.1
6 3.303 0.1
6 3.403 0.1
6 3.503 0.1
6 3.604 0.1
6 3.704 0.1
6 3.804 0.1
6 3.904 0.1
6 4.009 0.1
6 4.105 0.1
6 4.205 0.1
6 4.305 0.1
6 4.405 0.1
6 4.505 0.1
6 4.605 0.1
6 4.71 0.11
6 4.805 0.1
6 4.905 0.1
6 5.006 0.1
6 5.106 0.1
6 5.206 0.1
6 5.306 0.1
6 5.406 0.1
6 5.509 0.1
6 5.607 0.1
6 5.706 0.1
6 5.806 0.1
6 5.907 0.1
6 6.006 0.1
6 6.112 0.11
6 6.207 0.1
6 6.307 0.1
6 6.407 0.1
6 6.507 0.1
6 6.608 0.1
6 6.707 0.1
6 6.808 0.1
6 6.907 0.1
6 7.008 0.1
6 7.112 0.1
6 7.208 0.1
6 7.308 0.1
6 7.408 0.1
6 7.509 0.1
6 7.608 0.1
6 7.708 0.1
6 7.809 0.1
6 7.908 0.1
6 8.009 0.1
6 8.109 0.1
6 8.209 0.1
6 8.309 0.1
6 8.409 0.1
6 8.509 0.1
6 8.61 0.1
6 8.709 0.1
6 8.81 0.1
6 8.91 0.1
6 9.012 0.1
6 9.113 0.1
6 9.211 0.1
6 9.31 0.1
6 9.411 0.1
6 9.51 0.1
6 9.611 0.1
6 9.71 0.1
6 9.811 0.1
6 9.911 0.1
6 10.011 0.1
6 10.112 0.1
6 10.212 0.1
6 10.311 0.1
6 10.411 0.1
6 10.512 0.1
6 10.612 0.1
6 10.718 0.11
6 10.812 0.09
6 10.912 0.1
6 11.013 0.1
6 11.112 0.1
6 11.212 0.1
6 11.312 0.1
6 11.413 0.1
6 11.513 0.1
6 11.613 0.1
6 11.713 0.1
6 11.813 0.1
6 11.913 0.1
6 12.015 0.1
6 12.113 0.1
6 12.214 0.1
6 12.318 0.1
6 12.42 0.1
6 12.515 0.09
6 12.614 0.1
6 12.72 0.11
6 12.815 0.09
6 12.915 0.1
6 13.016 0.1
6 13.115 0.1
6 13.216 0.1
6 13.316 0.1
6 13.416 0.1
6 13.516 0.1
6 13.616 0.1
6 13.721 0.1
6 13.816 0.1
6 13.919 0.1
6 14.017 0.1
6 14.117 0.1
6 14.218 0.1
6 14.317 0.1
6 14.417 0.1
6 14.522 0.1
6 14.617 0.1
6 14.722 0.1
6 14.818 0.1
6 14.918 0.1
6 15.018 0.1
6 15.119 0.1
6 15.218 0.1
6 15.319 0.1
6 15.419 0.1
6 15.518 0.1
6 15.621 0.1
6 15.718 0.1
6 15.824 0.11
6 15.924 0.1
6 16.02 0.1
6 16.119 0.1
6 16.22 0.1
6 16.32 0.1
6 16.421 0.1
6 16.52 0.1
6 16.62 0.1
6 16.721 0.1
6 16.821 0.1
6 16.921 0.1
6 17.021 0.1
6 17.121 0.1
6 17.222 0.1
6 17.321 0.1
6 17.421 0.1
6 17.521 0.1
6 17.622 0.1
6 17.722 0.1
6 17.822 0.1
6 17.922 0.1
6 18.023 0.1
6 18.122 0.1
6 18.223 0.1
6 18.327 0.1
6 18.424 0.1
6 18.527 0.1
6 18.624 0.1
