ID TIME pos
2 1.205 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 186.688 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0, 0], [0, 0], [0, 0], [-0.02298, -0.03957999999999995], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 191.696 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0, 0], [0, 0], [0, 0], [-0.02298, -0.03957999999999995], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 196.703 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0, 0], [0, 0], [0, 0], [-0.02302000000000004, -0.039630000000000054], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 201.71 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0, 0], [0, 0], [0, 0], [-0.02302000000000004, -0.039630000000000054], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 206.717 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0, 0], [0, 0], [0, 0], [-0.02302000000000004, -0.039630000000000054], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 211.724 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0, 0], [0, 0], [0, 0], [-0.02302000000000004, -0.039630000000000054], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 216.733 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0, 0], [0, 0], [0, 0], [-0.02302000000000004, -0.039630000000000054], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 221.74 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0, 0], [0, 0], [0, 0], [-0.02302000000000004, -0.039630000000000054], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 226.747 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0, 0], [0, 0], [0, 0], [-0.02302000000000004, -0.039630000000000054], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 231.755 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.0272199999999998, 0.040200000000000014], [0, 0], [0, 0], [-0.02302000000000004, -0.039630000000000054], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 236.763 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.017349999999999977, 0.034419999999999895], [0, 0], [0, 0], [-0.02302000000000004, -0.039630000000000054], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 241.77 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.01733999999999991, 0.03448999999999991], [0, 0], [0, 0], [-0.02302000000000004, -0.039630000000000054], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 246.779 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.01733999999999991, 0.03448999999999991], [0, 0], [0, 0], [-0.02302000000000004, -0.039630000000000054], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 251.786 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.01733999999999991, 0.03448999999999991], [0, 0], [0, 0], [-0.02302000000000004, -0.039630000000000054], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 256.794 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.01733999999999991, 0.03448999999999991], [0, 0], [0, 0], [-0.02302000000000004, -0.039630000000000054], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 261.802 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.01733999999999991, 0.03448999999999991], [0, 0], [0, 0], [-0.02302000000000004, -0.039630000000000054], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 266.809 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.01733999999999991, 0.03448999999999991], [0, 0], [0, 0], [-0.02302000000000004, -0.039630000000000054], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 271.817 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.01733999999999991, 0.03448999999999991], [0, 0], [0, 0], [-0.02302000000000004, -0.039630000000000054], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 276.824 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.017329999999999846, 0.034520000000000106], [0, 0], [0, 0], [-0.02302000000000004, -0.039630000000000054], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 281.831 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.017329999999999846, 0.034520000000000106], [0, 0], [0, 0], [0.00943000000000005, 0.019260000000000055], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 286.838 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.017329999999999846, 0.034520000000000106], [0, 0], [0, 0], [0.00943000000000005, 0.019260000000000055], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 291.846 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.017329999999999846, 0.034520000000000106], [0, 0], [0, 0], [0.00943000000000005, 0.019260000000000055], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 296.853 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.017329999999999846, 0.034520000000000106], [0, 0], [0, 0], [0.00943000000000005, 0.019260000000000055], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 301.86 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.017329999999999846, 0.034520000000000106], [0, 0], [0, 0], [0.00943000000000005, 0.019260000000000055], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 306.866 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.017329999999999846, 0.034520000000000106], [0, 0], [0, 0], [0.00943000000000005, 0.019260000000000055], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 311.874 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.017329999999999846, 0.034520000000000106], [0, 0], [0, 0], [0.00943000000000005, 0.019260000000000055], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 316.882 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.017329999999999846, 0.034520000000000106], [0, 0], [0, 0], [0.01733999999999991, 0.03555000000000019], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 321.889 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.017329999999999846, 0.034520000000000106], [0, 0], [0, 0], [0.0199600000000002, 0.04096000000000011], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 326.897 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.017329999999999846, 0.034520000000000106], [0, 0], [0, 0], [0.0199600000000002, 0.04096000000000011], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 331.905 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.017329999999999846, 0.034520000000000106], [0, 0], [0, 0], [0.0199600000000002, 0.04096000000000011], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
2 336.912 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0.04109000000000007, 0.08443999999999985], [0.017329999999999846, 0.034520000000000106], [0, 0], [0, 0], [0.0199600000000002, 0.04096000000000011], [0.36153000000000013, 0.2560600000000002], [0, 0], [0, 0], [0.3266300000000002, -0.41497000000000006], [0.32357000000000014, -0.40514000000000006], [-0.4457199999999999, 0.40598], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
