ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.223 0.0472499596169158 0.0472499596169158 0 0 0 0 0 0 0
0 0.367 0.1469999218810702 0.1469999218810702 0 0 0 0 0 0 0
0 0.53 0.2992498751789847 0.2992498751789847 0 0 0 0 0 0 0
0 0.641 0.5039998172101431 0.5039998172101431 0 0 0 0 0 0 0
0 0.762 0.7604439643451587 0.7604439643451587 0 0 0 0 0 0 0
0 0.846 1.0683709430796111 1.0683709430796111 0 0 0 0 0 0 0
0 0.956 1.4278962144386256 1.4278962144386256 0 0 0 0 0 0 0
0 1.056 1.8392299823862355 1.8392299823862355 0 0 0 0 0 0 0
0 1.158 2.3025662332580277 2.3025662332580277 0 0 0 0 0 0 0
0 1.271 2.818082341828148 2.818082341828148 0 0 0 0 0 0 0
0 1.358 3.380375982655704 3.380375982655704 0 0 0 0 0 0 0
0 1.459 3.9904586458387623 3.9904586458387623 0 0 0 0 0 0 0
0 1.57 4.648768326302625 4.648768326302625 0 0 0 0 0 0 0
0 1.662 5.346858641257633 5.346858641257633 0 0 0 0 0 0 0
0 1.778 6.086301779454014 6.086301779454014 0 0 0 0 0 0 0
0 1.869 6.864535348960995 6.864535348960995 0 0 0 0 0 0 0
0 1.969 7.658492951375779 7.658492951375779 0 0 0 0 0 0 0
0 2.07 8.471918845091952 8.471918845091952 0 0 0 0 0 0 0
0 2.167 9.304781318642032 9.304781318642032 0 0 0 0 0 0 0
0 2.268 10.154615070873096 10.154615070873096 0 0 0 0 0 0 0
0 2.387 11.02095648193161 11.02095648193161 0 0 0 0 0 0 0
0 2.47 11.900999741366881 11.900999741366881 0 0 0 0 0 0 0
0 2.569 12.793395537716558 12.793395537716558 0 0 0 0 0 0 0
0 2.664 13.701373175853929 13.701373175853929 0 0 0 0 0 0 0
0 2.768 14.628391165084766 14.628391165084766 0 0 0 0 0 0 0
0 2.869 15.579570043169813 15.579570043169813 0 0 0 0 0 0 0
0 2.987 16.54988160307185 16.54988160307185 0 0 0 0 0 0 0
0 3.068 17.543630963907066 17.543630963907066 0 0 0 0 0 0 0
0 3.171 18.561869454845805 18.561869454845805 0 0 0 0 0 0 0
0 3.268 19.60542277632562 19.60542277632562 0 0 0 0 0 0 0
0 3.37 20.67485564875047 20.67485564875047 0 0 0 0 0 0 0
0 3.469 21.771016260515044 21.771016260515044 0 0 0 0 0 0 0
0 3.588 22.891910764148317 22.891910764148317 0 0 0 0 0 0 0
0 3.671 24.039130763730487 24.039130763730487 0 0 0 0 0 0 0
0 3.767 25.21132260459668 25.21132260459668 0 0 0 0 0 0 0
0 3.87 26.409462600340895 26.409462600340895 0 0 0 0 0 0 0
0 3.969 27.633987859468018 27.633987859468018 0 0 0 0 0 0 0
0 4.07 28.885266192557843 28.885266192557843 0 0 0 0 0 0 0
0 4.177 30.161188707649707 30.161188707649707 0 0 0 0 0 0 0
0 4.26 31.464229499261045 31.464229499261045 0 0 0 0 0 0 0
0 4.369 32.790594507624704 32.790594507624704 0 0 0 0 0 0 0
0 4.47 34.13986951738106 34.13986951738106 0 0 0 0 0 0 0
0 4.564 35.513366907042155 35.513366907042155 0 0 0 0 0 0 0
0 4.668 36.909975004832404 36.909975004832404 0 0 0 0 0 0 0
0 4.785 38.330415561509284 38.330415561509284 0 0 0 0 0 0 0
0 4.873 39.772587620326846 39.772587620326846 0 0 0 0 0 0 0
0 4.966 41.23062042499234 41.23062042499234 0 0 0 0 0 0 0
0 5.07 42.70804610773222 42.70804610773222 0 0 0 0 0 0 0
0 5.164 44.20380363695079 44.20380363695079 0 0 0 0 0 0 0
0 5.26 45.7160292820356 45.7160292820356 0 0 0 0 0 0 0
0 5.536 47.24309321958164 47.24309321958164 0 0 0 0 0 0 0
0 5.561 48.7854400914165 48.7854400914165 0 0 0 0 0 0 0
0 5.684 50.3416371071575 50.3416371071575 0 0 0 0 0 0 0
0 5.76 51.91464863356586 51.91464863356586 0 0 0 0 0 0 0
0 5.868 53.507780486562936 53.507780486562936 0 0 0 0 0 0 0
0 5.983 55.11906185674046 55.11906185674046 0 0 0 0 0 0 0
0 6.076 56.74451016861154 56.74451016861154 0 0 0 0 0 0 0
0 6.169 58.38640515782063 58.38640515782063 0 0 0 0 0 0 0
0 6.267 60.04796941415664 60.04796941415664 0 0 0 0 0 0 0
0 6.37 61.72879272811065 61.72879272811065 0 0 0 0 0 0 0
0 6.478 63.43306097734619 63.43306097734619 0 0 0 0 0 0 0
0 6.577 65.16208247994516 65.16208247994516 0 0 0 0 0 0 0
0 6.67 66.91709055031119 66.91709055031119 0 0 0 0 0 0 0
