ID TIME pos
3 1.206 [0, 0] [-0.34745750671389997, -0.37445132414852134] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.214 [0, 0] [-0.34745750671389997, -0.37445132414852134] [[0, 0], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4329700000000001, -0.4386300000000001]]
3 11.222 [0, 0] [-0.34745750671389997, -0.37445132414852134] [[0, 0], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4329700000000001, -0.4386300000000001]]
3 16.231 [0, 0] [-0.34745750671389997, -0.37445132414852134] [[0, 0], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 21.238 [0, 0] [-0.34745750671389997, -0.37445132414852134] [[0, 0], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 26.246 [0, 0] [-0.34745750671389997, -0.37445132414852134] [[0, 0], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 31.254 [0, 0] [-0.34745750671389997, -0.37445132414852134] [[0, 0], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 36.262 [0, 0] [-0.34745750671389997, -0.37445132414852134] [[0, 0], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40754, -0.6310199999999999], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 41.271 [-0.3469739010282511, -0.4037071312963244] [-0.34745750671389997, -0.37445132414852134] [[0, 0], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40754, -0.6310199999999999], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 46.279 [-0.3469739010282511, -0.4037071312963244] [-0.34745750671389997, -0.37445132414852134] [[0, 0], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40754, -0.6310199999999999], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 51.287 [-0.3469739010282511, -0.4037071312963244] [-0.34745750671389997, -0.37445132414852134] [[-0.35085999999999995, -0.4050499999999999], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40754, -0.6310199999999999], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 56.295 [-0.3469739010282511, -0.4037071312963244] [-0.34745750671389997, -0.37445132414852134] [[-0.35085999999999995, -0.4050499999999999], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40754, -0.6310199999999999], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 61.304 [-0.3469739010282511, -0.4037071312963244] [-0.34745750671389997, -0.37445132414852134] [[-0.35085999999999995, -0.4050499999999999], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40754, -0.6310199999999999], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 66.311 [-0.3469739010282511, -0.4037071312963244] [-0.34745750671389997, -0.37445132414852134] [[-0.35085999999999995, -0.4050499999999999], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40754, -0.6310199999999999], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 71.32 [-0.3469739010282511, -0.4037071312963244] [-0.34745750671389997, -0.37445132414852134] [[-0.35085999999999995, -0.4050499999999999], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40754, -0.6310199999999999], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 76.328 [-0.3469739010282511, -0.4037071312963244] [-0.34745750671389997, -0.37445132414852134] [[-0.35085999999999995, -0.4050499999999999], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40754, -0.6310199999999999], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 81.335 [-0.3469739010282511, -0.4037071312963244] [-0.34745750671389997, -0.37445132414852134] [[-0.35085999999999995, -0.4050499999999999], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [0, 0], [0, 0], [0, 0], [-0.42544000000000004, -0.4898499999999999], [0, 0], [0, 0], [0, 0], [-0.40754, -0.6310199999999999], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 86.343 [-0.3469739010282511, -0.4037071312963244] [-0.34745750671389997, -0.37445132414852134] [[-0.35085999999999995, -0.4050499999999999], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [0, 0], [0, 0], [0, 0], [-0.42544000000000004, -0.4898499999999999], [0, 0], [0, 0], [0, 0], [-0.40754, -0.6310199999999999], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 91.35 [-0.3469739010282511, -0.4037071312963244] [-0.34745750671389997, -0.37445132414852134] [[-0.35085999999999995, -0.4050499999999999], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [0, 0], [0, 0], [0, 0], [-0.42544000000000004, -0.4898499999999999], [0, 0], [0, 0], [0, 0], [-0.23465000000000003, -0.35263], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 96.358 [-0.21731477324419576, -0.43451770924081307] [-0.34745750671389997, -0.37445132414852134] [[-0.35085999999999995, -0.4050499999999999], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [-0.36244999999999994, -0.45002999999999993], [0, 0], [0, 0], [-0.42544000000000004, -0.4898499999999999], [0, 0], [0, 0], [0, 0], [-0.21700000000000008, -0.3568199999999999], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 101.366 [-0.21683431288980842, -0.4346314214388806] [-0.34745750671389997, -0.37445132414852134] [[-0.35085999999999995, -0.4050499999999999], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [-0.36244999999999994, -0.45002999999999993], [0, 0], [0, 0], [-0.42544000000000004, -0.4898499999999999], [0, 0], [0, 0], [0, 0], [-0.21605999999999992, -0.35704], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 106.374 [-0.21683428571511498, -0.4346314285712109] [-0.34745750671389997, -0.37445132414852134] [[-0.35085999999999995, -0.4050499999999999], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [-0.36244999999999994, -0.45002999999999993], [0, 0], [0, 0], [-0.42544000000000004, -0.4898499999999999], [0, 0], [0, 0], [0, 0], [-0.21605999999999992, -0.35704], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 111.382 [-0.2168342857142857, -0.43463142857142856] [-0.34745750671389997, -0.37445132414852134] [[-0.35085999999999995, -0.4050499999999999], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [-0.36244999999999994, -0.45002999999999993], [0, 0], [0, 0], [-0.42544000000000004, -0.4898499999999999], [0, 0], [0, 0], [0, 0], [-0.21605999999999992, -0.35704], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 116.389 [-0.21674143445696148, -0.4345971442086355] [-0.34745750671389997, -0.37445132414852134] [[-0.35085999999999995, -0.4050499999999999], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [-0.36244999999999994, -0.45002999999999993], [0, 0], [0, 0], [-0.42544000000000004, -0.4898499999999999], [0, 0], [0, 0], [0, 0], [-0.2154100000000001, -0.3568], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 121.397 [-0.21674142857160816, -0.434597142857184] [-0.34745750671389997, -0.37445132414852134] [[-0.35085999999999995, -0.4050499999999999], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [-0.36244999999999994, -0.45002999999999993], [0, 0], [0, 0], [-0.42544000000000004, -0.4898499999999999], [0, 0], [0, 0], [0, 0], [-0.2154100000000001, -0.3568], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
3 126.405 [-0.21674142857142856, -0.43459714285714274] [-0.34745750671389997, -0.37445132414852134] [[-0.35085999999999995, -0.4050499999999999], [0, 0], [0, 0], [-0.48185999999999996, -0.2842499999999999], [-0.36244999999999994, -0.45002999999999993], [0, 0], [0, 0], [-0.42544000000000004, -0.4898499999999999], [0, 0], [0, 0], [0, 0], [-0.2154100000000001, -0.3568], [0, 0], [-0.11413999999999991, -0.61757], [0.4329700000000001, -0.4386300000000001]]
