ID TIME pos
7 30.079 [[-0.08048200050096435, 0.6295372924618768], [-0.14004676041617284, -0.7682818373220397], [-0.6171161105289689, 0.28985952474492416]] [(-59861, 32980, 1676753975, 0, 1, 5000000000000000000, 5000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -59861, 32980)]
7 60.192 [[-0.08048200050096435, 0.6295372924618768], [-0.14004676041617284, -0.7682818373220397], [-0.6171161105289689, 0.28985952474492416]] [(-63003, 38094, 1676753975, 0, 3, 15000000000000000000, 15000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -63003, 38094), (-13147, -75207, 1676753995, 0, 1, 5000000000000000000, 5000000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -13147, -75207)]
7 90.216 [[-0.08048200050096435, 0.6295372924618768], [-0.14004676041617284, -0.7682818373220397], [-0.6171161105289689, 0.28985952474492416]] [(-66744, 30737, 1676754045, 1, 10, 50000000000000000000, 45000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -67455, 30612), (-13147, -75207, 1676753995, 0, 1, 5000000000000000000, 5000000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -13147, -75207), (-49926, 33690, 1676754045, 0, 1, 5000000000000000000, 5000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -49926, 33690)]
7 120.333 [[-0.08048200050096435, 0.6295372924618768], [-0.14004676041617284, -0.7682818373220397], [-0.6171161105289689, 0.28985952474492416]] [(-66744, 30737, 1676754071, 1, 10, 50000000000000000000, 45000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -67455, 30612), (-13147, -75207, 1676753995, 0, 1, 5000000000000000000, 5000000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -13147, -75207), (-62839, 35385, 1676754045, 0, 3, 15000000000000000000, 15000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -62839, 35385)]
7 150.474 [[-0.08048200050096435, 0.6295372924618768], [-0.14004676041617284, -0.7682818373220397], [-0.6171161105289689, 0.28985952474492416]] [(-66744, 30737, 1676754099, 1, 10, 50000000000000000000, 45000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -67455, 30612), (-16682, -79239, 1676753995, 0, 4, 20416666666666667000, 15277777777777778000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -17985, -81169), (-62101, 33908, 1676754045, 0, 8, 40416666666666667000, 35277777777777778000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -64117, 33907), (46706, -40853, 1676754087, 0, 1, 5138888888888889000, 5138888888888889000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 46706, -40853)]
7 180.541 [[-0.08048200050096435, 0.6295372924618768], [-0.14004676041617284, -0.7682818373220397], [-0.6171161105289689, 0.28985952474492416]] [(-66744, 30737, 1676754135, 1, 10, 50000000000000000000, 45000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -67455, 30612), (-16084, -78497, 1676753995, 0, 5, 24166666666666667000, 19027777777777778000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -16969, -79846), (-62101, 33908, 1676754045, 0, 8, 40416666666666667000, 35277777777777778000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -64117, 33907), (46706, -40853, 1676754087, 0, 1, 5138888888888889000, 5138888888888889000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 46706, -40853)]
7 210.958 [[-0.08048200050096435, 0.6295372924618768], [-0.14004676041617284, -0.7682818373220397], [-0.6171161105289689, 0.28985952474492416]] [(-66744, 30737, 1676754161, 1, 10, 50000000000000000000, 45000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -67455, 30612), (-15140, -79001, 1676753995, 0, 8, 39305555555555556000, 34166666666666667000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -15491, -79828), (-62655, 33654, 1676754045, 0, 9, 45555555555555556000, 40416666666666667000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -64254, 33612), (46992, -40854, 1676754087, 0, 4, 20555555555555556000, 5138888888888889000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 46706, -40853)]
7 241.44 [[-0.08048200050096435, 0.6295372924618768], [-0.14004676041617284, -0.7682818373220397], [-0.6171161105289689, 0.28985952474492416]] [(-66744, 30737, 1676754193, 1, 10, 50000000000000000000, 45000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -67455, 30612), (-15811, -78235, 1676754193, 1, 10, 49444444444444445000, 44305555555555556000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -16159, -78785), (-63102, 33809, 1676754193, 1, 10, 50694444444444445000, 45555555555555556000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -64571, 33789), (46989, -41140, 1676754087, 0, 5, 25694444444444445000, 5138888888888889000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 46706, -40853)]
7 271.5 [[-0.08048200050096435, 0.6295372924618768], [-0.14004676041617284, -0.7682818373220397], [-0.6171161105289689, 0.28985952474492416]] [(-66744, 30737, 1676754225, 1, 10, 50000000000000000000, 45000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -67455, 30612), (-15811, -78235, 1676754225, 1, 10, 49444444444444445000, 44305555555555556000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -16159, -78785), (-63102, 33809, 1676754225, 1, 10, 50694444444444445000, 45555555555555556000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -64571, 33789), (46936, -40977, 1676754087, 0, 8, 41547067901234569000, 5138888888888889000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 46706, -40853), (-68303, 32637, 1676754203, 0, 1, 5281635802469136000, 5281635802469136000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, -68303, 32637)]
7 301.531 [[-0.08048200050096435, 0.6295372924618768], [-0.14004676041617284, -0.7682818373220397], [-0.6171161105289689, 0.28985952474492416]] [(-66744, 30737, 1676754243, 1, 10, 50000000000000000000, 45000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -67455, 30612), (-15811, -78235, 1676754243, 1, 10, 49444444444444445000, 44305555555555556000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -16159, -78785), (-63102, 33809, 1676754243, 1, 10, 50694444444444445000, 45555555555555556000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -64571, 33789), (47120, -40930, 1676754087, 0, 9, 46832561728395063000, 5138888888888889000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 46706, -40853), (-68303, 32637, 1676754203, 0, 1, 5281635802469136000, 5281635802469136000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, -68303, 32637), (-14181, -79869, 1676754235, 0, 2, 10567129629629630000, 10567129629629630000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -14181, -79869)]
