ID TIME POS
3 0.186 0.17518i + 0.202302j
3 10.199 -0.128071i + 0.194827j
3 20.272 -0.222161i + 0.0709437j
3 30.333 -0.264642i + -0.159985j
3 40.393 -0.338578i + -0.290355j
3 50.455 -0.484134i + -0.283533j
3 60.54 -0.378719i + -0.144638j
3 70.543 -0.217063i + -0.161634j
3 80.607 -0.203119i + 0.139691j
3 90.725 -0.11548i + -0.0681499j
3 100.963 -0.311106i + -0.128797j
3 111.022 -0.424838i + -0.4085j
3 121.081 -0.404207i + -0.438579j
3 131.14 -0.334132i + -0.0851695j
3 141.155 -0.206684i + -0.237121j
3 151.358 -0.169264i + -0.19401j
3 161.462 -0.372439i + -0.067397j
3 171.552 -0.232231i + -0.0254109j
3 181.738 -0.302356i + -0.455458j
3 191.816 -0.0787511i + -0.445013j
3 201.901 0.0907331i + -0.445845j
3 211.936 0.569356i + -0.618235j
3 221.98 0.277824i + -0.497484j
3 232.06 0.157103i + -0.188467j
3 242.108 0.0893283i + -0.157725j
3 252.37 0.111899i + -0.474335j
3 262.457 0.0380844i + -0.276041j
3 272.537 -0.254189i + -0.440198j
3 282.67 -0.487432i + -0.535478j
3 292.681 -0.124043i + -0.312764j
3 302.715 -0.188139i + -0.0944599j
3 312.722 -0.267016i + -0.345916j
3 322.879 -0.00980525i + -0.346208j
3 333.051 0.258862i + -0.219907j
3 343.08 0.624573i + -0.105939j
3 353.141 0.773183i + 0.134782j
3 363.358 0.703047i + 0.045273j
3 373.444 0.422851i + 0.112361j
3 383.478 0.260581i + 0.100968j
3 393.497 -0.00716724i + 0.0106449j
3 403.598 -0.277527i + -0.0124391j
3 413.78 -0.277818i + -0.201697j
3 423.815 -0.0320976i + -0.191615j
3 433.904 -0.525292i + -0.264954j
3 443.954 -0.327826i + -0.446072j
3 454.051 -0.307303i + -0.438646j
3 464.101 -0.168097i + -0.513903j
3 474.121 -0.0394771i + -0.143716j
3 484.183 0.0418255i + -0.230339j
3 494.261 0.236938i + -0.541845j
3 504.261 0.327177i + -0.626008j
3 514.322 0.45604i + -0.478947j
3 524.418 0.113579i + -0.258446j
3 534.469 0.135815i + 0.0748678j
3 544.512 0.0478443i + 0.233917j
3 554.535 0.196482i + 0.118629j
3 564.814 0.435168i + -0.0691207j
3 574.991 0.379566i + 0.0830488j
3 585.065 0.633006i + 0.0525638j
3 595.106 0.645983i + 0.334997j
3 605.134 0.342041i + 0.120853j
3 615.138 0.415227i + 0.229561j
3 625.359 0.260957i + 0.10978j
3 635.694 0.277134i + -0.0894321j
3 645.864 0.386749i + -0.400208j
3 655.868 0.516223i + -0.477825j
3 666.047 0.456968i + -0.391267j
3 676.047 0.368019i + -0.237663j
3 686.131 0.216016i + -0.0973147j
3 696.187 0.0123468i + -0.210618j
3 706.232 -0.207257i + -0.451519j
3 716.293 -0.359148i + -0.523742j
3 726.317 -0.401078i + -0.743903j
3 736.409 -0.337703i + -0.424074j
3 746.437 -0.195167i + -0.234605j
3 756.641 0.0572487i + 0.0507907j
3 766.745 0.0402146i + -0.236506j
3 776.811 -0.182164i + -0.491324j
3 786.82 -0.290178i + -0.664954j
3 796.918 -0.566199i + -0.695155j
3 806.938 -0.545595i + -0.615368j
3 817.023 -0.359443i + -0.531679j
3 827.115 -0.279584i + -0.439867j
3 837.166 -0.255827i + -0.121592j
3 847.234 -0.211819i + -0.428549j
3 857.314 -0.481258i + -0.373652j
3 867.701 -0.229037i + -0.430626j
3 877.969 -0.0682063i + -0.421018j
3 888.041 0.0228837i + -0.105509j
3 898.128 0.0996736i + -0.0908642j
3 908.215 0.392037i + -0.282223j
3 918.587 0.469991i + -0.199647j
3 928.712 0.474122i + -0.398911j
3 938.742 0.512389i + -0.472355j
3 948.874 0.149713i + -0.238362j
3 958.971 0.290893i + -0.257199j
3 969.197 -0.0106276i + -0.0148769j
3 979.422 -0.147631i + 0.113294j
3 989.525 -0.34753i + 0.00156939j
3 999.686 -0.461545i + -0.194563j
3 1009.783 -0.226725i + -0.236298j
3 1019.817 -0.47075i + -0.624358j
3 1029.899 -0.817382i + -0.726545j
3 1039.923 -0.569974i + -0.511055j
3 1049.967 -0.240796i + -0.411956j
3 1060.117 -0.286243i + -0.141202j
3 1070.213 -0.168698i + 0.0194936j
3 1080.305 0.198833i + -0.0597904j
3 1090.318 0.227848i + -0.0955713j
3 1100.481 0.69448i + 0.264407j
3 1110.573 0.634256i + 0.335579j
3 1120.611 0.59639i + 0.0444514j
3 1130.703 0.345577i + -0.00397992j
3 1140.711 -0.0261983i + -0.0354268j
3 1150.794 -0.173877i + 0.151961j
3 1160.852 -0.348873i + -0.148278j
3 1170.951 -0.379526i + -0.360708j
3 1181.04 -0.519712i + -0.466742j
3 1191.122 -0.336007i + -0.396764j
3 1201.233 -0.263395i + -0.330063j
3 1211.458 -0.223837i + -0.025331j
3 1221.492 -0.0537303i + -0.265411j
3 1231.55 0.144055i + -0.220242j
3 1241.615 0.225277i + -0.568393j
3 1251.666 0.549558i + -0.645859j
3 1261.724 0.326372i + -0.575141j
3 1271.753 0.206026i + -0.368417j
3 1281.8 -0.0316989i + -0.0259942j
3 1291.865 -0.228487i + -0.334099j
3 1302.003 -0.34161i + -0.519413j
3 1312.091 -0.6499i + -0.600486j
3 1322.142 -0.513338i + -0.419532j
3 1332.214 -0.55341i + -0.24819j
3 1342.246 -0.187132i + -0.097312j
3 1352.276 0.00395134i + -0.0503723j
3 1362.311 0.100613i + 0.0315291j
3 1372.341 0.426801i + 0.108539j
3 1382.341 0.543119i + 0.094988j
3 1392.374 0.291615i + 0.111783j
3 1402.482 0.27294i + 0.267529j
3 1412.668 0.339853i + 0.380721j
3 1422.678 0.488787i + 0.579005j
3 1432.716 0.854927i + 0.395437j
3 1442.731 0.81139i + 0.199982j
3 1452.77 0.282801i + 0.104616j
3 1462.782 0.378237i + -0.0518522j
3 1472.931 -0.0372646i + -0.046472j
3 1483.242 -0.124283i + 0.236653j
3 1493.591 0.129777i + -0.203537j
3 1503.653 0.077221i + -0.0920512j
3 1513.738 0.391519i + -0.150356j
3 1523.836 0.624234i + -0.389536j
3 1533.927 0.367821i + -0.394625j
3 1543.96 0.178391i + -0.140158j
3 1554.238 0.252938i + -0.105317j
3 1564.562 0.000576445i + 0.182517j
3 1574.578 -0.20705i + 0.254425j
3 1584.589 -0.0812602i + -0.0737123j
3 1594.631 -0.260977i + -0.371461j
3 1604.69 -0.538619i + -0.494225j
3 1614.73 -0.398654i + -0.445679j
3 1624.741 -0.409794i + -0.373217j
3 1634.801 -0.152099i + -0.12985j
3 1644.818 0.0857273i + 0.108289j
3 1654.841 0.0769541i + -0.230968j
3 1664.867 0.320214i + -0.274017j
3 1674.978 0.496767i + -0.329333j
3 1685.023 0.206596i + -0.268289j
3 1695.077 0.198674i + -0.294501j
3 1705.087 0.221685i + -0.451229j
3 1715.158 0.413423i + -0.428207j
3 1725.229 0.0395998i + -0.279294j
3 1735.4 0.143645i + -0.249688j
3 1745.477 0.36199i + -0.412563j
3 1755.57 0.512565i + -0.520858j
3 1765.646 0.569777i + -0.37557j
3 1775.657 0.404532i + -0.329403j
3 1785.747 0.445093i + -0.241822j
3 1795.947 0.368129i + -0.350103j
