ID TIME TPS RAM CPU
0 0.003 368 6.1 16.1
0 0.108 9 6.1 16.1
0 0.209 10 6.1 16.1
0 0.309 10 6.1 16.1
0 0.409 10 6.1 16.1
0 0.509 10 6.1 16.1
0 0.609 10 6.1 16.1
0 0.71 10 6.1 16.1
0 0.81 10 6.1 16.1
0 0.91 10 6.1 16.1
0 1.009 10 6.1 16.1
0 1.114 10 6.1 16.1
0 1.217 10 6.1 16.1
0 1.315 10 6.1 16.1
0 1.416 10 6.1 16.1
0 1.516 10 6.1 16.1
0 1.615 10 6.1 16.1
0 1.716 10 6.1 16.1
0 1.816 10 6.1 16.1
0 1.916 10 6.1 16.1
0 2.012 10 6.1 16.1
0 2.116 10 6.1 16.1
0 2.217 10 6.1 16.1
0 2.317 10 6.1 16.1
0 2.417 10 6.1 16.1
0 2.517 10 6.1 16.1
0 2.617 10 6.1 16.1
0 2.714 10 6.1 16.1
0 2.817 10 6.1 16.1
0 2.917 10 6.1 16.1
0 3.018 10 6.1 16.1
0 3.118 10 6.1 16.1
0 3.219 10 6.1 16.1
0 3.319 10 6.1 16.1
0 3.418 10 6.1 16.1
0 3.519 10 6.1 16.1
0 3.619 10 6.1 16.1
0 3.718 10 6.1 16.1
0 3.819 10 6.1 16.1
0 3.92 10 6.1 16.1
0 4.02 10 6.1 16.1
0 4.115 10 6.1 16.1
0 4.218 10 6.1 16.1
0 4.32 10 6.1 16.1
0 4.42 10 6.1 16.1
0 4.52 10 6.1 16.1
0 4.62 10 6.1 16.1
0 4.718 10 6.1 16.1
0 4.821 10 6.1 16.1
0 4.919 10 6.1 16.1
0 5.021 10 6.1 16.1
0 5.121 10 6.1 16.1
0 5.221 10 6.1 16.1
0 5.317 10 6.1 16.1
0 5.421 10 6.1 16.1
0 5.522 10 6.1 16.1
0 5.622 10 6.1 16.1
0 5.723 10 6.1 16.1
0 5.822 10 6.1 16.1
0 5.923 10 6.1 16.1
0 6.022 10 6.1 16.1
0 6.123 10 6.1 16.1
0 6.22 10 6.1 16.1
0 6.324 10 6.1 16.1
0 6.423 10 6.1 16.1
0 6.523 10 6.1 16.1
0 6.619 10 6.1 16.1
0 6.72 10 6.1 16.1
0 6.824 10 6.1 16.1
0 6.924 10 6.1 16.1
0 7.024 10 6.1 16.1
0 7.124 10 6.1 16.1
0 7.22 10 6.1 16.1
0 7.32 10 6.1 16.1
0 7.425 10 6.1 16.1
0 7.525 10 6.1 16.1
0 7.625 10 6.1 16.1
0 7.727 10 6.1 16.1
0 7.825 10 6.1 16.1
0 7.925 10 6.1 16.1
0 8.026 10 6.1 16.1
0 8.126 10 6.1 16.1
0 8.223 10 6.1 16.1
0 8.322 10 6.1 16.1
0 8.426 10 6.1 16.1
0 8.526 10 6.1 16.1
0 8.626 10 6.1 16.1
0 8.721 11 6.1 16.1
0 8.827 9 6.1 16.1
0 8.927 10 6.1 16.1
0 9.027 10 6.1 16.1
0 9.127 10 6.1 16.1
0 9.222 11 6.1 16.1
0 9.323 10 6.1 16.1
