ID TIME POS
4 0.178 0.238591i + 0.232381j
4 10.185 0.586739i + 0.29979j
4 20.269 0.520935i + 0.411984j
4 31.075 0.308705i + 0.459615j
4 41.255 -0.0127823i + 0.49552j
4 51.385 0.178684i + 0.350409j
4 61.451 0.502793i + 0.351191j
4 71.505 0.516184i + 0.433302j
4 81.553 0.45557i + 0.317376j
4 91.556 0.271968i + 0.298909j
4 101.564 -0.179619i + 0.214412j
4 111.602 -0.164373i + -0.0788164j
4 121.691 -0.355936i + -0.292842j
4 131.787 -0.390379i + -0.517585j
4 141.848 -0.167233i + -0.641585j
4 152.022 -0.101145i + -0.217965j
4 162.037 0.237706i + -0.212551j
4 172.091 -0.0621875i + 0.0399199j
4 182.19 -0.24662i + -0.22608j
4 192.268 0.116329i + -0.0508754j
4 202.332 0.057288i + 0.0400403j
4 212.762 0.131412i + -0.113415j
4 222.785 0.329772i + 0.0510965j
4 232.819 0.581138i + 0.0241239j
4 242.911 0.787056i + 0.0728481j
4 252.923 0.383051i + 0.118031j
4 263.12 0.194087i + -0.0885664j
4 273.148 0.446792i + 0.172521j
4 283.64 0.234937i + -0.190897j
4 293.649 0.252184i + -0.341396j
4 303.919 0.363119i + -0.390152j
4 314.221 0.213197i + -0.388038j
4 324.257 0.186715i + -0.377543j
4 334.301 0.35135i + -0.43103j
4 344.364 0.500386i + -0.259696j
4 354.455 0.207524i + -0.29341j
4 364.473 0.133166i + -0.244676j
4 374.55 0.163134i + -0.0686067j
4 384.559 0.615949i + 0.0108012j
4 394.627 0.302124i + -0.0737265j
4 404.788 0.236892i + 0.111496j
4 414.796 -0.0804178i + -0.149044j
4 424.839 0.0113587i + -0.164699j
4 434.887 -0.3766i + -0.35175j
4 444.977 -0.365531i + -0.0959112j
4 455.06 -0.666017i + -0.202919j
4 465.123 -0.402452i + -0.45186j
4 475.174 -0.245024i + -0.502867j
4 485.214 -0.19044i + -0.356426j
4 495.283 -0.182905i + -0.0838461j
4 505.296 -0.103963i + -0.258219j
4 515.385 0.0890987i + 0.0184416j
4 525.391 0.160326i + -0.226615j
4 535.454 0.432808i + -0.0248266j
4 545.604 0.493152i + 0.0631229j
4 555.606 0.845837i + 0.0243652j
4 565.618 0.570774i + -0.0873728j
4 575.681 0.376202i + 0.141329j
4 585.686 0.153501i + 0.0969709j
4 595.772 -0.0858623i + 0.093366j
4 605.79 -0.263534i + -0.0352563j
4 615.808 -0.466005i + -0.131855j
4 625.85 -0.26742i + -0.41624j
4 636.129 -0.226977i + -0.522213j
4 646.432 -0.24307i + -0.38928j
4 656.511 -0.254466i + -0.218204j
4 666.532 -0.0656702i + -0.0535725j
4 676.532 0.238898i + 0.0796659j
4 686.66 0.606087i + -0.0281262j
4 696.755 0.664716i + 0.179172j
4 707.006 0.695249i + 0.306318j
4 717.183 0.318521i + 0.224708j
4 727.204 0.225977i + 0.100296j
4 737.239 0.170684i + 0.139206j
4 747.28 0.202871i + 0.0550694j
4 757.327 -0.00700647i + -0.0314528j
4 767.514 -0.177756i + -0.374302j
4 777.542 -0.330111i + -0.33405j
4 787.642 -0.152807i + -0.218456j
4 797.664 -0.143335i + -0.234863j
4 807.748 -0.209102i + -0.318861j
4 817.827 -0.200696i + -0.499319j
4 827.906 -0.116079i + -0.362997j
4 837.964 -0.233146i + -0.441177j
4 848.025 -0.258239i + -0.318271j
4 858.113 -0.233817i + -0.441056j
4 868.124 -0.301132i + -0.455172j
4 878.234 -0.291765i + -0.327349j
4 888.261 -0.177444i + -0.268482j
4 898.278 -0.154294i + 0.14476j
4 908.369 0.417639i + 0.0451389j
4 918.579 0.287058i + -0.308887j
4 928.628 0.549653i + -0.390058j
4 938.697 0.33037i + -0.481613j
4 948.712 0.306399i + -0.342879j
4 958.727 0.229038i + 0.0832101j
4 968.742 0.275921i + -0.145963j
4 978.932 0.388058i + 0.275229j
4 988.983 0.687705i + 0.0244657j
4 998.998 0.360786i + -0.0823136j
4 1009.079 0.400974i + 0.04259j
4 1019.158 0.221026i + 0.145205j
4 1029.198 0.203236i + -0.106102j
4 1039.363 0.572712i + 0.12313j
4 1049.725 0.485936i + 0.173652j
4 1059.751 0.339438i + -0.070583j
4 1069.772 0.306281i + 0.0827278j
4 1079.848 -0.167197i + 0.308204j
4 1089.915 0.322349i + 0.0924423j
4 1100.262 0.247911i + -0.263598j
4 1110.415 0.442124i + -0.575297j
4 1120.442 0.558546i + -0.4591j
4 1130.841 0.360134i + -0.615126j
4 1140.92 0.482468i + -0.65748j
4 1151.041 0.170544i + -0.192133j
4 1161.135 0.195854i + -0.149574j
4 1171.195 -9.51326e-05i + -0.0791399j
4 1181.345 0.400504i + -0.152983j
4 1191.463 0.521967i + 0.209057j
4 1201.479 0.594386i + 0.147694j
