ID TIME pos
2 5.037 [0.3019989530025341, -0.4101108368971562] []
2 10.103 [0.3019989530025341, -0.4101108368971562] []
2 15.107 [0.3019989530025341, -0.4101108368971562] []
2 20.199 [0.3019989530025341, -0.4101108368971562] [(40914, -62855, 1674772010, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40914, -62855)]
2 56.115 [0.3019989530025341, -0.4101108368971562] [(42050, -63362, 1674772017, 0, 3, 30000000000000000000, 20000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 42471, -63970)]
2 86.725 [0.3019989530025341, -0.4101108368971562] [(41760, -62918, 1674772017, 0, 5, 50000000000000000000, 20000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 42471, -63970)]
2 91.784 [0.3019989530025341, -0.4101108368971562] [(41760, -62918, 1674772017, 0, 5, 50000000000000000000, 20000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 42471, -63970)]
2 96.824 [0.3019989530025341, -0.4101108368971562] [(41760, -62918, 1674772017, 0, 5, 50000000000000000000, 20000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 42471, -63970)]
2 101.853 [0.3019989530025341, -0.4101108368971562] [(41535, -62798, 1674772017, 0, 6, 60000000000000000000, 20000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 42471, -63970)]
2 106.885 [0.3019989530025341, -0.4101108368971562] [(41535, -62798, 1674772017, 0, 6, 60000000000000000000, 20000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 42471, -63970)]
2 111.966 [0.3019989530025341, -0.4101108368971562] [(41535, -62798, 1674772017, 0, 6, 60000000000000000000, 20000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 42471, -63970)]
2 117.042 [0.3019989530025341, -0.4101108368971562] [(41535, -62798, 1674772017, 0, 6, 60000000000000000000, 20000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 42471, -63970)]
2 122.076 [0.3019989530025341, -0.4101108368971562] [(41429, -62932, 1674772017, 0, 7, 70000000000000000000, 20000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 42471, -63970)]
2 127.13 [0.3019989530025341, -0.4101108368971562] [(41429, -62932, 1674772017, 0, 7, 70000000000000000000, 20000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 42471, -63970)]
2 132.169 [0.3019989530025341, -0.4101108368971562] [(41429, -62932, 1674772017, 0, 7, 70000000000000000000, 20000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 42471, -63970)]
2 137.17 [0.3019989530025341, -0.4101108368971562] [(41224, -61905, 1674772017, 0, 8, 80000000000000000000, 30000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 41577, -60887)]
2 142.236 [0.3019989530025341, -0.4101108368971562] [(41304, -61856, 1674772017, 0, 9, 90000000000000000000, 30000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 41577, -60887)]
2 147.881 [0.3019989530025341, -0.4101108368971562] [(41115, -61986, 1674772017, 0, 10, 100000000000000000000, 30000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 41577, -60887)]
2 152.914 [0.3019989530025341, -0.4101108368971562] [(41115, -61986, 1674772017, 0, 10, 100000000000000000000, 30000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 41577, -60887)]
2 158.106 [0.3019989530025341, -0.4101108368971562] [(41080, -61921, 1674772017, 0, 11, 110000000000000000000, 30000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 41577, -60887)]
2 165.615 [0.3019989530025341, -0.4101108368971562] [(41080, -61921, 1674772017, 0, 11, 110000000000000000000, 30000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 41577, -60887)]
2 170.628 [0.3019989530025341, -0.4101108368971562] [(40585, -61255, 1674772017, 0, 13, 130000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 175.706 [0.3019989530025341, -0.4101108368971562] [(40585, -61255, 1674772017, 0, 13, 130000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 180.759 [0.3019989530025341, -0.4101108368971562] [(40585, -61255, 1674772017, 0, 13, 130000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 185.839 [0.3019989530025341, -0.4101108368971562] [(40585, -61255, 1674772017, 0, 13, 130000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 190.909 [0.3019989530025341, -0.4101108368971562] [(40585, -61255, 1674772017, 0, 13, 130000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 196.007 [0.3019989530025341, -0.4101108368971562] [(40585, -61255, 1674772017, 0, 13, 130000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 201.058 [0.3019989530025341, -0.4101108368971562] [(40585, -61255, 1674772017, 0, 13, 130000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 211.074 [0.3019989530025341, -0.4101108368971562] [(40585, -61255, 1674772017, 0, 13, 130000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 216.102 [0.3019989530025341, -0.4101108368971562] [(40633, -61354, 1674772017, 0, 14, 140000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 221.147 [0.3019989530025341, -0.4101108368971562] [(40633, -61354, 1674772017, 0, 14, 140000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 226.187 [0.3019989530025341, -0.4101108368971562] [(40633, -61354, 1674772017, 0, 14, 140000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 231.262 [0.3019989530025341, -0.4101108368971562] [(40633, -61354, 1674772017, 0, 14, 140000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 236.306 [0.3019989530025341, -0.4101108368971562] [(40633, -61354, 1674772017, 0, 14, 140000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 241.37 [0.3019989530025341, -0.4101108368971562] [(40633, -61354, 1674772017, 0, 14, 140000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 246.396 [0.3019989530025341, -0.4101108368971562] [(40633, -61354, 1674772017, 0, 14, 140000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 251.419 [0.3019989530025341, -0.4101108368971562] [(40633, -61354, 1674772017, 0, 14, 140000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 256.449 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 261.459 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 266.511 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 271.606 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086)]
2 276.656 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62210, -35658, 1674772262, 0, 1, 11818181818181818181, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 325.009 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62262, -35806, 1674772262, 0, 4, 47272727272727272724, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 370.396 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62234, -35713, 1674772262, 0, 10, 97727272727272727267, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 375.448 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62181, -35657, 1674772262, 0, 11, 102727272727272727267, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 380.451 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62181, -35657, 1674772262, 0, 11, 102727272727272727267, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 385.508 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62163, -35796, 1674772262, 0, 12, 114545454545454545448, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 390.565 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62163, -35796, 1674772262, 0, 12, 114545454545454545448, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 395.607 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62163, -35796, 1674772262, 0, 12, 114545454545454545448, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 400.634 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62140, -35718, 1674772262, 0, 13, 126363636363636363629, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 405.706 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62140, -35718, 1674772262, 0, 13, 126363636363636363629, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 410.834 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62140, -35718, 1674772262, 0, 13, 126363636363636363629, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 415.884 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62140, -35718, 1674772262, 0, 13, 126363636363636363629, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 420.904 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62140, -35718, 1674772262, 0, 13, 126363636363636363629, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 425.944 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62140, -35718, 1674772262, 0, 13, 126363636363636363629, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 430.977 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62140, -35718, 1674772262, 0, 13, 126363636363636363629, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 436.016 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62140, -35718, 1674772262, 0, 13, 126363636363636363629, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 441.029 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62144, -35816, 1674772262, 0, 14, 138181818181818181810, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 451.04 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62144, -35816, 1674772262, 0, 14, 138181818181818181810, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 456.098 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62144, -35816, 1674772262, 0, 14, 138181818181818181810, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 461.131 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62144, -35816, 1674772262, 0, 14, 138181818181818181810, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 466.165 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62144, -35816, 1674772262, 0, 14, 138181818181818181810, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 471.166 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62104, -35755, 1674772262, 2, 15, 149999999999999999991, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 476.192 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62104, -35755, 1674772262, 2, 15, 149999999999999999991, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 481.213 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62104, -35755, 1674772262, 2, 15, 149999999999999999991, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 486.251 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62104, -35755, 1674772262, 2, 15, 149999999999999999991, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 491.272 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62104, -35755, 1674772262, 2, 15, 149999999999999999991, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 496.277 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62104, -35755, 1674772262, 2, 15, 149999999999999999991, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 501.334 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62104, -35755, 1674772262, 2, 15, 149999999999999999991, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658)]
2 506.362 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62104, -35755, 1674772262, 2, 15, 149999999999999999991, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658), (54886, -53307, 1674772496, 0, 1, 12240259740259740259, 12240259740259740259, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 54886, -53307)]
2 525.343 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62104, -35755, 1674772262, 2, 15, 149999999999999999991, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658), (46184, -50484, 1674772496, 0, 2, 24480519480519480518, 24480519480519480518, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 46184, -50484), (3336, -2156, 1674772502, 0, 1, 12240259740259740259, 12240259740259740259, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 3336, -2156)]
2 555.851 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62104, -35755, 1674772262, 2, 15, 149999999999999999991, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658), (50500, -51901, 1674772496, 0, 4, 48961038961038961036, 24480519480519480518, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 46184, -50484), (3336, -2156, 1674772502, 0, 1, 12240259740259740259, 12240259740259740259, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 3336, -2156)]
2 584.31 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62104, -35755, 1674772262, 2, 15, 149999999999999999991, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658), (49891, -51935, 1674772496, 0, 7, 72532467532467532463, 29902597402597402595, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 48460, -51959), (3512, -2788, 1674772502, 0, 4, 29902597402597402594, 12240259740259740259, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 3336, -2156)]
2 645.467 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62104, -35755, 1674772262, 2, 15, 149999999999999999991, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658), (49082, -51657, 1674772496, 0, 10, 96314935064935064928, 29902597402597402595, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 48460, -51959), (4058, -3152, 1674772502, 0, 9, 63457792207792207785, 12240259740259740259, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 3336, -2156)]
2 650.583 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62104, -35755, 1674772262, 2, 15, 149999999999999999991, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658), (48883, -51627, 1674772496, 0, 11, 101737012987012987005, 29902597402597402595, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 48460, -51959), (4058, -3152, 1674772502, 0, 9, 63457792207792207785, 12240259740259740259, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 3336, -2156)]
2 655.7 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62104, -35755, 1674772262, 2, 15, 149999999999999999991, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658), (48883, -51627, 1674772496, 0, 11, 101737012987012987005, 29902597402597402595, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 48460, -51959), (4026, -3196, 1674772502, 0, 10, 66168831168831168824, 12240259740259740259, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 3336, -2156)]
2 661.009 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62104, -35755, 1674772262, 2, 15, 149999999999999999991, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658), (48932, -51636, 1674772496, 0, 12, 104448051948051948044, 29902597402597402595, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 48460, -51959), (4026, -3196, 1674772502, 0, 10, 66168831168831168824, 12240259740259740259, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 3336, -2156)]
2 666.047 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62104, -35755, 1674772262, 2, 15, 149999999999999999991, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658), (48932, -51636, 1674772496, 0, 12, 104448051948051948044, 29902597402597402595, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 48460, -51959), (4026, -3196, 1674772502, 0, 10, 66168831168831168824, 12240259740259740259, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 3336, -2156)]
2 671.093 [0.3019989530025341, -0.4101108368971562] [(40666, -61398, 1674772017, 2, 15, 150000000000000000000, 40000000000000000000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 40050, -59086), (62104, -35755, 1674772262, 2, 15, 149999999999999999991, 11818181818181818181, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 62210, -35658), (48932, -51636, 1674772496, 0, 12, 104448051948051948044, 29902597402597402595, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 48460, -51959), (4026, -3196, 1674772502, 0, 10, 66168831168831168824, 12240259740259740259, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 3336, -2156)]
