ID TIME FPS
10 0.105 0.1
10 0.197 0.09
10 0.297 0.1
10 0.4 0.1
10 0.497 0.1
10 0.605 0.11
10 0.698 0.09
10 0.798 0.1
10 0.899 0.1
10 0.998 0.1
10 1.099 0.1
10 1.199 0.1
10 1.299 0.1
10 1.399 0.1
10 1.499 0.1
10 1.599 0.1
10 1.7 0.1
10 1.799 0.1
10 1.899 0.1
10 1.999 0.1
10 2.1 0.1
10 2.199 0.1
10 2.3 0.1
10 2.4 0.1
10 2.501 0.1
10 2.6 0.1
10 2.701 0.1
10 2.802 0.1
10 2.9 0.1
10 3.0 0.1
10 3.1 0.1
10 3.2 0.1
10 3.301 0.1
10 3.4 0.1
10 3.5 0.1
10 3.604 0.1
10 3.702 0.1
10 3.801 0.1
10 3.902 0.1
10 4.001 0.1
10 4.102 0.1
10 4.202 0.1
10 4.302 0.1
10 4.402 0.1
10 4.503 0.1
10 4.606 0.1
10 4.704 0.1
10 4.803 0.1
10 4.904 0.1
10 5.003 0.1
10 5.104 0.1
10 5.203 0.1
10 5.305 0.1
10 5.403 0.1
10 5.504 0.1
10 5.61 0.11
10 5.705 0.1
10 5.804 0.1
10 5.905 0.1
10 6.004 0.1
10 6.104 0.1
10 6.204 0.1
10 6.304 0.1
10 6.407 0.1
10 6.504 0.1
10 6.611 0.11
10 6.705 0.09
10 6.805 0.1
10 6.905 0.1
10 7.005 0.1
10 7.106 0.1
10 7.206 0.1
10 7.306 0.1
10 7.406 0.1
10 7.507 0.1
10 7.606 0.1
10 7.707 0.1
10 7.806 0.1
10 7.907 0.1
10 8.007 0.1
10 8.107 0.1
10 8.207 0.1
10 8.308 0.1
10 8.407 0.1
10 8.507 0.1
10 8.611 0.1
10 8.708 0.1
10 8.808 0.1
10 8.909 0.1
10 9.008 0.1
10 9.108 0.1
10 9.209 0.1
10 9.31 0.1
10 9.408 0.1
10 9.51 0.1
10 9.609 0.1
10 9.71 0.1
10 9.809 0.1
10 9.91 0.1
10 10.01 0.1
10 10.111 0.1
10 10.21 0.1
10 10.31 0.1
10 10.41 0.1
10 10.511 0.1
10 10.611 0.1
10 10.71 0.1
10 10.81 0.1
10 10.911 0.1
10 11.01 0.1
10 11.111 0.1
10 11.211 0.1
10 11.318 0.11
10 11.412 0.09
10 11.512 0.1
10 11.612 0.1
10 11.712 0.1
10 11.812 0.1
10 11.912 0.1
10 12.013 0.1
10 12.113 0.1
10 12.212 0.1
10 12.313 0.1
10 12.413 0.1
10 12.513 0.1
10 12.613 0.1
10 12.713 0.1
10 12.813 0.1
10 12.913 0.1
10 13.018 0.1
10 13.113 0.1
10 13.214 0.1
10 13.314 0.1
10 13.414 0.1
10 13.515 0.1
10 13.617 0.1
10 13.716 0.1
10 13.818 0.1
10 13.921 0.1
10 14.015 0.09
10 14.115 0.1
10 14.215 0.1
10 14.316 0.1
10 14.416 0.1
10 14.515 0.1
10 14.622 0.11
10 14.717 0.09
10 14.816 0.1
10 14.917 0.1
10 15.019 0.1
10 15.116 0.1
10 15.217 0.1
10 15.317 0.1
10 15.423 0.11
10 15.517 0.09
10 15.616 0.1
10 15.718 0.1
10 15.817 0.1
10 15.917 0.1
10 16.017 0.1
10 16.118 0.1
10 16.217 0.1
10 16.317 0.1
10 16.418 0.1
10 16.518 0.1
10 16.618 0.1
10 16.718 0.1
10 16.818 0.1
10 16.925 0.11
10 17.019 0.09
10 17.118 0.1
10 17.219 0.1
10 17.319 0.1
10 17.419 0.1
10 17.519 0.1
10 17.619 0.1
10 17.719 0.1
10 17.82 0.1
10 17.919 0.1
10 18.02 0.1
10 18.12 0.1
10 18.22 0.1
10 18.32 0.1
10 18.42 0.1
10 18.52 0.1
10 18.623 0.1
10 18.72 0.1
10 18.82 0.1
10 18.921 0.1
10 19.022 0.1
10 19.121 0.1
10 19.221 0.1
10 19.321 0.1
10 19.422 0.1
10 19.521 0.1
10 19.622 0.1
10 19.721 0.1
10 19.822 0.1
10 19.921 0.1
10 20.023 0.1
10 20.122 0.1
10 20.222 0.1
10 20.323 0.1
10 20.423 0.1
10 20.523 0.1
10 20.623 0.1
10 20.723 0.1
10 20.824 0.1
10 20.923 0.1
10 21.024 0.1
10 21.123 0.1
10 21.224 0.1
10 21.324 0.1
10 21.423 0.1
10 21.524 0.1
10 21.625 0.1
10 21.724 0.1
10 21.825 0.1
10 21.924 0.1
10 22.026 0.1
10 22.124 0.1
10 22.225 0.1
10 22.325 0.1
10 22.425 0.1
10 22.525 0.1
10 22.626 0.1
10 22.729 0.1
10 22.825 0.1
10 22.925 0.1
10 23.026 0.1
10 23.126 0.1
10 23.228 0.1
10 23.326 0.1
10 23.426 0.1
10 23.527 0.1
10 23.63 0.1
10 23.727 0.1
10 23.827 0.1
10 23.927 0.1
10 24.028 0.1
10 24.128 0.1
10 24.228 0.1
10 24.328 0.1
10 24.429 0.1
10 24.528 0.1
10 24.629 0.1
10 24.728 0.1
10 24.829 0.1
10 24.928 0.1
10 25.029 0.1
10 25.129 0.1
10 25.229 0.1
10 25.336 0.11
10 25.431 0.09
10 25.53 0.1
10 25.63 0.1
10 25.73 0.1
10 25.83 0.1
10 25.93 0.1
10 26.029 0.1
10 26.139 0.11
10 26.231 0.09
10 26.33 0.1
10 26.431 0.1
10 26.53 0.1
10 26.631 0.1
10 26.73 0.1
10 26.831 0.1
10 26.931 0.1
10 27.032 0.1
10 27.131 0.1
10 27.232 0.1
10 27.332 0.1
10 27.432 0.1
10 27.532 0.1
10 27.641 0.11
10 27.732 0.09
10 27.832 0.1
10 27.932 0.1
10 28.032 0.1
10 28.134 0.1
10 28.233 0.1
10 28.334 0.1
10 28.433 0.1
10 28.533 0.1
10 28.633 0.1
10 28.734 0.1
10 28.833 0.1
10 28.936 0.1
10 29.034 0.1
10 29.141 0.11
10 29.234 0.09
10 29.334 0.1
10 29.435 0.1
10 29.534 0.1
10 29.635 0.1
10 29.734 0.1
10 29.836 0.1
10 29.935 0.1
10 30.036 0.1
10 30.135 0.1
10 30.236 0.1
10 30.336 0.1
10 30.437 0.1
10 30.537 0.1
10 30.636 0.1
10 30.736 0.1
10 30.838 0.1
10 30.936 0.1
10 31.037 0.1
10 31.136 0.1
10 31.237 0.1
10 31.337 0.1
10 31.437 0.1
10 31.537 0.1
10 31.638 0.1
10 31.737 0.1
10 31.838 0.1
10 31.938 0.1
10 32.038 0.1
10 32.138 0.1
10 32.247 0.11
10 32.339 0.09
10 32.438 0.1
10 32.54 0.1
10 32.639 0.1
10 32.739 0.1
10 32.839 0.1
10 32.94 0.1
10 33.04 0.1
10 33.14 0.1
10 33.24 0.1
10 33.341 0.1
10 33.447 0.11
10 33.54 0.09
10 33.641 0.1
10 33.74 0.1
10 33.84 0.1
10 33.942 0.1
10 34.04 0.1
10 34.14 0.1
10 34.241 0.1
10 34.342 0.1
10 34.441 0.1
10 34.542 0.1
10 34.641 0.1
10 34.742 0.1
10 34.842 0.1
10 34.943 0.1
10 35.042 0.1
10 35.142 0.1
10 35.25 0.11
10 35.343 0.09
10 35.443 0.1
10 35.544 0.1
10 35.643 0.1
10 35.745 0.1
10 35.843 0.1
10 35.943 0.1
10 36.043 0.1
10 36.144 0.1
10 36.244 0.1
10 36.344 0.1
10 36.444 0.1
10 36.545 0.1
10 36.644 0.1
10 36.744 0.1
10 36.852 0.11
10 36.945 0.09
10 37.044 0.1
10 37.145 0.1
10 37.245 0.1
10 37.345 0.1
10 37.445 0.1
10 37.546 0.1
10 37.645 0.1
