ID TIME pos
2 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 140.275 [-0.33332236217041084, -0.4128696542254201] [-0.3627042145495745, -0.3886294839370129]
2 145.281 [-0.3388458168991095, -0.4126696974472426] [-0.3627042145495745, -0.3886294839370129]
2 150.287 [-0.3399470668991095, -0.41293719744724255] [-0.3627042145495745, -0.3886294839370129]
2 155.293 [-0.3399920668991095, -0.41292594744724254] [-0.3627042145495745, -0.3886294839370129]
2 160.299 [-0.3399170668991095, -0.41599344744724254] [-0.3627042145495745, -0.3886294839370129]
2 165.306 [-0.3397945668991095, -0.41612594744724263] [-0.3627042145495745, -0.3886294839370129]
2 170.313 [-0.3398133168991095, -0.41610719744724256] [-0.3627042145495745, -0.3886294839370129]
2 175.32 [-0.3398133168991095, -0.41610719744724256] [-0.3627042145495745, -0.3886294839370129]
2 180.326 [-0.337242948354764, -0.41978195328643786] [-0.3627042145495745, -0.3886294839370129]
2 185.333 [-0.337242948354764, -0.41978195328643786] [-0.3627042145495745, -0.3886294839370129]
2 190.34 [-0.33833850391031955, -0.4216519532864378] [-0.3627042145495745, -0.3886294839370129]
2 195.346 [-0.338302948354764, -0.42151528661977117] [-0.3627042145495745, -0.3886294839370129]
2 200.353 [-0.3386885039103195, -0.42049417550866003] [-0.3627042145495745, -0.3886294839370129]
2 205.359 [-0.338232948354764, -0.4209363977308823] [-0.3627042145495745, -0.3886294839370129]
2 210.366 [-0.338232948354764, -0.4209363977308823] [-0.3627042145495745, -0.3886294839370129]
2 215.373 [-0.3383118372436529, -0.42095528661977116] [-0.3627042145495745, -0.3886294839370129]
2 220.379 [-0.3383140594658751, -0.42095639773088234] [-0.3627042145495745, -0.3886294839370129]
2 225.386 [-0.3383262816880973, -0.4209152866197712] [-0.3627042145495745, -0.3886294839370129]
2 230.392 [-0.3383307261325417, -0.4208775088419934] [-0.3627042145495745, -0.3886294839370129]
2 235.399 [-0.3383362816880973, -0.4208841755086601] [-0.3627042145495745, -0.3886294839370129]
2 240.405 [-0.3383351705769862, -0.42084528661977116] [-0.3627042145495745, -0.3886294839370129]
2 245.412 [-0.33971183724365284, -0.4206486199531045] [-0.3627042145495745, -0.3886294839370129]
2 250.417 [-0.33973072613254174, -0.4206408421753267] [-0.3627042145495745, -0.3886294839370129]
2 255.424 [-0.33973072613254174, -0.4206408421753267] [-0.3627042145495745, -0.3886294839370129]
2 260.431 [-0.33973183724365286, -0.4206397310642156] [-0.3627042145495745, -0.3886294839370129]
2 265.437 [-0.33973183724365286, -0.4206397310642156] [-0.3627042145495745, -0.3886294839370129]
2 270.44 [-0.3413062816880973, -0.41909084217532666] [-0.3627042145495745, -0.3886294839370129]
2 275.447 [-0.3413340594658751, -0.4190730643975489] [-0.3627042145495745, -0.3886294839370129]
2 280.453 [-0.3413373927992084, -0.4190675088419933] [-0.3627042145495745, -0.3886294839370129]
2 285.459 [-0.3413496150214306, -0.41906195328643775] [-0.3627042145495745, -0.3886294839370129]
2 290.465 [-0.3411346535192875, -0.41958075795779404] [-0.3627042145495745, -0.3886294839370129]
2 295.473 [-0.34130965351928755, -0.4193527579577941] [-0.3627042145495745, -0.3886294839370129]
2 300.48 [-0.34131165351928755, -0.4193527579577941] [-0.3627042145495745, -0.3886294839370129]
2 305.486 [-0.34173150319935236, -0.41860887087072185] [-0.3627042145495745, -0.3886294839370129]
2 310.492 [-0.34174604865389785, -0.41860523450708553] [-0.3627042145495745, -0.3886294839370129]
2 315.497 [-0.341492211266073, -0.41837479829816177] [-0.3627042145495745, -0.3886294839370129]
2 320.503 [-0.34154137793273964, -0.41828813163149503] [-0.3627042145495745, -0.3886294839370129]
2 325.51 [-0.34154137793273964, -0.41828813163149503] [-0.3627042145495745, -0.3886294839370129]
2 330.516 [-0.34154137793273964, -0.41828813163149503] [-0.3627042145495745, -0.3886294839370129]
2 335.523 [-0.34154137793273964, -0.41828813163149503] [-0.3627042145495745, -0.3886294839370129]
2 340.529 [-0.3415797334763751, -0.41801365996753387] [-0.3627042145495745, -0.3886294839370129]
2 345.536 [-0.3415797334763751, -0.41801365996753387] [-0.3627042145495745, -0.3886294839370129]
2 350.543 [-0.3415797334763751, -0.41801365996753387] [-0.3627042145495745, -0.3886294839370129]
2 355.549 [-0.3417689642456058, -0.4178236599675339] [-0.3627042145495745, -0.3886294839370129]
2 360.555 [-0.34163618108520544, -0.4185755413984243] [-0.3627042145495745, -0.3886294839370129]
2 365.563 [-0.3420571023461917, -0.4169238386385293] [-0.3627042145495745, -0.3886294839370129]
2 370.57 [-0.34218110234619176, -0.4169805053051961] [-0.3627042145495745, -0.3886294839370129]
2 375.577 [-0.34216110234619174, -0.4168551719718627] [-0.3627042145495745, -0.3886294839370129]
2 380.583 [-0.34251710234619176, -0.41626450530519604] [-0.3627042145495745, -0.3886294839370129]
2 385.59 [-0.3425671023461917, -0.4162151719718627] [-0.3627042145495745, -0.3886294839370129]
2 390.597 [-0.34264776901285837, -0.4160518386385294] [-0.3627042145495745, -0.3886294839370129]
2 395.603 [-0.3426504356795251, -0.416050505305196] [-0.3627042145495745, -0.3886294839370129]
2 400.61 [-0.34265910234619174, -0.4160418386385294] [-0.3627042145495745, -0.3886294839370129]
2 405.616 [-0.34265910234619174, -0.41604117197186263] [-0.3627042145495745, -0.3886294839370129]
2 410.623 [-0.34265910234619174, -0.41604117197186263] [-0.3627042145495745, -0.3886294839370129]
2 415.631 [-0.34265910234619174, -0.41604117197186263] [-0.3627042145495745, -0.3886294839370129]
2 420.634 [-0.34265910234619174, -0.41604117197186263] [-0.3627042145495745, -0.3886294839370129]
2 425.639 [-0.3427211023461917, -0.41590450530519596] [-0.3627042145495745, -0.3886294839370129]
2 430.648 [-0.3427211023461917, -0.41590450530519596] [-0.3627042145495745, -0.3886294839370129]
2 435.655 [-0.3427211023461917, -0.41590450530519596] [-0.3627042145495745, -0.3886294839370129]
2 440.661 [-0.3427211023461917, -0.41590450530519596] [-0.3627042145495745, -0.3886294839370129]
2 445.667 [-0.3427211023461917, -0.41590450530519596] [-0.3627042145495745, -0.3886294839370129]
2 450.674 [-0.3427211023461917, -0.41590450530519596] [-0.3627042145495745, -0.3886294839370129]
2 455.68 [-0.3427211023461917, -0.41590450530519596] [-0.3627042145495745, -0.3886294839370129]
2 460.686 [-0.3427211023461917, -0.41590450530519596] [-0.3627042145495745, -0.3886294839370129]
2 465.692 [-0.3427211023461917, -0.41590450530519596] [-0.3627042145495745, -0.3886294839370129]
2 470.699 [-0.3427211023461917, -0.41590450530519596] [-0.3627042145495745, -0.3886294839370129]
2 475.705 [-0.3427211023461917, -0.41590450530519596] [-0.3627042145495745, -0.3886294839370129]
2 480.712 [-0.3427211023461917, -0.41590450530519596] [-0.3627042145495745, -0.3886294839370129]
2 485.718 [-0.3427211023461917, -0.41590450530519596] [-0.3627042145495745, -0.3886294839370129]
2 490.725 [-0.34281510234619167, -0.41583850530519595] [-0.3627042145495745, -0.3886294839370129]
2 495.731 [-0.34299310234619174, -0.4155271719718627] [-0.3627042145495745, -0.3886294839370129]
2 500.738 [-0.34299310234619174, -0.4155271719718627] [-0.3627042145495745, -0.3886294839370129]
2 505.744 [-0.34299310234619174, -0.4155271719718627] [-0.3627042145495745, -0.3886294839370129]
2 510.75 [-0.34299310234619174, -0.4155271719718627] [-0.3627042145495745, -0.3886294839370129]
2 515.757 [-0.3431137690128584, -0.41548450530519604] [-0.3627042145495745, -0.3886294839370129]
2 520.763 [-0.3431071023461917, -0.41548717197186263] [-0.3627042145495745, -0.3886294839370129]
2 525.77 [-0.3431071023461917, -0.41548717197186263] [-0.3627042145495745, -0.3886294839370129]
2 530.776 [-0.3431071023461917, -0.41548717197186263] [-0.3627042145495745, -0.3886294839370129]
2 535.782 [-0.3431071023461917, -0.41548717197186263] [-0.3627042145495745, -0.3886294839370129]
2 540.79 [-0.343132435679525, -0.414836505305196] [-0.3627042145495745, -0.3886294839370129]
2 545.796 [-0.343132435679525, -0.414836505305196] [-0.3627042145495745, -0.3886294839370129]
2 550.803 [-0.343132435679525, -0.414836505305196] [-0.3627042145495745, -0.3886294839370129]
2 555.81 [-0.343132435679525, -0.414836505305196] [-0.3627042145495745, -0.3886294839370129]
2 560.816 [-0.343132435679525, -0.414836505305196] [-0.3627042145495745, -0.3886294839370129]
2 565.823 [-0.34318443567952506, -0.41477117197186264] [-0.3627042145495745, -0.3886294839370129]
2 570.829 [-0.34318443567952506, -0.41477117197186264] [-0.3627042145495745, -0.3886294839370129]
2 575.836 [-0.34318443567952506, -0.41477117197186264] [-0.3627042145495745, -0.3886294839370129]
2 580.843 [-0.34318443567952506, -0.41477117197186264] [-0.3627042145495745, -0.3886294839370129]
2 585.849 [-0.34318443567952506, -0.41477117197186264] [-0.3627042145495745, -0.3886294839370129]
2 590.857 [-0.34355710234619175, -0.4143851719718627] [-0.3627042145495745, -0.3886294839370129]
2 595.863 [-0.3435664356795251, -0.41436783863852933] [-0.3627042145495745, -0.3886294839370129]
