ID TIME pos
7 1.209 [0, 0] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.217 [0, 0] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 11.225 [0, 0] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 16.232 [0, 0] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 21.339 [0, 0] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 26.346 [0, 0] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 31.454 [0, 0] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 36.46 [0, 0] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 41.466 [0, 0] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 46.568 [0, 0] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 51.579 [0, 0] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 56.688 [0, 0] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3200400000000001, 0.5761599999999998], [0, 0], [-0.4380200000000001, 0.49695], [0, 0], [0, 0], [0, 0], [0, 0]]
7 61.694 [0, 0] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [-0.32875999999999994, 0.37815999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3200400000000001, 0.5761599999999998], [0, 0], [-0.4380200000000001, 0.49695], [0, 0], [0, 0], [0, 0], [0, 0]]
7 66.702 [-0.33960686349662833, 0.47522698906289246] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [-0.32875999999999994, 0.37815999999999983], [0, 0], [0, 0], [-0.37561, 0.4236599999999999], [0, 0], [0, 0], [0, 0], [-0.3200400000000001, 0.5761599999999998], [-0.53729, 0.5265599999999999], [-0.4380200000000001, 0.49695], [0, 0], [0, 0], [0, 0], [0, 0]]
