ID TIME POS
1 0.1 0.324756i + 0.266839j
1 10.12 0.293014i + 0.478699j
1 20.178 0.146848i + 0.713804j
1 30.411 0.0606012i + 0.578407j
1 40.417 0.0496429i + 0.272099j
1 50.635 0.00955676i + 0.182206j
1 60.792 0.0267955i + 0.268064j
1 70.856 0.0836083i + 0.301666j
1 80.913 0.0337538i + 0.142851j
1 91.0 -0.0880476i + -0.0910189j
1 101.016 -0.121332i + -0.263964j
1 111.047 -0.213358i + -0.472919j
1 121.126 -0.396484i + -0.598866j
1 131.203 -0.208342i + -0.292567j
1 141.343 -0.117204i + -0.0592545j
1 151.419 0.00529056i + 0.0986492j
1 161.485 0.187663i + 0.235602j
1 171.512 0.225336i + 0.00176526j
1 181.59 0.230352i + -0.287546j
1 191.653 0.335319i + -0.360109j
1 201.927 0.446695i + -0.410192j
1 212.16 0.449592i + -0.423143j
1 222.62 0.246978i + -0.249752j
1 232.981 0.042547i + -0.140604j
1 243.215 -0.00461333i + -0.008653j
1 253.808 0.0288113i + -0.193208j
1 264.187 0.164495i + -0.189133j
1 274.594 0.322925i + -0.0484514j
1 284.937 0.590058i + 0.0817412j
1 295.24 0.791019i + 0.115855j
1 305.573 0.751481i + 0.175411j
1 315.661 0.734056i + 0.0704035j
1 325.818 0.597668i + 0.0365697j
1 336.076 0.392735i + -0.0235692j
1 346.079 0.203301i + 0.00838434j
1 356.171 0.305777i + 0.177679j
1 366.225 0.125686i + 0.173973j
1 376.302 -0.00919577i + 0.162153j
1 386.342 0.323125i + 0.124187j
1 396.403 0.373283i + 0.0962262j
1 406.421 0.428768i + 0.0183383j
1 416.502 0.484214i + -0.0797036j
1 426.584 0.74842i + 0.02841j
1 436.605 0.620658i + 0.105691j
1 446.711 0.267552i + 0.135853j
1 456.747 0.116132i + 0.0685998j
1 466.809 -0.174284i + -0.153747j
1 476.88 -0.152113i + 0.127916j
1 486.96 -0.226387i + 0.364908j
1 497.02 -0.125782i + 0.626533j
1 507.11 -0.126348i + 0.730878j
1 517.153 -0.0567877i + 0.512308j
1 527.25 -0.0365315i + 0.246389j
1 537.407 0.0232585i + 0.0729833j
