ID TIME pos
6 1.208 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.217 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 11.223 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 16.23 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 21.238 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 26.245 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 31.252 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 36.26 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 41.268 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 46.275 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 51.282 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 56.291 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 61.298 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 66.306 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 71.314 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 76.321 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 81.328 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 86.336 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 91.344 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 96.351 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [0, 0], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 101.359 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [-0.38209000000000004, -0.3772899999999999], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 106.366 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [-0.38209000000000004, -0.3772899999999999], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 111.373 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [-0.38209000000000004, -0.3772899999999999], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 116.38 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [-0.38209000000000004, -0.3772899999999999], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 121.388 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [-0.38209000000000004, -0.3772899999999999], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 126.395 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [-0.38209000000000004, -0.3772899999999999], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 131.402 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [-0.38209000000000004, -0.3772899999999999], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 136.411 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [-0.38209000000000004, -0.3772899999999999], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 141.418 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [-0.38209000000000004, -0.3772899999999999], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 146.426 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44866000000000006, -0.3522799999999999], [-0.38209000000000004, -0.3772899999999999], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 151.433 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.06498999999999988, -0.2718799999999999], [0, 0], [-0.44866000000000006, -0.3522799999999999], [-0.38209000000000004, -0.3772899999999999], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 156.441 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.06498999999999988, -0.2718799999999999], [0, 0], [-0.44866000000000006, -0.3522799999999999], [-0.38209000000000004, -0.3772899999999999], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 161.448 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.06498999999999988, -0.2718799999999999], [0, 0], [-0.44866000000000006, -0.3522799999999999], [-0.38209000000000004, -0.3772899999999999], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 166.456 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.06498999999999988, -0.2718799999999999], [0, 0], [-0.44866000000000006, -0.3522799999999999], [-0.38209000000000004, -0.3772899999999999], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
6 171.563 [0, 0] [0.2689313926677899, -0.43294669025228655] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.06498999999999988, -0.2718799999999999], [0, 0], [-0.44866000000000006, -0.3522799999999999], [-0.38209000000000004, -0.3772899999999999], [-0.2922800000000001, -0.43229000000000006], [0, 0]]
