ID TIME pos
8 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 205.358 [0.6903906685263427, 0.5270386740920573] [0.4514688196983951, 0.4391248372732914]
8 210.363 [0.6903906685263427, 0.5270386740920573] [0.4514688196983951, 0.4391248372732914]
8 215.371 [0.6887406685263427, 0.5172520074253906] [0.4514688196983951, 0.4391248372732914]
8 220.374 [0.6887406685263427, 0.5172520074253906] [0.4514688196983951, 0.4391248372732914]
8 225.384 [0.6887406685263427, 0.5172520074253906] [0.4514688196983951, 0.4391248372732914]
8 230.389 [0.6887406685263427, 0.5172520074253906] [0.4514688196983951, 0.4391248372732914]
8 235.395 [0.6887406685263427, 0.5172520074253906] [0.4514688196983951, 0.4391248372732914]
8 240.401 [0.6887406685263427, 0.5172520074253906] [0.4514688196983951, 0.4391248372732914]
8 245.409 [0.6887406685263427, 0.5172520074253906] [0.4514688196983951, 0.4391248372732914]
8 250.416 [0.6887406685263427, 0.5172520074253906] [0.4514688196983951, 0.4391248372732914]
8 255.423 [0.6887406685263427, 0.5172520074253906] [0.4514688196983951, 0.4391248372732914]
8 260.427 [0.6700344011158056, 0.5536272044552344] [0.4514688196983951, 0.4391248372732914]
8 265.434 [0.6700344011158056, 0.5536272044552344] [0.4514688196983951, 0.4391248372732914]
8 270.435 [0.6903906685263427, 0.5270386740920573] [0.4514688196983951, 0.4391248372732914]
8 275.453 [0.6690574293684326, 0.5658937174680245] [0.4514688196983951, 0.4391248372732914]
8 280.455 [0.6767484011158056, 0.5540292044552343] [0.4514688196983951, 0.4391248372732914]
8 285.462 [0.6619002228421142, 0.5742795580306858] [0.4514688196983951, 0.4391248372732914]
8 290.468 [0.6672731436541469, 0.5685622888965959] [0.4514688196983951, 0.4391248372732914]
8 295.474 [0.6672731436541469, 0.5685622888965959] [0.4514688196983951, 0.4391248372732914]
8 300.486 [0.6679874293684326, 0.5668708603251673] [0.4514688196983951, 0.4391248372732914]
8 305.486 [0.6600402228421144, 0.5745240024751301] [0.4514688196983951, 0.4391248372732914]
8 310.493 [0.6644402865112898, 0.5695151460394531] [0.4514688196983951, 0.4391248372732914]
8 315.493 [0.6641902865112898, 0.5701408603251674] [0.4514688196983951, 0.4391248372732914]
8 320.505 [0.6624117150827183, 0.5716137174680246] [0.4514688196983951, 0.4391248372732914]
8 325.517 [0.6624117150827183, 0.5716137174680246] [0.4514688196983951, 0.4391248372732914]
8 330.518 [0.6624117150827183, 0.5716137174680246] [0.4514688196983951, 0.4391248372732914]
8 335.524 [0.6624117150827183, 0.5716137174680246] [0.4514688196983951, 0.4391248372732914]
8 340.535 [0.6624117150827183, 0.5716137174680246] [0.4514688196983951, 0.4391248372732914]
8 345.537 [0.6624117150827183, 0.5716137174680246] [0.4514688196983951, 0.4391248372732914]
8 350.543 [0.6624117150827183, 0.5716137174680246] [0.4514688196983951, 0.4391248372732914]
8 355.55 [0.6660245722255755, 0.5722980031823103] [0.4514688196983951, 0.4391248372732914]
8 360.553 [0.6596957783976699, 0.5812806691417969] [0.4514688196983951, 0.4391248372732914]
8 365.566 [0.6887204011158057, 0.5796672044552343] [0.4514688196983951, 0.4391248372732914]
8 370.57 [0.7231206685263428, 0.5471520074253905] [0.4514688196983951, 0.4391248372732914]
8 375.576 [0.7231206685263428, 0.5471520074253905] [0.4514688196983951, 0.4391248372732914]
8 380.583 [0.7231206685263428, 0.5471520074253905] [0.4514688196983951, 0.4391248372732914]
8 385.587 [0.7231206685263428, 0.5471520074253905] [0.4514688196983951, 0.4391248372732914]
8 390.593 [0.7231206685263428, 0.5471520074253905] [0.4514688196983951, 0.4391248372732914]
8 395.604 [0.7231206685263428, 0.5471520074253905] [0.4514688196983951, 0.4391248372732914]
8 400.608 [0.7231206685263428, 0.5471520074253905] [0.4514688196983951, 0.4391248372732914]
8 405.613 [0.7231206685263428, 0.5471520074253905] [0.4514688196983951, 0.4391248372732914]
8 410.618 [0.7231206685263428, 0.5471520074253905] [0.4514688196983951, 0.4391248372732914]
8 415.625 [0.7231206685263428, 0.5471520074253905] [0.4514688196983951, 0.4391248372732914]
8 420.637 [0.7231206685263428, 0.5471520074253905] [0.4514688196983951, 0.4391248372732914]
8 425.639 [0.7231206685263428, 0.5471520074253905] [0.4514688196983951, 0.4391248372732914]
8 430.644 [0.7231206685263428, 0.5471520074253905] [0.4514688196983951, 0.4391248372732914]
8 435.65 [0.7231206685263428, 0.5471520074253905] [0.4514688196983951, 0.4391248372732914]
8 440.654 [0.6678956368708207, 0.6036450929341974] [0.4514688196983951, 0.4391248372732914]
8 445.663 [0.7267140018596762, 0.5278753407587238] [0.4514688196983951, 0.4391248372732914]
8 450.673 [0.7231206685263428, 0.5471520074253905] [0.4514688196983951, 0.4391248372732914]
8 455.678 [0.7129404011158057, 0.5835092044552342] [0.4514688196983951, 0.4391248372732914]
8 460.685 [0.7129404011158057, 0.5835092044552342] [0.4514688196983951, 0.4391248372732914]
8 465.689 [0.7231206685263428, 0.5471520074253905] [0.4514688196983951, 0.4391248372732914]
8 470.701 [0.7183064011158057, 0.5882192044552343] [0.4514688196983951, 0.4391248372732914]
8 475.704 [0.7183064011158057, 0.5882192044552343] [0.4514688196983951, 0.4391248372732914]
8 480.711 [0.7183064011158057, 0.5882192044552343] [0.4514688196983951, 0.4391248372732914]
8 485.715 [0.7183064011158057, 0.5882192044552343] [0.4514688196983951, 0.4391248372732914]
8 490.724 [0.7183064011158057, 0.5882192044552343] [0.4514688196983951, 0.4391248372732914]
8 495.729 [0.7183064011158057, 0.5882192044552343] [0.4514688196983951, 0.4391248372732914]
8 500.734 [0.7183064011158057, 0.5882192044552343] [0.4514688196983951, 0.4391248372732914]
8 505.741 [0.7183064011158057, 0.5882192044552343] [0.4514688196983951, 0.4391248372732914]
8 510.752 [0.7183064011158057, 0.5882192044552343] [0.4514688196983951, 0.4391248372732914]
8 515.754 [0.7183064011158057, 0.5882192044552343] [0.4514688196983951, 0.4391248372732914]
8 520.761 [0.7183064011158057, 0.5882192044552343] [0.4514688196983951, 0.4391248372732914]
8 525.766 [0.7183064011158057, 0.5882192044552343] [0.4514688196983951, 0.4391248372732914]
8 530.773 [0.7183064011158057, 0.5882192044552343] [0.4514688196983951, 0.4391248372732914]
8 535.777 [0.7095888579398613, 0.6080451460394531] [0.4514688196983951, 0.4391248372732914]
8 540.786 [0.7095888579398613, 0.6080451460394531] [0.4514688196983951, 0.4391248372732914]
8 545.79 [0.7095888579398613, 0.6080451460394531] [0.4514688196983951, 0.4391248372732914]
8 550.792 [0.7095888579398613, 0.6080451460394531] [0.4514688196983951, 0.4391248372732914]
8 555.804 [0.7095888579398613, 0.6080451460394531] [0.4514688196983951, 0.4391248372732914]
8 560.813 [0.7095888579398613, 0.6080451460394531] [0.4514688196983951, 0.4391248372732914]
8 565.817 [0.7095888579398613, 0.6080451460394531] [0.4514688196983951, 0.4391248372732914]
8 570.824 [0.7038402228421141, 0.6193628913640191] [0.4514688196983951, 0.4391248372732914]
8 575.831 [0.7038402228421141, 0.6193628913640191] [0.4514688196983951, 0.4391248372732914]
8 580.838 [0.7038402228421141, 0.6193628913640191] [0.4514688196983951, 0.4391248372732914]
8 585.846 [0.7038402228421141, 0.6193628913640191] [0.4514688196983951, 0.4391248372732914]
8 590.85 [0.7038402228421141, 0.6193628913640191] [0.4514688196983951, 0.4391248372732914]
8 595.861 [0.7038402228421141, 0.6193628913640191] [0.4514688196983951, 0.4391248372732914]
