ID TIME POS
7 0.267 0.0238426i + 0.948815j
7 10.391 -0.119161i + 0.372444j
7 20.484 0.291222i + 0.21629j
7 30.589 -0.0869771i + 0.185989j
7 40.675 -0.0875691i + 0.290079j
7 50.813 -0.264155i + 0.357951j
7 60.852 -0.249507i + 0.723476j
7 70.913 -0.450667i + 0.526703j
7 81.054 -0.403285i + 0.24426j
7 91.096 0.00472816i + 0.357994j
7 101.16 -0.160623i + -0.238129j
7 111.213 0.157251i + -0.110074j
7 121.27 0.378208i + 0.342185j
7 131.289 -0.0109913i + -0.182848j
7 141.405 0.24357i + -0.151646j
7 151.447 0.48251i + -0.779061j
7 161.554 0.351537i + -0.238096j
7 171.604 0.114672i + 0.0435494j
7 181.693 0.053279i + 0.158875j
7 191.865 -0.328583i + -0.367139j
7 201.902 0.0363084i + -0.23578j
7 212.048 -0.580537i + -0.588658j
7 222.353 0.0573383i + -0.384563j
7 232.469 -0.0496968i + -0.1529j
7 242.49 -0.0100083i + -0.232503j
7 252.505 0.337719i + 0.228703j
7 263.049 0.247264i + 0.341538j
7 273.237 -0.0432759i + 0.360072j
7 283.627 -0.259309i + 0.634001j
7 293.974 0.345032i + 0.185169j
7 304.385 0.415359i + -0.0618355j
7 314.465 0.606093i + -0.31501j
7 324.471 0.624059i + -0.162682j
7 334.478 0.547383i + -0.300586j
7 344.703 0.413121i + -0.00542576j
7 354.91 0.811763i + -0.183808j
7 365.147 0.332955i + -0.200744j
7 375.23 0.362482i + -0.317906j
7 385.264 -0.110577i + -0.0503346j
7 395.323 0.0126998i + 0.128274j
7 405.514 -0.106128i + 0.589833j
7 415.719 0.0789397i + 0.686937j
7 425.723 -0.109791i + 0.538891j
7 435.739 -0.0638267i + 0.0500136j
7 445.768 -0.218231i + 0.537773j
7 455.861 0.0980285i + 0.375919j
7 465.952 0.464303i + 0.125402j
7 476.036 0.161073i + -0.212496j
7 486.058 0.553706i + -0.129988j
7 496.121 -0.00298592i + -0.226152j
7 506.564 0.0761019i + 0.101002j
7 516.828 -0.268398i + -0.636174j
7 527.07 -0.505978i + -0.49559j
7 537.541 -0.395624i + -0.563992j
7 547.562 0.39826i + 0.0586814j
7 557.627 -0.100895i + -0.207243j
7 567.665 0.491496i + 0.0833286j
7 577.695 -0.00760286i + -0.123379j
7 587.724 0.404832i + -0.00786929j
7 597.794 0.217i + -0.162891j
7 607.801 0.472968i + -0.473959j
7 618.058 -0.186657i + 0.0206348j
7 628.084 -0.269248i + 0.266746j
7 638.141 -0.286786i + 0.70131j
7 648.142 -0.253793i + 0.318356j
7 658.267 -0.19906i + 0.17673j
7 668.453 -0.698246i + 0.246132j
7 678.511 -0.390462i + -0.62129j
7 688.589 -0.506504i + -0.701443j
7 698.724 -0.331008i + -0.418572j
7 708.738 -0.501252i + -0.125082j
7 718.741 -0.0625919i + -0.0805397j
7 728.894 -0.111625i + 0.0274785j
7 739.054 -0.110161i + -0.027575j
7 749.196 0.00567838i + 0.176933j
7 759.288 -0.347356i + -0.53911j
7 769.335 -0.446295i + -0.592399j
7 779.537 -0.184541i + 0.0132121j
7 789.541 -0.0303642i + -0.0715241j
7 799.596 -0.143925i + -0.283464j
7 809.638 -0.0968289i + -0.580819j
7 819.642 0.336058i + -0.277185j
7 829.819 0.263189i + -0.64197j
7 839.823 0.392883i + -0.565497j
7 849.827 0.694313i + -0.620757j
7 859.931 0.544843i + -0.03488j
7 869.956 -0.171349i + 0.200453j
7 879.969 0.472342i + 0.120485j
7 890.069 0.53328i + 0.0166569j
7 900.185 0.2426i + 0.0706585j
7 910.189 -0.145215i + 0.540448j
7 920.29 0.177288i + 0.616632j
7 930.498 -0.362404i + 0.808594j
7 940.596 -0.00788122i + 0.892526j
7 950.702 -0.208918i + 0.488533j
7 960.734 0.0793731i + 0.233001j
7 970.838 -0.247384i + 0.318755j
7 980.938 -0.403016i + -0.0967405j
7 991.043 -0.250241i + 0.221424j
7 1001.069 0.475736i + 0.335905j
7 1011.101 0.135922i + 0.253001j
7 1021.165 0.201337i + -0.206587j
7 1031.189 0.354051i + -0.126007j
7 1041.267 -0.218723i + 0.0454005j
7 1051.401 0.318508i + -0.281903j
7 1061.435 0.192757i + -0.0491877j
7 1071.573 0.130487i + -0.244113j
7 1081.628 0.24732i + 0.468673j
7 1091.648 -0.0266993i + 0.578224j
7 1101.842 0.248082i + 0.37114j
7 1112.104 -0.100297i + 0.947373j
7 1122.172 0.168224i + 0.515514j
7 1132.227 -0.126887i + 0.516284j
7 1142.322 -0.12622i + 0.210024j
7 1152.413 -0.392343i + 0.330793j
7 1162.502 -0.596086i + -0.181944j
7 1172.594 -0.555066i + -0.523703j
7 1182.665 -0.281111i + -0.786087j
7 1192.797 -0.0992772i + -0.495525j
7 1202.951 -0.181798i + -0.0201461j
7 1213.148 -0.128204i + -0.267244j
7 1223.368 0.00495971i + -0.0424296j
7 1233.374 0.330015i + -0.1467j
7 1243.389 0.481081i + -0.770682j
7 1253.447 0.110855i + -0.0909952j
7 1263.573 0.011472i + 0.370363j
7 1273.588 0.422789i + 0.134848j
7 1283.657 0.304315i + 0.365921j
7 1293.704 0.383153i + 0.443786j
7 1303.773 0.058468i + 0.665402j
7 1313.856 0.213454i + 0.136198j
7 1323.976 -0.31433i + 0.0726488j
7 1334.094 -0.202658i + 0.371629j
7 1344.152 -0.266804i + -0.274096j
7 1354.23 -0.119164i + -0.207691j
7 1364.34 -0.183819i + -0.411064j
7 1374.393 0.0261746i + -0.345928j
7 1384.754 -0.281723i + -0.150311j
7 1394.815 -0.219349i + -0.14102j
7 1404.833 0.0489782i + 0.518114j
7 1414.89 -0.080187i + 0.20626j
7 1424.994 0.0927871i + -0.200216j
7 1435.035 -0.0292236i + 0.0556379j
7 1445.082 0.324138i + 0.732529j
7 1455.234 -0.278646i + 0.469265j
7 1465.448 0.0428571i + 0.512353j
7 1475.512 -0.162366i + 0.321075j
7 1485.584 0.440647i + 0.0287725j
7 1495.594 -0.355194i + -0.123716j
7 1505.655 0.476551i + -0.675484j
7 1515.747 0.385907i + -0.337209j
7 1525.764 0.3329i + -0.607649j
7 1535.866 0.608484i + -0.223492j
7 1545.96 0.121432i + -0.277315j
7 1556.424 0.592819i + 0.372249j
7 1566.448 0.324431i + 0.210058j
7 1576.511 -0.327643i + 0.623008j
7 1586.515 -0.104782i + 0.60834j
7 1596.579 -0.177887i + 0.542275j
7 1606.669 0.131241i + 0.190342j
7 1616.821 -0.110381i + 0.0199316j
7 1626.822 0.0602948i + 0.0419224j
7 1636.849 0.227421i + -0.25405j
7 1646.97 -0.267552i + -0.068602j
7 1656.98 -0.181926i + -0.0655738j
7 1667.116 -0.440311i + -0.602995j
7 1677.363 -0.212313i + -0.344813j
7 1687.635 0.12463i + -0.115125j
7 1697.786 0.39112i + -0.393726j
7 1707.92 0.467551i + -0.274547j
7 1717.926 0.560905i + -0.61795j
7 1727.929 0.853346i + -0.280041j
7 1737.948 0.259087i + -0.136691j
