ID TIME pos
7 1.209 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.218 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3916599999999999, -0.43726], [0, 0]]
7 11.227 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3916599999999999, -0.43726], [0, 0]]
7 16.232 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 21.24 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 26.247 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 31.255 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 36.263 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 41.27 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 46.278 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 51.286 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 56.294 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 61.303 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 66.311 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 71.319 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 76.327 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 81.335 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 86.342 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 91.351 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 96.458 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 101.466 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 106.474 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 111.481 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 116.489 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 121.497 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 126.506 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [-0.3380099999999999, -0.4431099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 131.514 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [-0.3380099999999999, -0.4431099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 136.522 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [-0.3380099999999999, -0.4431099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 141.529 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [-0.3380099999999999, -0.4431099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 146.538 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [-0.3380099999999999, -0.4431099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 151.545 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [-0.3380099999999999, -0.4431099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 156.553 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [-0.3380099999999999, -0.4431099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
7 161.561 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [-0.3380099999999999, -0.4431099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
