ID TIME POS
1 0.101 0.118285i + -0.346281j
1 10.185 -0.0440218i + -0.553611j
1 20.268 -0.0869997i + -0.386548j
1 30.352 -0.0832027i + -0.202089j
1 40.453 -0.130714i + -0.425348j
1 50.54 -0.182613i + -0.600591j
1 60.559 -0.0737945i + -0.746306j
1 70.614 -0.0627369i + -0.801899j
1 80.741 -0.0988848i + -0.695112j
1 90.804 -0.00920389i + -0.379899j
1 100.812 0.0523104i + -0.222775j
1 110.907 0.121594i + -0.290303j
1 120.912 0.0948938i + -0.3839j
1 130.996 -0.0761568i + -0.699424j
1 141.089 -0.122752i + -0.819611j
1 151.12 -0.19142i + -0.579272j
1 161.121 -0.147972i + -0.392479j
1 171.198 -0.0328633i + -0.1711j
1 181.305 0.0869265i + -0.233288j
1 191.331 0.0198167i + -0.17494j
1 201.391 0.164472i + -0.190752j
1 211.443 0.365535i + -0.312553j
1 221.555 0.332769i + -0.261535j
1 231.614 0.215501i + -0.202762j
1 241.703 0.111902i + -0.0888602j
1 252.042 0.301678i + -0.166811j
1 262.529 0.199397i + -0.306868j
1 272.644 -0.0699868i + -0.351496j
1 282.965 -0.115005i + -0.645274j
1 292.98 -0.18833i + -0.787475j
1 303.017 -0.113476i + -0.708695j
1 313.098 -0.0205236i + -0.515472j
1 323.101 0.00825858i + -0.185334j
1 333.123 -0.0249477i + -0.385807j
1 343.226 -0.0532225i + -0.407465j
1 353.527 -0.00452785i + -0.191911j
1 363.704 -0.00929529i + 0.0868274j
1 374.206 -0.129156i + 0.233298j
1 384.437 -0.109158i + 0.500564j
1 394.472 -0.0651781i + 0.478525j
1 404.747 -0.0712519i + 0.273987j
1 414.971 -0.0334869i + 0.217601j
1 425.287 -0.0393463i + 0.469426j
1 435.603 0.0793786i + 0.447828j
1 445.733 0.128952i + 0.258416j
1 456.088 0.246245i + -0.012049j
1 466.536 0.395382i + -0.193144j
1 476.537 0.500812i + -0.27033j
1 486.672 0.522455i + -0.353918j
1 496.688 0.332449i + -0.165765j
1 506.753 0.106874i + -0.0981466j
1 516.771 0.109057i + 0.190659j
1 526.836 0.193958i + 0.321057j
1 536.857 0.202343i + 0.212266j
1 546.897 0.0699194i + 0.369507j
1 556.955 -0.0325649i + 0.428733j
1 567.022 0.0825888i + 0.170601j
1 577.085 -0.0293874i + 0.224828j
1 587.094 0.0216321i + 0.277161j
1 597.115 -0.00654765i + 0.230189j
1 607.196 0.175172i + 0.00102018j
