ID TIME pos
13 1.192 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 6.32 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 11.515 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 16.723 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 21.928 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 27.035 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 32.241 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 37.349 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 42.553 [-0.50817, -0.5289299999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.50817, -0.5289299999999999], [0, 0], [0, 0], [0, 0]]
13 47.763 [-0.50817, -0.5289299999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.50817, -0.5289299999999999], [0, 0], [0, 0], [0, 0]]
13 52.97 [-0.3880177882644846, -0.6080448519328128] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3595299999999999, -0.6268100000000001], [0, 0], [0, 0], [-0.50817, -0.5289299999999999], [0, 0], [0, 0], [0, 0]]
13 58.178 [-0.49979908554841357, -0.5344488677034271] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4972700000000001, -0.5361199999999999], [0, 0], [0, 0], [-0.50817, -0.5289299999999999], [0, 0], [0, 0], [0, 0]]
13 63.383 [-0.5214148034968078, -0.5196155974839888] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5456300000000001, -0.5027999999999999], [-0.5017499999999999, -0.5331699999999999], [0, 0], [0, 0], [-0.50817, -0.5289299999999999], [0, 0], [0, 0], [0, 0]]
13 68.695 [-0.5159872898471648, -0.523389185153793] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5361499999999999, -0.5094000000000001], [-0.5017499999999999, -0.5331699999999999], [0, 0], [0, 0], [-0.51064, -0.52719], [0, 0], [0, 0], [0, 0]]
13 74.002 [-0.5165856418846163, -0.5229640617042517] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5361499999999999, -0.5094000000000001], [-0.5017499999999999, -0.5331699999999999], [0, 0], [0, 0], [-0.51186, -0.5263199999999999], [0, 0], [0, 0], [0, 0]]
13 79.404 [-0.5165001031659029, -0.523020990294633] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5359100000000001, -0.50956], [-0.5017499999999999, -0.5331699999999999], [0, 0], [0, 0], [-0.51186, -0.5263199999999999], [0, 0], [0, 0], [0, 0]]
13 84.711 [-0.5165099903351229, -0.5230133505764596] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.53592, -0.50955], [-0.5017499999999999, -0.5331699999999999], [0, 0], [0, 0], [-0.51186, -0.5263199999999999], [0, 0], [0, 0], [0, 0]]
13 89.825 [-0.5165099999905616, -0.5230133333501723] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.53592, -0.50955], [-0.5017499999999999, -0.5331699999999999], [0, 0], [0, 0], [-0.51186, -0.5263199999999999], [0, 0], [0, 0], [0, 0]]
