ID TIME FPS
2 0.104 0.1
2 0.201 0.1
2 0.3 0.1
2 0.4 0.1
2 0.5 0.1
2 0.604 0.1
2 0.701 0.1
2 0.801 0.1
2 0.901 0.1
2 1.001 0.1
2 1.102 0.1
2 1.201 0.1
2 1.302 0.1
2 1.401 0.1
2 1.506 0.1
2 1.602 0.1
2 1.702 0.1
2 1.806 0.1
2 1.902 0.1
2 2.002 0.1
2 2.103 0.1
2 2.202 0.1
2 2.306 0.1
2 2.407 0.1
2 2.504 0.1
2 2.603 0.1
2 2.707 0.1
2 2.808 0.1
2 2.904 0.1
2 3.003 0.1
2 3.105 0.1
2 3.205 0.1
2 3.304 0.1
2 3.408 0.1
2 3.505 0.1
2 3.605 0.1
2 3.704 0.1
2 3.809 0.1
2 3.905 0.1
2 4.005 0.1
2 4.106 0.1
2 4.205 0.1
2 4.306 0.1
2 4.405 0.1
2 4.506 0.1
2 4.605 0.1
2 4.706 0.1
2 4.806 0.1
2 4.906 0.1
2 5.006 0.1
2 5.107 0.1
2 5.206 0.1
2 5.306 0.1
2 5.406 0.1
2 5.507 0.1
2 5.606 0.1
2 5.71 0.1
2 5.807 0.1
2 5.907 0.1
2 6.011 0.1
2 6.107 0.1
2 6.207 0.1
2 6.307 0.1
2 6.411 0.1
2 6.508 0.1
2 6.607 0.1
2 6.711 0.1
2 6.812 0.1
2 6.908 0.1
2 7.008 0.1
2 7.112 0.1
2 7.209 0.1
2 7.308 0.1
2 7.412 0.1
2 7.512 0.1
2 7.609 0.1
2 7.709 0.1
2 7.813 0.1
2 7.909 0.1
2 8.009 0.1
2 8.113 0.1
2 8.213 0.1
2 8.313 0.1
2 8.41 0.1
2 8.513 0.1
2 8.611 0.1
2 8.71 0.1
2 8.814 0.1
2 8.911 0.1
2 9.01 0.1
2 9.114 0.1
2 9.21 0.1
2 9.311 0.1
2 9.412 0.1
2 9.511 0.1
2 9.615 0.1
2 9.711 0.1
2 9.811 0.1
2 9.915 0.1
2 10.012 0.1
2 10.112 0.1
2 10.212 0.1
2 10.312 0.1
2 10.412 0.1
2 10.512 0.1
2 10.612 0.1
2 10.712 0.1
2 10.812 0.1
2 10.912 0.1
2 11.012 0.1
2 11.112 0.1
2 11.217 0.11
2 11.313 0.1
2 11.413 0.1
2 11.513 0.1
2 11.613 0.1
2 11.713 0.1
2 11.813 0.1
2 11.918 0.1
2 12.014 0.1
2 12.114 0.1
2 12.218 0.1
2 12.314 0.1
2 12.414 0.1
2 12.517 0.1
2 12.615 0.1
2 12.714 0.1
2 12.818 0.1
2 12.915 0.1
2 13.017 0.1
2 13.116 0.1
2 13.215 0.1
2 13.319 0.1
2 13.416 0.1
2 13.516 0.1
2 13.62 0.1
2 13.717 0.1
2 13.816 0.1
2 13.916 0.1
2 14.016 0.1
2 14.117 0.1
2 14.22 0.1
2 14.317 0.1
2 14.417 0.1
2 14.517 0.1
2 14.617 0.1
2 14.721 0.1
2 14.818 0.1
2 14.917 0.1
2 15.021 0.1
2 15.121 0.1
2 15.219 0.1
2 15.319 0.1
2 15.418 0.1
2 15.518 0.1
2 15.622 0.1
2 15.719 0.1
2 15.818 0.1
2 15.923 0.1
2 16.019 0.1
2 16.119 0.1
2 16.22 0.1
2 16.319 0.1
2 16.419 0.1
2 16.52 0.1
2 16.624 0.1
2 16.721 0.1
2 16.82 0.1
2 16.92 0.1
2 17.021 0.1
2 17.124 0.1
2 17.221 0.1
2 17.321 0.1
2 17.426 0.1
2 17.524 0.1
2 17.621 0.1
2 17.721 0.1
2 17.821 0.1
2 17.922 0.1
2 18.021 0.1
2 18.125 0.1
2 18.222 0.1
2 18.322 0.1
2 18.426 0.1
2 18.523 0.1
2 18.622 0.1
2 18.726 0.1
2 18.823 0.1
2 18.922 0.1
2 19.027 0.1
2 19.123 0.1
2 19.223 0.1
2 19.323 0.1
2 19.423 0.1
2 19.523 0.1
2 19.623 0.1
2 19.728 0.1
2 19.824 0.1
2 19.924 0.1
2 20.024 0.1
2 20.124 0.1
2 20.224 0.1
2 20.324 0.1
2 20.424 0.1
2 20.524 0.1
2 20.624 0.1
2 20.725 0.1
2 20.824 0.1
2 20.925 0.1
2 21.025 0.1
2 21.125 0.1
2 21.229 0.1
2 21.326 0.1
2 21.425 0.1
2 21.529 0.1
2 21.626 0.1
2 21.725 0.1
2 21.826 0.1
2 21.927 0.1
2 22.026 0.1
2 22.126 0.1
2 22.226 0.1
2 22.331 0.1
2 22.427 0.1
2 22.529 0.1
2 22.631 0.1
2 22.728 0.1
2 22.827 0.1
2 22.931 0.1
2 23.032 0.1
2 23.128 0.1
2 23.228 0.1
2 23.329 0.1
2 23.428 0.1
2 23.528 0.1
2 23.628 0.1
2 23.728 0.1
2 23.828 0.1
2 23.929 0.1
2 24.028 0.1
2 24.133 0.1
2 24.229 0.1
2 24.329 0.1
2 24.433 0.1
2 24.53 0.1
2 24.629 0.1
2 24.734 0.1
2 24.83 0.1
2 24.93 0.1
2 25.034 0.1
2 25.13 0.1
2 25.23 0.1
2 25.33 0.1
2 25.431 0.1
2 25.531 0.1
2 25.631 0.1
2 25.731 0.1
2 25.831 0.1
2 25.931 0.1
2 26.031 0.1
2 26.131 0.1
2 26.232 0.1
2 26.332 0.1
2 26.432 0.1
2 26.536 0.1
2 26.633 0.1
2 26.732 0.1
2 26.836 0.1
2 26.936 0.1
2 27.033 0.1
2 27.133 0.1
2 27.233 0.1
2 27.333 0.1
2 27.437 0.1
2 27.536 0.1
2 27.633 0.1
2 27.737 0.1
2 27.834 0.1
2 27.934 0.1
2 28.034 0.1
2 28.134 0.1
2 28.234 0.1
2 28.334 0.1
2 28.434 0.1
2 28.534 0.1
2 28.635 0.1
2 28.735 0.1
2 28.834 0.1
2 28.935 0.1
2 29.035 0.1
2 29.136 0.1
2 29.235 0.1
2 29.341 0.11
2 29.436 0.1
2 29.536 0.1
2 29.64 0.1
2 29.736 0.1
2 29.836 0.1
2 29.94 0.1
2 30.036 0.1
2 30.136 0.1
2 30.241 0.1
2 30.337 0.1
2 30.436 0.1
2 30.543 0.11
2 30.637 0.09
2 30.737 0.1
2 30.837 0.1
2 30.937 0.1
2 31.037 0.1
2 31.138 0.1
2 31.241 0.1
2 31.337 0.1
2 31.437 0.1
2 31.541 0.1
2 31.643 0.1
2 31.738 0.09
2 31.842 0.1
2 31.938 0.1
2 32.038 0.1
2 32.138 0.1
2 32.238 0.1
