ID TIME FPS
9 24.005 0.1
9 24.106 0.1
9 24.206 0.1
9 24.309 0.1
9 24.409 0.1
9 24.504 0.09
9 24.604 0.1
9 24.709 0.1
9 24.803 0.09
9 24.903 0.1
9 25.004 0.1
9 25.11 0.11
9 25.207 0.1
9 25.304 0.1
9 25.411 0.11
9 25.503 0.09
9 25.605 0.1
9 25.704 0.1
9 25.803 0.1
9 25.904 0.1
9 26.01 0.11
9 26.106 0.1
9 26.209 0.1
9 26.304 0.09
9 26.403 0.1
9 26.509 0.11
9 26.603 0.09
9 26.704 0.1
9 26.81 0.11
9 26.904 0.09
9 27.005 0.1
9 27.104 0.1
9 27.205 0.1
9 27.304 0.1
9 27.403 0.1
9 27.51 0.11
9 27.611 0.1
9 27.703 0.09
9 27.803 0.1
9 27.91 0.11
9 28.009 0.1
9 28.104 0.09
9 28.203 0.1
9 28.311 0.11
9 28.411 0.1
9 28.503 0.09
9 28.604 0.1
9 28.704 0.1
9 28.804 0.1
9 28.907 0.1
9 29.004 0.1
9 29.104 0.1
9 29.209 0.1
9 29.304 0.09
9 29.409 0.11
9 29.503 0.09
9 29.604 0.1
9 29.711 0.11
9 29.803 0.09
9 29.904 0.1
9 30.011 0.11
9 30.104 0.09
9 30.204 0.1
9 30.304 0.1
9 30.405 0.1
9 30.505 0.1
9 30.612 0.11
9 30.703 0.09
9 30.804 0.1
9 30.912 0.11
9 31.003 0.09
9 31.104 0.1
9 31.211 0.11
9 31.304 0.09
9 31.404 0.1
9 31.504 0.1
9 31.605 0.1
9 31.711 0.11
9 31.803 0.09
9 31.908 0.1
9 32.012 0.1
9 32.104 0.09
9 32.203 0.1
9 32.307 0.1
9 32.403 0.1
9 32.51 0.11
9 32.603 0.09
9 32.706 0.1
9 32.81 0.1
9 32.904 0.09
9 33.011 0.11
9 33.109 0.1
9 33.203 0.09
9 33.304 0.1
9 33.403 0.1
9 33.503 0.1
9 33.604 0.1
9 33.708 0.1
9 33.803 0.09
9 33.904 0.1
9 34.011 0.11
9 34.109 0.1
9 34.203 0.09
9 34.304 0.1
9 34.41 0.11
9 34.509 0.1
9 34.603 0.09
9 34.709 0.11
9 34.806 0.1
9 34.903 0.1
9 35.009 0.11
9 35.103 0.09
9 35.204 0.1
9 35.31 0.11
9 35.404 0.09
9 35.504 0.1
9 35.611 0.11
9 35.703 0.09
9 35.804 0.1
9 35.908 0.1
9 36.003 0.09
9 36.103 0.1
9 36.208 0.1
9 36.302 0.09
9 36.403 0.1
9 36.503 0.1
9 36.604 0.1
9 36.71 0.11
9 36.804 0.09
9 36.904 0.1
9 37.01 0.11
9 37.103 0.09
9 37.204 0.1
9 37.31 0.11
9 37.404 0.09
9 37.504 0.1
9 37.609 0.1
9 37.706 0.1
9 37.804 0.1
9 37.909 0.11
9 38.003 0.09
9 38.104 0.1
9 38.209 0.11
9 38.304 0.09
9 38.403 0.1
9 38.503 0.1
9 38.612 0.11
9 38.704 0.09
9 38.811 0.11
9 38.909 0.1
9 39.004 0.09
9 39.104 0.1
9 39.212 0.11
9 39.303 0.09
9 39.404 0.1
9 39.503 0.1
9 39.61 0.11
9 39.704 0.09
9 39.803 0.1
9 39.91 0.11
9 40.004 0.09
9 40.104 0.1
9 40.209 0.11
9 40.303 0.09
9 40.407 0.1
9 40.508 0.1
9 40.603 0.1
9 40.712 0.11
9 40.803 0.09
9 40.904 0.1
9 41.004 0.1
9 41.103 0.1
9 41.204 0.1
9 41.31 0.11
9 41.403 0.09
9 41.503 0.1
9 41.604 0.1
9 41.709 0.1
9 41.804 0.1
9 41.91 0.11
9 42.009 0.1
9 42.104 0.09
9 42.21 0.11
9 42.311 0.1
9 42.403 0.09
9 42.504 0.1
9 42.604 0.1
9 42.703 0.1
9 42.809 0.11
9 42.904 0.09
9 43.004 0.1
9 43.11 0.11
9 43.204 0.09
9 43.304 0.1
9 43.408 0.1
9 43.504 0.1
9 43.61 0.11
9 43.704 0.09
9 43.81 0.11
9 43.906 0.1
9 44.004 0.1
9 44.104 0.1
9 44.208 0.1
9 44.304 0.1
9 44.404 0.1
9 44.51 0.11
9 44.603 0.09
9 44.704 0.1
9 44.81 0.11
9 44.904 0.09
9 45.003 0.1
9 45.109 0.11
9 45.204 0.1
9 45.309 0.11
9 45.409 0.1
9 45.504 0.09
9 45.603 0.1
9 45.706 0.1
9 45.803 0.1
9 45.903 0.1
9 46.004 0.1
9 46.103 0.1
9 46.21 0.11
9 46.303 0.09
9 46.404 0.1
9 46.51 0.11
9 46.603 0.09
9 46.704 0.1
9 46.808 0.1
9 46.903 0.1
9 47.011 0.11
9 47.105 0.09
9 47.203 0.1
9 47.303 0.1
9 47.409 0.11
9 47.508 0.1
9 47.604 0.1
9 47.703 0.1
9 47.811 0.11
9 47.904 0.09
9 48.004 0.1
9 48.104 0.1
9 48.204 0.1
9 48.311 0.11
9 48.404 0.09
9 48.504 0.1
9 48.608 0.1
9 48.703 0.1
9 48.804 0.1
9 48.904 0.1
9 49.01 0.11
9 49.109 0.1
9 49.204 0.09
9 49.304 0.1
9 49.412 0.11
9 49.504 0.09
9 49.604 0.1
9 49.709 0.1
9 49.804 0.09
9 49.91 0.11
9 50.01 0.1
9 50.104 0.09
9 50.204 0.1
9 50.303 0.1
9 50.403 0.1
9 50.51 0.11
9 50.604 0.09
9 50.703 0.1
9 50.805 0.1
9 50.909 0.1
9 51.004 0.1
9 51.104 0.1
9 51.204 0.1
9 51.31 0.11
9 51.403 0.09
9 51.503 0.1
9 51.61 0.11
9 51.703 0.09
9 51.803 0.1
9 51.91 0.11
9 52.004 0.09
9 52.104 0.1
9 52.21 0.11
9 52.303 0.09
9 52.404 0.1
9 52.511 0.11
9 52.604 0.09
9 52.705 0.1
9 52.812 0.11
9 52.904 0.09
9 53.004 0.1
9 53.11 0.11
9 53.204 0.09
9 53.304 0.1
9 53.41 0.11
9 53.503 0.09
9 53.604 0.1
9 53.709 0.1
9 53.803 0.09
9 53.904 0.1
9 54.009 0.11
9 54.104 0.1
9 54.21 0.11
9 54.309 0.1
9 54.403 0.09
9 54.503 0.1
9 54.61 0.11
9 54.703 0.09
9 54.804 0.1
9 54.904 0.1
9 55.003 0.1
9 55.11 0.11
9 55.209 0.1
9 55.304 0.09
9 55.404 0.1
9 55.507 0.1
9 55.603 0.1
9 55.71 0.11
9 55.808 0.1
9 55.904 0.1
9 56.004 0.1
9 56.103 0.1
9 56.21 0.11
9 56.303 0.09
9 56.403 0.1
9 56.509 0.11
9 56.603 0.09
9 56.704 0.1
9 56.811 0.11
9 56.904 0.09
9 57.004 0.1
9 57.11 0.11
9 57.204 0.09
9 57.304 0.1
9 57.409 0.11
9 57.504 0.1
9 57.609 0.1
9 57.704 0.09
9 57.814 0.11
9 57.904 0.09
9 58.005 0.1
9 58.109 0.1
9 58.204 0.09
9 58.304 0.1
9 58.41 0.11
9 58.504 0.09
9 58.605 0.1
9 58.71 0.11
9 58.804 0.09
9 58.903 0.1
9 59.01 0.11
9 59.104 0.09
9 59.209 0.11
9 59.304 0.09
9 59.405 0.1
9 59.504 0.1
9 59.603 0.1
9 59.709 0.11
9 59.804 0.09
9 59.903 0.1
9 60.01 0.11
9 60.103 0.09
9 60.203 0.1
9 60.31 0.11
9 60.412 0.1
9 60.504 0.09
9 60.604 0.1
9 60.711 0.11
9 60.803 0.09
9 60.904 0.1
9 61.003 0.1
9 61.104 0.1
9 61.21 0.11
9 61.303 0.09
9 61.404 0.1
9 61.509 0.1
9 61.604 0.09
9 61.704 0.1
9 61.808 0.1
9 61.904 0.1
9 62.011 0.11
9 62.104 0.09
9 62.204 0.1
9 62.31 0.11
9 62.403 0.09
9 62.504 0.1
9 62.608 0.1
9 62.708 0.1
9 62.804 0.1
9 62.904 0.1
9 63.01 0.11
9 63.103 0.09
9 63.204 0.1
9 63.308 0.1
9 63.404 0.1
9 63.51 0.11
9 63.604 0.09
9 63.704 0.1
9 63.81 0.11
9 63.904 0.09
9 64.004 0.1
9 64.106 0.1
9 64.204 0.1
9 64.31 0.11
9 64.403 0.09
9 64.504 0.1
9 64.609 0.11
9 64.706 0.1
9 64.803 0.1
9 64.904 0.1
9 65.009 0.11
9 65.104 0.09
9 65.21 0.11
9 65.304 0.09
9 65.409 0.11
9 65.503 0.09
9 65.603 0.1
9 65.711 0.11
9 65.803 0.09
9 65.904 0.1
9 66.01 0.11
9 66.108 0.1
9 66.204 0.1
9 66.31 0.11
9 66.403 0.09
9 66.505 0.1
9 66.609 0.1
9 66.703 0.09
9 66.804 0.1
9 66.908 0.1
9 67.004 0.1
9 67.103 0.1
9 67.203 0.1
9 67.31 0.11
9 67.404 0.09
9 67.504 0.1
9 67.605 0.1
9 67.704 0.1
9 67.804 0.1
9 67.91 0.11
9 68.003 0.09
9 68.103 0.1
9 68.211 0.11
9 68.303 0.09
9 68.411 0.11
9 68.507 0.1
9 68.604 0.1
9 68.703 0.1
9 68.804 0.1
9 68.91 0.11
9 69.003 0.09
9 69.103 0.1
9 69.209 0.11
9 69.304 0.1
9 69.403 0.1
9 69.509 0.11
9 69.604 0.09
9 69.704 0.1
9 69.809 0.11
9 69.903 0.09
9 70.003 0.1
9 70.103 0.1
9 70.204 0.1
9 70.304 0.1
9 70.404 0.1
9 70.51 0.11
9 70.604 0.09
9 70.703 0.1
9 70.81 0.11
9 70.906 0.1
9 71.004 0.1
9 71.104 0.1
9 71.212 0.11
9 71.303 0.09
9 71.41 0.11
9 71.51 0.1
9 71.603 0.09
9 71.703 0.1
9 71.809 0.11
9 71.903 0.09
9 72.005 0.1
9 72.106 0.1
9 72.204 0.1
9 72.304 0.1
9 72.412 0.11
9 72.503 0.09
9 72.604 0.1
9 72.708 0.1
9 72.804 0.1
9 72.911 0.11
9 73.005 0.09
9 73.103 0.1
9 73.204 0.1
9 73.304 0.1
9 73.403 0.1
9 73.511 0.11
9 73.603 0.09
9 73.704 0.1
9 73.811 0.11
9 73.903 0.09
9 74.004 0.1
9 74.108 0.1
9 74.204 0.1
9 74.311 0.11
9 74.41 0.1
9 74.504 0.09
9 74.609 0.11
9 74.706 0.1
9 74.803 0.1
9 74.903 0.1
9 75.01 0.11
9 75.11 0.1
9 75.204 0.09
9 75.304 0.1
9 75.412 0.11
9 75.511 0.1
9 75.611 0.1
9 75.703 0.09
9 75.805 0.1
9 75.909 0.1
9 76.003 0.09
9 76.109 0.11
9 76.212 0.1
9 76.304 0.09
9 76.409 0.11
9 76.503 0.09
9 76.604 0.1
9 76.709 0.11
9 76.809 0.1
9 76.903 0.09
9 77.004 0.1
9 77.108 0.1
9 77.203 0.1
9 77.309 0.11
9 77.406 0.1
9 77.503 0.1
9 77.604 0.1
9 77.708 0.1
9 77.803 0.09
9 77.904 0.1
9 78.01 0.11
9 78.109 0.1
9 78.203 0.09
9 78.305 0.1
9 78.41 0.11
9 78.509 0.1
9 78.604 0.09
9 78.705 0.1
9 78.81 0.11
9 78.904 0.09
9 79.01 0.11
9 79.109 0.1
9 79.205 0.1
9 79.311 0.11
9 79.404 0.09
9 79.503 0.1
9 79.609 0.11
9 79.708 0.1
9 79.803 0.1
9 79.905 0.1
9 80.009 0.1
9 80.104 0.09
9 80.204 0.1
9 80.309 0.11
9 80.404 0.09
9 80.503 0.1
9 80.607 0.1
9 80.708 0.1
9 80.805 0.1
9 80.903 0.1
9 81.003 0.1
9 81.104 0.1
9 81.21 0.11
9 81.304 0.09
9 81.404 0.1
9 81.509 0.1
9 81.609 0.1
9 81.703 0.09
9 81.803 0.1
9 81.907 0.1
9 82.003 0.1
9 82.11 0.11
9 82.206 0.1
9 82.303 0.1
9 82.404 0.1
9 82.504 0.1
9 82.603 0.1
9 82.704 0.1
9 82.809 0.1
9 82.904 0.09
9 83.003 0.1
9 83.108 0.1
9 83.204 0.1
9 83.311 0.11
9 83.411 0.1
9 83.504 0.09
9 83.604 0.1
9 83.708 0.1
9 83.804 0.1
9 83.909 0.11
9 84.003 0.09
9 84.109 0.11
9 84.203 0.09
9 84.304 0.1
9 84.409 0.11
9 84.503 0.09
9 84.603 0.1
9 84.709 0.11
9 84.804 0.09
9 84.911 0.11
9 85.01 0.1
9 85.104 0.09
9 85.203 0.1
9 85.311 0.11
9 85.404 0.09
9 85.504 0.1
9 85.604 0.1
9 85.704 0.1
9 85.804 0.1
9 85.909 0.11
9 86.004 0.09
9 86.104 0.1
9 86.208 0.1
9 86.304 0.1
9 86.412 0.11
9 86.504 0.09
9 86.61 0.11
9 86.704 0.09
9 86.803 0.1
9 86.908 0.1
9 87.005 0.1
9 87.103 0.1
9 87.203 0.1
9 87.309 0.11
9 87.409 0.1
9 87.504 0.09
9 87.604 0.1
9 87.704 0.1
9 87.81 0.11
9 87.903 0.09
9 88.004 0.1
9 88.104 0.1
9 88.204 0.1
9 88.309 0.1
9 88.404 0.1
9 88.509 0.1
9 88.603 0.09
9 88.704 0.1
9 88.804 0.1
9 88.911 0.11
9 89.004 0.09
9 89.104 0.1
9 89.209 0.11
9 89.303 0.09
9 89.404 0.1
9 89.509 0.1
9 89.603 0.09
9 89.71 0.11
9 89.811 0.1
9 89.903 0.09
9 90.004 0.1
9 90.104 0.1
9 90.205 0.1
9 90.304 0.1
9 90.409 0.11
9 90.503 0.09
9 90.606 0.1
9 90.706 0.1
9 90.803 0.1
9 90.903 0.1
9 91.005 0.1
9 91.104 0.1
9 91.204 0.1
9 91.31 0.11
9 91.403 0.09
9 91.511 0.11
9 91.607 0.1
9 91.703 0.1
9 91.809 0.11
9 91.904 0.09
9 92.005 0.1
9 92.11 0.11
9 92.203 0.09
9 92.304 0.1
9 92.411 0.11
9 92.504 0.09
9 92.61 0.11
9 92.704 0.09
9 92.804 0.1
9 92.905 0.1
9 93.01 0.11
9 93.105 0.09
9 93.203 0.1
9 93.307 0.1
9 93.409 0.1
9 93.503 0.09
9 93.604 0.1
9 93.709 0.1
9 93.804 0.1
9 93.904 0.1
9 94.007 0.1
9 94.105 0.1
9 94.21 0.11
9 94.304 0.09
9 94.404 0.1
9 94.51 0.11
9 94.604 0.09
9 94.703 0.1
9 94.803 0.1
9 94.909 0.11
9 95.003 0.09
9 95.104 0.1
9 95.209 0.11
9 95.304 0.09
9 95.404 0.1
9 95.509 0.11
9 95.604 0.1
9 95.71 0.11
9 95.803 0.09
9 95.904 0.1
9 96.007 0.1
9 96.105 0.1
9 96.209 0.1
9 96.307 0.1
9 96.403 0.1
9 96.503 0.1
9 96.61 0.11
9 96.704 0.09
9 96.803 0.1
9 96.908 0.1
9 97.004 0.1
9 97.111 0.11
9 97.204 0.09
9 97.304 0.1
9 97.409 0.11
9 97.503 0.09
9 97.603 0.1
9 97.708 0.1
9 97.804 0.1
9 97.903 0.1
9 98.004 0.1
9 98.11 0.11
9 98.203 0.09
9 98.304 0.1
9 98.41 0.11
9 98.503 0.09
9 98.604 0.1
9 98.708 0.1
9 98.804 0.1
9 98.909 0.1
9 99.004 0.09
9 99.109 0.11
9 99.204 0.09
9 99.304 0.1
9 99.403 0.1
9 99.504 0.1
9 99.603 0.1
9 99.709 0.11
9 99.803 0.09
9 99.903 0.1
9 100.01 0.11
9 100.103 0.09
9 100.21 0.11
9 100.303 0.09
9 100.404 0.1
9 100.509 0.1
9 100.604 0.1
9 100.71 0.11
9 100.805 0.1
9 100.903 0.1
9 101.003 0.1
9 101.109 0.11
9 101.204 0.09
9 101.307 0.1
9 101.41 0.1
9 101.504 0.09
9 101.604 0.1
9 101.71 0.11
9 101.803 0.09
9 101.905 0.1
9 102.009 0.1
9 102.103 0.09
9 102.204 0.1
9 102.31 0.11
9 102.404 0.09
9 102.508 0.1
9 102.605 0.1
9 102.709 0.1
9 102.803 0.09
9 102.904 0.1
9 103.01 0.11
9 103.103 0.09
9 103.204 0.1
9 103.309 0.1
9 103.404 0.1
9 103.511 0.11
9 103.606 0.09
9 103.704 0.1
9 103.804 0.1
9 103.904 0.1
9 104.003 0.1
9 104.104 0.1
9 104.209 0.11
9 104.304 0.09
9 104.403 0.1
9 104.504 0.1
9 104.608 0.1
9 104.703 0.09
9 104.809 0.11
9 104.91 0.1
9 105.004 0.09
9 105.104 0.1
9 105.21 0.11
9 105.304 0.09
9 105.405 0.1
9 105.503 0.1
9 105.603 0.1
9 105.704 0.1
9 105.809 0.11
9 105.904 0.09
9 106.004 0.1
9 106.109 0.11
9 106.204 0.09
9 106.305 0.1
9 106.409 0.1
9 106.504 0.1
9 106.609 0.1
9 106.708 0.1
9 106.804 0.1
9 106.903 0.1
9 107.003 0.1
9 107.103 0.1
9 107.203 0.1
9 107.309 0.11
9 107.404 0.09
9 107.503 0.1
9 107.609 0.11
9 107.703 0.09
9 107.804 0.1
9 107.908 0.1
9 108.003 0.1
9 108.109 0.11
9 108.21 0.1
9 108.304 0.09
9 108.403 0.1
9 108.503 0.1
9 108.603 0.1
9 108.706 0.1
9 108.803 0.1
9 108.904 0.1
9 109.005 0.1
9 109.104 0.1
9 109.208 0.1
9 109.303 0.09
9 109.404 0.1
9 109.508 0.1
9 109.603 0.09
9 109.71 0.11
9 109.803 0.09
9 109.903 0.1
9 110.004 0.1
9 110.104 0.1
9 110.204 0.1
9 110.31 0.11
9 110.403 0.09
9 110.504 0.1
9 110.61 0.11
9 110.703 0.09
9 110.804 0.1
9 110.91 0.11
9 111.004 0.09
9 111.103 0.1
9 111.209 0.11
9 111.303 0.09
9 111.404 0.1
9 111.51 0.11
9 111.604 0.09
9 111.704 0.1
9 111.803 0.1
9 111.909 0.11
9 112.004 0.09
9 112.105 0.1
9 112.212 0.11
9 112.303 0.09
9 112.404 0.1
9 112.508 0.1
9 112.604 0.1
9 112.71 0.11
9 112.804 0.09
9 112.909 0.11
9 113.01 0.1
9 113.103 0.09
9 113.204 0.1
9 113.311 0.11
9 113.403 0.09
9 113.504 0.1
9 113.611 0.11
9 113.703 0.09
9 113.804 0.1
9 113.91 0.11
9 114.003 0.09
9 114.103 0.1
9 114.209 0.11
9 114.303 0.09
9 114.403 0.1
9 114.509 0.11
9 114.604 0.09
9 114.703 0.1
9 114.81 0.11
9 114.904 0.09
9 115.004 0.1
9 115.104 0.1
9 115.204 0.1
9 115.304 0.1
9 115.411 0.11
9 115.503 0.09
9 115.611 0.11
9 115.703 0.09
9 115.804 0.1
9 115.91 0.11
9 116.004 0.09
9 116.11 0.11
9 116.203 0.09
9 116.304 0.1
9 116.409 0.11
9 116.503 0.09
9 116.604 0.1
9 116.711 0.11
9 116.809 0.1
9 116.903 0.09
9 117.004 0.1
9 117.112 0.11
9 117.203 0.09
9 117.304 0.1
9 117.408 0.1
9 117.504 0.1
9 117.61 0.11
9 117.704 0.09
9 117.803 0.1
9 117.904 0.1
9 118.009 0.11
9 118.103 0.09
9 118.204 0.1
9 118.309 0.11
9 118.404 0.09
9 118.504 0.1
9 118.61 0.11
9 118.703 0.09
9 118.803 0.1
9 118.908 0.1
9 119.004 0.1
9 119.11 0.11
9 119.204 0.09
9 119.304 0.1
9 119.404 0.1
9 119.51 0.11
9 119.604 0.09
9 119.704 0.1
9 119.809 0.1
9 119.904 0.09
9 120.004 0.1
9 120.108 0.1
9 120.204 0.1
9 120.31 0.11
9 120.404 0.09
9 120.509 0.1
9 120.603 0.09
9 120.704 0.1
9 120.804 0.1
9 120.907 0.1
9 121.004 0.1
9 121.11 0.11
9 121.203 0.09
9 121.304 0.1
9 121.411 0.11
9 121.503 0.09
9 121.604 0.1
9 121.711 0.11
9 121.803 0.09
9 121.904 0.1
9 122.01 0.11
9 122.104 0.09
9 122.21 0.11
9 122.304 0.09
9 122.404 0.1
9 122.504 0.1
9 122.61 0.11
9 122.704 0.09
9 122.803 0.1
9 122.91 0.11
9 123.004 0.09
9 123.103 0.1
9 123.21 0.11
9 123.304 0.09
9 123.41 0.11
9 123.504 0.09
9 123.603 0.1
9 123.71 0.11
9 123.804 0.09
9 123.904 0.1
9 124.004 0.1
9 124.104 0.1
9 124.209 0.1
9 124.303 0.09
9 124.404 0.1
9 124.51 0.11
9 124.604 0.09
9 124.709 0.1
9 124.804 0.09
9 124.909 0.11
9 125.008 0.1
9 125.103 0.1
9 125.204 0.1
9 125.306 0.1
9 125.404 0.1
9 125.504 0.1
9 125.609 0.11
9 125.703 0.09
9 125.804 0.1
9 125.91 0.11
9 126.004 0.09
9 126.105 0.1
9 126.21 0.11
9 126.304 0.09
9 126.41 0.11
9 126.508 0.1
9 126.603 0.1
9 126.705 0.1
9 126.812 0.11
9 126.904 0.09
9 127.004 0.1
9 127.111 0.11
9 127.204 0.09
9 127.304 0.1
9 127.409 0.11
9 127.503 0.09
9 127.604 0.1
9 127.71 0.11
9 127.804 0.09
9 127.904 0.1
9 128.004 0.1
9 128.104 0.1
9 128.209 0.1
9 128.304 0.09
9 128.405 0.1
9 128.504 0.1
9 128.604 0.1
9 128.706 0.1
9 128.805 0.1
9 128.909 0.1
9 129.006 0.1
9 129.11 0.1
9 129.209 0.1
9 129.303 0.09
9 129.41 0.11
9 129.51 0.1
9 129.603 0.09
9 129.704 0.1
9 129.808 0.1
9 129.903 0.1
9 130.006 0.1
9 130.104 0.1
9 130.205 0.1
9 130.309 0.1
9 130.403 0.09
9 130.503 0.1
9 130.603 0.1
9 130.71 0.11
9 130.803 0.09
9 130.904 0.1
9 131.008 0.1
9 131.104 0.1
9 131.209 0.11
9 131.305 0.1
9 131.404 0.1
9 131.504 0.1
9 131.604 0.1
9 131.709 0.11
9 131.811 0.1
9 131.904 0.09
9 132.011 0.11
9 132.103 0.09
9 132.205 0.1
9 132.311 0.11
9 132.403 0.09
9 132.504 0.1
9 132.61 0.11
9 132.704 0.09
9 132.804 0.1
9 132.909 0.1
9 133.004 0.09
9 133.104 0.1
9 133.204 0.1
9 133.304 0.1
9 133.404 0.1
9 133.504 0.1
9 133.604 0.1
9 133.711 0.11
9 133.803 0.09
9 133.903 0.1
9 134.003 0.1
9 134.11 0.11
9 134.203 0.09
9 134.309 0.11
9 134.407 0.1
9 134.503 0.1
9 134.605 0.1
9 134.703 0.1
9 134.803 0.1
9 134.903 0.1
9 135.011 0.11
9 135.104 0.09
9 135.21 0.11
9 135.304 0.09
9 135.403 0.1
9 135.504 0.1
9 135.604 0.1
9 135.704 0.1
9 135.803 0.1
9 135.905 0.1
9 136.004 0.1
9 136.104 0.1
9 136.205 0.1
9 136.303 0.1
9 136.403 0.1
9 136.504 0.1
9 136.609 0.11
9 136.704 0.09
9 136.804 0.1
9 136.904 0.1
9 137.004 0.1
9 137.104 0.1
9 137.204 0.1
9 137.304 0.1
9 137.408 0.1
9 137.504 0.1
9 137.603 0.1
9 137.704 0.1
9 137.803 0.1
9 137.903 0.1
9 138.004 0.1
9 138.104 0.1
9 138.204 0.1
9 138.304 0.1
9 138.403 0.1
9 138.504 0.1
9 138.604 0.1
9 138.703 0.1
9 138.804 0.1
9 138.904 0.1
9 139.003 0.1
9 139.105 0.1
9 139.205 0.1
9 139.306 0.1
9 139.404 0.1
9 139.505 0.1
9 139.604 0.1
9 139.703 0.1
9 139.804 0.1
