ID TIME pos
4 1.207 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 71.313 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 76.32 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 81.328 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 86.336 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 91.344 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 96.352 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 101.36 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 106.368 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 111.375 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 116.382 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 121.39 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 126.397 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 131.404 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 136.411 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 141.419 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 146.427 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 151.435 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 156.442 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 161.45 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 166.457 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 171.465 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 176.473 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 181.481 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 186.489 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 191.496 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 196.504 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 201.51 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 206.517 [0, 0] [0.3953053413927685, -0.3069639617784788] [[-0.06732000000000005, -0.2743500000000001], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 211.523 [-0.10017993693169265, -0.20521122930069066] [0.3953053413927685, -0.3069639617784788] [[-0.03998999999999997, -0.27278], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 216.533 [-0.11032896814403176, -0.2035728271643771] [0.3953053413927685, -0.3069639617784788] [[-0.08328000000000002, -0.2657400000000001], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 221.54 [-0.12246680480207586, -0.20397487126947117] [0.3953053413927685, -0.3069639617784788] [[-0.08285000000000009, -0.26571999999999996], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22018000000000004, -0.20721999999999996], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 226.548 [-0.12252776326804801, -0.20397666654871274] [0.3953053413927685, -0.3069639617784788] [[-0.08311000000000002, -0.26573], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22026999999999997, -0.20721999999999996], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 231.655 [-0.12252777777763266, -0.2039766666666655] [0.3953053413927685, -0.3069639617784788] [[-0.08311000000000002, -0.26573], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22026999999999997, -0.20721999999999996], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 236.663 [-0.17810012057777774, -0.21358025866666663] [0.3953053413927685, -0.3069639617784788] [[-0.08801999999999999, -0.26657], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [-0.18660999999999994, -0.20954000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22134999999999994, -0.20829999999999993], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 241.672 [-0.17836065080120575, -0.21362883970258667] [0.3953053413927685, -0.3069639617784788] [[-0.08801999999999999, -0.26657], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [-0.18697000000000008, -0.20961000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22266999999999992, -0.20853999999999995], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 246.679 [-0.17836111110650799, -0.21362888888839704] [0.3953053413927685, -0.3069639617784788] [[-0.08801999999999999, -0.26657], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [-0.18697000000000008, -0.20961000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22266999999999992, -0.20853999999999995], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 251.687 [-0.17836111111111105, -0.21362888888888887] [0.3953053413927685, -0.3069639617784788] [[-0.08801999999999999, -0.26657], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [-0.18697000000000008, -0.20961000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22266999999999992, -0.20853999999999995], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 256.693 [-0.1783611111111111, -0.21362888888888892] [0.3953053413927685, -0.3069639617784788] [[-0.08801999999999999, -0.26657], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [-0.18697000000000008, -0.20961000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22266999999999992, -0.20853999999999995], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 261.7 [-0.18786767111111108, -0.21301648888888888] [0.3953053413927685, -0.3069639617784788] [[-0.17375999999999991, -0.26105], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [-0.18697000000000008, -0.20961000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22266999999999992, -0.20853999999999995], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 266.708 [-0.1939908514767111, -0.21410751446488888] [0.3953053413927685, -0.3069639617784788] [[-0.22879000000000005, -0.2708999999999999], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [-0.18697000000000008, -0.20961000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22266999999999992, -0.20853999999999995], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 271.715 [-0.19400222210851475, -0.21410999997514465] [0.3953053413927685, -0.3069639617784788] [[-0.22879000000000005, -0.2708999999999999], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [-0.18697000000000008, -0.20961000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22266999999999992, -0.20853999999999995], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 276.724 [-0.19400222222222108, -0.21410999999999974] [0.3953053413927685, -0.3069639617784788] [[-0.22879000000000005, -0.2708999999999999], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [-0.18697000000000008, -0.20961000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22266999999999992, -0.20853999999999995], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 281.731 [-0.19400222222222221, -0.21410999999999997] [0.3953053413927685, -0.3069639617784788] [[-0.22879000000000005, -0.2708999999999999], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [-0.18697000000000008, -0.20961000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22266999999999992, -0.20853999999999995], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 286.739 [-0.1932690002200821, -0.2131909999316986] [0.3953053413927685, -0.3069639617784788] [[-0.22879000000000005, -0.2708999999999999], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [-0.1866699999999999, -0.20492], [-0.18697000000000008, -0.20961000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22266999999999992, -0.20853999999999995], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 291.747 [-0.19326900000000136, -0.21319099999999952] [0.3953053413927685, -0.3069639617784788] [[-0.22879000000000005, -0.2708999999999999], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [-0.1866699999999999, -0.20492], [-0.18697000000000008, -0.20961000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22266999999999992, -0.20853999999999995], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 296.754 [-0.193269, -0.21319099999999996] [0.3953053413927685, -0.3069639617784788] [[-0.22879000000000005, -0.2708999999999999], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [-0.1866699999999999, -0.20492], [-0.18697000000000008, -0.20961000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22266999999999992, -0.20853999999999995], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 301.763 [-0.193269, -0.21319099999999996] [0.3953053413927685, -0.3069639617784788] [[-0.22879000000000005, -0.2708999999999999], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [-0.1866699999999999, -0.20492], [-0.18697000000000008, -0.20961000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22266999999999992, -0.20853999999999995], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 306.969 [-0.193269, -0.21319099999999996] [0.3953053413927685, -0.3069639617784788] [[-0.22879000000000005, -0.2708999999999999], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [-0.1866699999999999, -0.20492], [-0.18697000000000008, -0.20961000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22266999999999992, -0.20853999999999995], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 311.977 [-0.1980064154770849, -0.21273446356123218] [0.3953053413927685, -0.3069639617784788] [[-0.27621000000000007, -0.26632999999999996], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [-0.1866699999999999, -0.20492], [-0.18697000000000008, -0.20961000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [-0.22266999999999992, -0.20853999999999995], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 316.985 [-0.20131862497086295, -0.2116970416690853] [0.3953053413927685, -0.3069639617784788] [[-0.2765200000000001, -0.26624000000000003], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [-0.1866699999999999, -0.20492], [-0.18697000000000008, -0.20961000000000007], [0, 0], [-0.23411000000000004, -0.2014100000000001], [0, 0], [0, 0], [-0.22266999999999992, -0.20853999999999995], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
4 321.992 [-0.20256803634028164, -0.21173105692612557] [0.3953053413927685, -0.3069639617784788] [[-0.27790000000000004, -0.26634], [-0.04803000000000002, -0.19260999999999995], [0.4008400000000001, -0.24251], [0, 0], [-0.1866699999999999, -0.20492], [-0.18697000000000008, -0.20961000000000007], [0, 0], [-0.24756, -0.20171000000000006], [0, 0], [0, 0], [-0.22266999999999992, -0.20853999999999995], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
