ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 390.605 [-0.33530445492044414, -0.3291551636968319] [-0.3627042145495745, -0.3886294839370129]
4 395.613 [-0.33530445492044414, -0.3291551636968319] [-0.3627042145495745, -0.3886294839370129]
4 400.617 [-0.3353287406347299, -0.3291915922682605] [-0.3627042145495745, -0.3886294839370129]
4 405.62 [-0.33542588349187274, -0.3292180208396891] [-0.3627042145495745, -0.3886294839370129]
4 410.629 [-0.33544445492044417, -0.32942016369683197] [-0.3627042145495745, -0.3886294839370129]
4 415.636 [-0.33544302634901557, -0.3294351636968319] [-0.3627042145495745, -0.3886294839370129]
4 420.642 [-0.33544302634901557, -0.32943587798254625] [-0.3627042145495745, -0.3886294839370129]
4 425.648 [-0.33544302634901557, -0.32943587798254625] [-0.3627042145495745, -0.3886294839370129]
4 430.655 [-0.33544302634901557, -0.32943587798254625] [-0.3627042145495745, -0.3886294839370129]
4 435.663 [-0.33544302634901557, -0.32943587798254625] [-0.3627042145495745, -0.3886294839370129]
4 440.667 [-0.33680802634901547, -0.3298515922682605] [-0.3627042145495745, -0.3886294839370129]
4 445.674 [-0.3368944549204442, -0.329963020839689] [-0.3627042145495745, -0.3886294839370129]
4 450.68 [-0.33689588349187277, -0.3299644494111176] [-0.3627042145495745, -0.3886294839370129]
4 455.687 [-0.33690159777758705, -0.3299701636968319] [-0.3627042145495745, -0.3886294839370129]
4 460.694 [-0.33690159777758705, -0.3299701636968319] [-0.3627042145495745, -0.3886294839370129]
4 465.701 [-0.33690159777758705, -0.3299701636968319] [-0.3627042145495745, -0.3886294839370129]
4 470.708 [-0.33690159777758705, -0.3299701636968319] [-0.3627042145495745, -0.3886294839370129]
4 475.716 [-0.3369058834918727, -0.3299751636968319] [-0.3627042145495745, -0.3886294839370129]
4 480.721 [-0.3369058834918727, -0.3299751636968319] [-0.3627042145495745, -0.3886294839370129]
4 485.727 [-0.3369058834918727, -0.3299751636968319] [-0.3627042145495745, -0.3886294839370129]
4 490.735 [-0.3369058834918727, -0.3299751636968319] [-0.3627042145495745, -0.3886294839370129]
4 495.74 [-0.3369058834918727, -0.3299751636968319] [-0.3627042145495745, -0.3886294839370129]
4 500.747 [-0.3369058834918727, -0.3299751636968319] [-0.3627042145495745, -0.3886294839370129]
4 505.753 [-0.3369058834918727, -0.3299751636968319] [-0.3627042145495745, -0.3886294839370129]
4 510.761 [-0.33750088349187274, -0.33071659226826045] [-0.3627042145495745, -0.3886294839370129]
4 515.767 [-0.33750088349187274, -0.33071659226826045] [-0.3627042145495745, -0.3886294839370129]
4 520.773 [-0.33750088349187274, -0.33071659226826045] [-0.3627042145495745, -0.3886294839370129]
4 525.779 [-0.33756945492044416, -0.33107730655397477] [-0.3627042145495745, -0.3886294839370129]
4 530.786 [-0.33756945492044416, -0.33107873512540337] [-0.3627042145495745, -0.3886294839370129]
4 535.794 [-0.33756945492044416, -0.33107873512540337] [-0.3627042145495745, -0.3886294839370129]
4 540.8 [-0.33697349125908116, -0.3329041527837097] [-0.3627042145495745, -0.3886294839370129]
4 545.807 [-0.3369748245924145, -0.33318015278370977] [-0.3627042145495745, -0.3886294839370129]
4 550.815 [-0.3369748245924145, -0.33318015278370977] [-0.3627042145495745, -0.3886294839370129]
4 555.819 [-0.3369748245924145, -0.3331808194503765] [-0.3627042145495745, -0.3886294839370129]
4 560.825 [-0.3369994912590812, -0.33319281945037643] [-0.3627042145495745, -0.3886294839370129]
4 565.833 [-0.33701682459241444, -0.33321081945037645] [-0.3627042145495745, -0.3886294839370129]
4 570.839 [-0.3371788245924145, -0.3335128194503765] [-0.3627042145495745, -0.3886294839370129]
4 575.846 [-0.3371788245924145, -0.3335134861170431] [-0.3627042145495745, -0.3886294839370129]
4 580.855 [-0.33719882459241446, -0.33354481945037645] [-0.3627042145495745, -0.3886294839370129]
4 585.862 [-0.3373361579257478, -0.3338021527837097] [-0.3627042145495745, -0.3886294839370129]
4 590.867 [-0.33733682459241454, -0.3338034861170431] [-0.3627042145495745, -0.3886294839370129]
4 595.872 [-0.33734282459241455, -0.33381481945037644] [-0.3627042145495745, -0.3886294839370129]
