ID TIME pos
4 1.206 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.21 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [0, 0], [0, 0]]
4 11.221 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [0, 0], [0, 0]]
4 16.228 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
4 21.236 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
4 26.243 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
4 31.251 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
4 36.258 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
4 41.265 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
4 46.274 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
4 51.281 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
4 56.289 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
4 61.297 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
4 66.305 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
4 71.312 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1758099999999998, 0.14381999999999984], [0, 0], [0, 0], [0, 0], [0.6520299999999999, 0.50631], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
4 76.32 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10284000000000004, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0.6520299999999999, 0.50631], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
4 81.328 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10284000000000004, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0.6520299999999999, 0.50631], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
4 86.336 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10284000000000004, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0.6520299999999999, 0.50631], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
4 91.344 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10284000000000004, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0.6520299999999999, 0.50631], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
4 96.351 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10284000000000004, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0.6520299999999999, 0.50631], [0, 0], [0.36287, -0.41457999999999995], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
