ID TIME pos
9 1.201 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.412 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 11.422 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 16.629 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 21.834 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 27.035 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 32.146 [-0.5054700000000001, 0.2662] [-0.5137186342178442, 0.26181789366434466] [[-0.5054700000000001, 0.2662], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 37.451 [-0.5054700000000001, 0.2662] [-0.5137186342178442, 0.26181789366434466] [[-0.5054700000000001, 0.2662], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45892, -0.016350000000000087], [0, 0], [0, 0]]
9 42.661 [-0.5054700000000001, 0.2662] [-0.5137186342178442, 0.26181789366434466] [[-0.5054700000000001, 0.2662], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.50265, 0.17402000000000006], [0, 0], [0, 0]]
9 47.963 [-0.49500638558877746, 0.3045826631907556] [-0.5137186342178442, 0.26181789366434466] [[-0.5054700000000001, 0.2662], [-0.5034799999999999, 0.17720000000000002], [0, 0], [0, 0], [0, 0], [-0.5000500000000001, 0.17245], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5029399999999999, 0.17520999999999987], [0, 0], [0, 0]]
9 53.071 [-0.5096086746997662, 0.2570063054831407] [-0.5137186342178442, 0.26181789366434466] [[-0.5054700000000001, 0.2662], [-0.5032300000000001, 0.1774300000000002], [-0.51854, 0.23621999999999987], [0, 0], [0, 0], [-0.49943000000000004, 0.17209999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5020899999999999, 0.17470000000000008], [0, 0], [0, 0]]
9 58.377 [-0.5037785008785154, 0.18112336758526448] [-0.5137186342178442, 0.26181789366434466] [[-0.5054700000000001, 0.2662], [-0.5030600000000001, 0.17634999999999978], [-0.5036700000000001, 0.18127000000000004], [0, 0], [0, 0], [-0.4993700000000001, 0.1717599999999999], [0, 0], [-0.5042599999999999, 0.17723000000000022], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5020899999999999, 0.17470000000000008], [0, 0], [0, 0]]
9 63.682 [-0.5030339963202811, 0.1764850794776273] [-0.5137186342178442, 0.26181789366434466] [[-0.5054700000000001, 0.2662], [-0.50308, 0.1772100000000001], [-0.50261, 0.17567999999999984], [0, 0], [0, 0], [-0.5026900000000001, 0.17584], [0, 0], [-0.50377, 0.1772100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5020899999999999, 0.17470000000000008], [0, 0], [-0.49638000000000004, 0.18319000000000019]]
9 68.793 [-0.5027842732788226, 0.17623618082543277] [-0.5137186342178442, 0.26181789366434466] [[-0.5054700000000001, 0.2662], [-0.50308, 0.1772100000000001], [-0.50261, 0.17567999999999984], [0, 0], [0, 0], [-0.50267, 0.17587999999999981], [0, 0], [-0.50377, 0.1772100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5020899999999999, 0.17470000000000008], [0, 0], [-0.50278, 0.17612000000000005]]
9 73.999 [-0.5027849997674492, 0.17617777157786413] [-0.5137186342178442, 0.26181789366434466] [[-0.5054700000000001, 0.2662], [-0.50308, 0.1772100000000001], [-0.50261, 0.17567999999999984], [0, 0], [0, 0], [-0.50267, 0.1758099999999998], [0, 0], [-0.50377, 0.1772100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5020899999999999, 0.17470000000000008], [0, 0], [-0.50278, 0.17601000000000022]]
9 79.204 [-0.5027983439999255, 0.1760442008869048] [-0.5137186342178442, 0.26181789366434466] [[-0.5054700000000001, 0.2662], [-0.50312, 0.1766899999999998], [-0.50261, 0.17567999999999984], [0, 0], [0, 0], [-0.50267, 0.1758099999999998], [0, 0], [-0.50377, 0.1772100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5020899999999999, 0.17470000000000008], [0, 0], [-0.5027900000000001, 0.17598000000000003]]
9 84.511 [-0.5026795835584, 0.1758125024535698] [-0.5137186342178442, 0.26181789366434466] [[-0.5054700000000001, 0.2662], [-0.50312, 0.1766700000000001], [-0.50261, 0.17567999999999984], [0, 0], [0, 0], [-0.50267, 0.1758099999999998], [0, 0], [-0.50377, 0.1772100000000001], [0, 0], [0, 0], [0, 0], [-0.7503500000000001, 0.12719000000000014], [-0.5020899999999999, 0.17470000000000008], [0, 0], [-0.5027900000000001, 0.17598000000000003]]
9 89.826 [-0.5026728259243726, 0.17591460624550767] [-0.5137186342178442, 0.26181789366434466] [[-0.5054700000000001, 0.2662], [-0.5028600000000001, 0.1768900000000002], [-0.50261, 0.17567999999999984], [-0.5074700000000001, 0.20583000000000018], [0, 0], [-0.50267, 0.1758099999999998], [0, 0], [-0.50377, 0.1772100000000001], [0, 0], [0, 0], [0, 0], [-0.5028999999999999, 0.17655999999999983], [-0.5020899999999999, 0.17470000000000008], [0, 0], [-0.50275, 0.17589999999999995]]
9 95.223 [-0.50276084802915, 0.176287573309112] [-0.5137186342178442, 0.26181789366434466] [[-0.5054700000000001, 0.2662], [-0.5028600000000001, 0.1768900000000002], [-0.50261, 0.17567999999999984], [-0.5027600000000001, 0.17680000000000007], [0, 0], [-0.50267, 0.1758099999999998], [0, 0], [-0.50377, 0.1772100000000001], [0, 0], [0, 0], [0, 0], [-0.5028999999999999, 0.17655999999999983], [-0.5020899999999999, 0.17470000000000008], [0, 0], [-0.5027699999999999, 0.17600000000000016]]
9 100.233 [-0.5028652270392115, 0.17667024201661863] [-0.5137186342178442, 0.26181789366434466] [[-0.5054700000000001, 0.2662], [-0.5028600000000001, 0.1768900000000002], [-0.50261, 0.17567999999999984], [-0.5026999999999999, 0.1768200000000002], [0, 0], [-0.50292, 0.17659000000000002], [0, 0], [-0.50377, 0.1772100000000001], [0, 0], [0, 0], [0, 0], [-0.5028999999999999, 0.17655999999999983], [-0.5029399999999999, 0.1767599999999998], [0, 0], [-0.50292, 0.17657999999999996]]
9 105.442 [-0.5028766642010496, 0.1767115910181482] [-0.5137186342178442, 0.26181789366434466] [[-0.5054700000000001, 0.2662], [-0.5028600000000001, 0.1768900000000002], [-0.50261, 0.17567999999999984], [-0.5026999999999999, 0.1768200000000002], [0, 0], [-0.5029300000000001, 0.1766399999999999], [0, 0], [-0.50377, 0.1772100000000001], [0, 0], [0, 0], [0, 0], [-0.5028999999999999, 0.17655999999999983], [-0.50292, 0.17672], [0, 0], [-0.50295, 0.1766399999999999]]
9 110.738 [-0.5028667856645564, 0.1767685030993645] [-0.5137186342178442, 0.26181789366434466] [[-0.5054700000000001, 0.2662], [-0.5028600000000001, 0.1768900000000002], [-0.50261, 0.17567999999999984], [-0.5026999999999999, 0.1768200000000002], [0, 0], [-0.5029300000000001, 0.17672], [0, 0], [-0.50377, 0.1772100000000001], [0, 0], [0, 0], [0, 0], [-0.50291, 0.17674000000000012], [-0.5029300000000001, 0.17672], [0, 0], [-0.5028699999999999, 0.17673000000000005]]
9 115.853 [-0.5029033942277422, 0.17676001954561202] [-0.5137186342178442, 0.26181789366434466] [[-0.5028999999999999, 0.17673000000000005], [-0.5028600000000001, 0.1768900000000002], [-0.50261, 0.17567999999999984], [-0.5026999999999999, 0.1768200000000002], [0, 0], [-0.50292, 0.17675000000000018], [0, 0], [-0.50377, 0.1772100000000001], [0, 0], [0, 0], [0, 0], [-0.5029399999999999, 0.17674000000000012], [-0.5029300000000001, 0.17672], [0, 0], [-0.5028699999999999, 0.17673000000000005]]
9 120.956 [-0.5028985649202786, 0.17676143066474426] [-0.5137186342178442, 0.26181789366434466] [[-0.50291, 0.17673000000000005], [-0.5028600000000001, 0.1768900000000002], [-0.50261, 0.17567999999999984], [-0.5026999999999999, 0.1768200000000002], [0, 0], [-0.50292, 0.17675000000000018], [-0.5028600000000001, 0.17676999999999987], [-0.50377, 0.1772100000000001], [0, 0], [0, 0], [0, 0], [-0.5029399999999999, 0.17674000000000012], [-0.5029300000000001, 0.17672], [0, 0], [-0.5028699999999999, 0.17673000000000005]]
9 126.365 [-0.5028999996510292, 0.17676142857149252] [-0.5137186342178442, 0.26181789366434466] [[-0.50291, 0.17673000000000005], [-0.5028600000000001, 0.1768900000000002], [-0.50261, 0.17567999999999984], [-0.5026999999999999, 0.1768200000000002], [0, 0], [-0.50292, 0.17675000000000018], [-0.5028600000000001, 0.17676999999999987], [-0.50377, 0.1772100000000001], [0, 0], [0, 0], [0, 0], [-0.50295, 0.17674000000000012], [-0.5029300000000001, 0.17672], [0, 0], [-0.5028699999999999, 0.17673000000000005]]
9 131.565 [-0.5029000027465714, 0.17676142857142865] [-0.5137186342178442, 0.26181789366434466] [[-0.50291, 0.17673000000000005], [-0.5028600000000001, 0.1768900000000002], [-0.50261, 0.17567999999999984], [-0.5026999999999999, 0.1768200000000002], [0, 0], [-0.50292, 0.17675000000000018], [-0.5028600000000001, 0.17676999999999987], [-0.50377, 0.1772100000000001], [0, 0], [0, 0], [0, 0], [-0.50295, 0.17674000000000012], [-0.5029300000000001, 0.17672], [0, 0], [-0.5028699999999999, 0.17673000000000005]]
9 136.874 [-0.5028915405274276, 0.17676142857142865] [-0.5137186342178442, 0.26181789366434466] [[-0.5028999999999999, 0.17673000000000005], [-0.5028600000000001, 0.1768900000000002], [-0.50261, 0.17567999999999984], [-0.5026999999999999, 0.1768200000000002], [0, 0], [-0.50292, 0.17675000000000018], [-0.5028600000000001, 0.17676999999999987], [-0.50377, 0.1772100000000001], [0, 0], [0, 0], [0, 0], [-0.50295, 0.17674000000000012], [-0.50288, 0.17672], [0, 0], [-0.5028699999999999, 0.17673000000000005]]
