ID TIME POS
1 0.101 -0.273269i + -0.245768j
1 10.109 -0.0998154i + -0.213661j
1 20.17 0.0866666i + -0.201222j
1 30.344 0.0682i + 0.114089j
1 40.432 0.0611221i + 0.403024j
1 50.502 0.0621012i + 0.445067j
1 60.511 0.00579326i + 0.548621j
1 70.528 0.0531666i + 0.266224j
1 80.539 0.0957623i + 0.175287j
1 90.574 0.245308i + 0.103381j
1 100.686 0.485318i + -0.120041j
1 110.695 0.370043i + 0.0140295j
1 120.785 0.217816i + 0.286227j
1 130.797 0.107268i + 0.428843j
1 140.82 0.0345254i + 0.649445j
1 150.831 0.118273i + 0.507183j
1 160.886 0.181839i + 0.306574j
1 170.894 0.104023i + 0.0579806j
1 180.994 0.0430651i + 0.15469j
1 191.007 -0.0990379i + 0.244573j
1 201.067 0.0214779i + 0.224629j
1 211.162 0.257211i + 0.0404261j
1 221.214 0.447957i + -0.202068j
1 231.312 0.577908i + -0.284017j
1 242.385 0.625844i + -0.313886j
1 252.392 0.507053i + -0.483054j
1 262.417 0.402155i + -0.277084j
1 272.427 0.193517i + -0.081802j
1 282.566 -0.0293888i + 0.0868779j
1 292.701 -0.0556035i + 0.30564j
1 302.743 -0.088968i + 0.515418j
1 312.806 -0.119231i + 0.641627j
1 322.806 -0.0797651i + 0.518114j
1 332.836 -0.0315017i + 0.200955j
1 342.904 0.098905i + 0.228879j
1 353.077 0.0381583i + 0.531373j
1 363.198 0.149299i + 0.361152j
1 373.211 0.0415049i + 0.15954j
1 383.279 0.0722432i + 0.171281j
1 393.319 0.13199i + 0.125525j
1 403.353 0.255987i + 0.188633j
1 413.411 0.135948i + 0.406962j
1 423.511 -0.0641196i + 0.634158j
1 433.567 -0.108221i + 0.692209j
1 443.571 -0.0376961i + 0.523198j
1 453.67 -0.0577196i + 0.30499j
1 463.88 -0.0685233i + 0.154856j
1 473.884 0.0319171i + -0.048849j
1 483.949 0.154747i + -0.198814j
1 494.145 0.342788i + -0.392773j
1 504.222 0.501612i + -0.480446j
1 514.413 0.502785i + -0.414045j
1 524.419 0.300917i + -0.285508j
1 534.476 0.104057i + -0.107866j
1 544.747 -0.10457i + 0.0731412j
1 554.98 -0.168124i + -0.149447j
1 565.328 0.0297276i + -0.346931j
1 575.553 0.214097i + -0.480895j
1 585.623 0.440017i + -0.577531j
1 595.83 0.631512i + -0.677722j
1 605.929 0.878062i + -0.49798j
1 616.014 0.856831i + -0.467223j
1 626.087 0.891526i + -0.731162j
1 636.112 0.836379i + -0.915455j
1 646.194 0.613894i + -0.93404j
1 656.277 0.360491i + -0.896829j
1 666.326 0.155055i + -0.854358j
1 676.339 -0.0480923i + -0.831781j
1 686.417 -0.160476i + -0.832183j
1 696.437 -0.425333i + -0.885843j
1 706.439 -0.684909i + -0.949808j
1 716.492 -0.81092i + -0.820952j
1 726.962 -0.909418i + -0.627372j
1 737.053 -0.740316i + -0.504767j
1 747.399 -0.401594i + -0.585609j
