ID TIME TPS RAM CPU
0 0.014 69 7.0 41.8
0 0.111 10 7.0 41.8
0 0.208 10 7.0 41.8
0 0.309 10 7.0 41.8
0 0.405 10 7.0 41.8
0 0.525 8 7.0 41.8
0 0.603 13 7.0 41.8
0 0.703 10 7.0 41.8
0 0.808 10 7.0 41.8
0 0.908 10 7.0 41.8
0 1.027 8 7.0 41.8
0 1.105 13 7.0 41.8
0 1.205 10 7.0 41.8
0 1.306 10 7.0 41.8
0 1.405 10 7.0 41.8
0 1.532 8 7.0 41.8
0 1.614 12 7.0 41.8
0 1.707 11 7.0 41.8
0 1.814 9 7.0 41.8
0 1.914 10 7.0 41.8
0 2.018 10 7.0 41.8
0 2.133 9 7.0 41.8
0 2.216 12 7.0 41.8
0 2.316 10 7.0 41.8
0 2.415 10 7.0 41.8
0 2.513 10 7.0 41.8
0 2.627 9 7.0 41.8
0 2.72 11 7.0 41.8
0 2.817 10 7.0 41.8
0 2.916 10 7.0 41.8
0 3.017 10 7.0 41.8
0 3.129 9 7.0 41.8
0 3.21 12 7.0 41.8
0 3.313 10 7.0 41.8
0 3.417 10 7.0 41.8
0 3.519 10 7.0 41.8
0 3.626 9 7.0 41.8
0 3.723 10 7.0 41.8
0 3.822 10 7.0 41.8
0 3.918 10 7.0 41.8
0 4.019 10 7.0 41.8
0 4.13 9 7.0 41.8
0 4.21 13 7.0 41.8
0 4.328 8 7.0 41.8
0 4.419 11 7.0 41.8
0 4.52 10 7.0 41.8
0 4.623 10 7.0 41.8
0 4.724 10 7.0 41.8
0 4.829 10 7.0 41.8
0 4.919 11 7.0 41.8
0 5.022 10 7.0 41.8
0 5.124 10 7.0 41.8
0 5.212 11 7.0 41.8
0 5.334 8 7.0 41.8
0 5.419 12 7.0 41.8
0 5.521 10 7.0 41.8
0 5.623 10 7.0 41.8
0 5.719 10 7.0 41.8
0 5.83 9 7.0 41.8
0 5.924 11 7.0 41.8
0 6.022 10 7.0 41.8
0 6.124 10 7.0 41.8
0 6.221 10 7.0 41.8
0 6.328 9 7.0 41.8
0 6.429 10 7.0 41.8
0 6.523 11 7.0 41.8
0 6.625 10 7.0 41.8
0 6.72 10 7.0 41.8
0 6.83 9 7.0 41.8
0 6.93 10 7.0 41.8
0 7.024 11 7.0 41.8
0 7.125 10 7.0 41.8
0 7.221 10 7.0 41.8
0 7.319 10 7.0 41.8
0 7.438 8 7.0 41.8
0 7.525 11 7.0 41.8
0 7.626 10 7.0 41.8
0 7.722 10 7.0 41.8
0 7.823 10 7.0 41.8
0 7.926 10 7.0 41.8
0 8.037 9 7.0 41.8
0 8.126 11 7.0 41.8
0 8.224 10 7.0 41.8
0 8.324 10 7.0 41.8
0 8.426 10 7.0 41.8
0 8.539 9 7.0 41.8
0 8.618 13 7.0 41.8
0 8.722 10 7.0 41.8
0 8.824 10 7.0 41.8
0 8.926 10 7.0 41.8
0 9.027 10 7.0 41.8
0 9.138 9 7.0 41.8
0 9.225 11 7.0 41.8
0 9.325 10 7.0 41.8
0 9.427 10 7.0 41.8
0 9.528 10 7.0 41.8
0 9.631 10 7.0 41.8
0 9.733 10 7.0 41.8
0 9.825 11 7.0 41.8
0 9.927 10 7.0 41.8
0 10.017 11 3.5 40.5
0 10.135 8 3.5 40.5
0 10.236 10 3.5 40.5
