ID TIME ESTIMATE W B S1 S2 S3
6 0.002 0 0 3 0 0 0
6 0.952 0 0 6 0.0 0.0 0.0
6 1.957 0 0 9 0.0 0.0 0.0
6 4.001 0 0 12 0.0 0.0 0.0
6 5.959 0 0 15 0.0 0.0 0.0
6 6.972 0 0 18 0.0 0.0 0.0
6 8.955 0 0 21 0.0 0.0 0.0
6 9.985 0 1 23 0.0 0.0 1.0
6 11.954 0 1 26 0.0 0.0 0.0
6 12.963 0 2 28 1.0 0.0 0.0
6 14.983 0 4 29 1.0 1.0 0.0
6 16.955 0 4 32 0.0 0.0 0.0
6 17.971 0 7 32 1.0 1.0 1.0
6 19.97 0 7 35 0.0 0.0 0.0
6 20.983 0 7 38 0.0 0.0 0.0
6 22.956 0 10 38 1.0 1.0 1.0
6 23.989 0 10 41 0.0 0.0 0.0
6 25.959 0 10 44 0.0 0.0 0.0
6 26.962 0 10 47 0.0 0.0 0.0
6 28.961 0 10 50 0.0 0.0 0.0
6 30.958 0 10 53 0.0 0.0 0.0
6 32.963 0 11 55 1.0 0.0 0.0
6 34.003 0 11 58 0.0 0.0 0.0
6 35.959 0 11 61 0.0 0.0 0.0
6 36.997 0 13 62 1.0 1.0 0.0
6 38.002 0 13 65 0.0 0.0 0.0
6 39.978 0 13 68 0.0 0.0 0.0
6 40.989 0 13 71 0.0 0.0 0.0
6 42.956 0 13 74 0.0 0.0 0.0
6 43.964 0 13 77 0.0 0.0 0.0
6 46.003 0 13 80 0.0 0.0 0.0
6 47.968 0 13 83 0.0 0.0 0.0
6 48.998 0 13 86 0.0 0.0 0.0
6 50.983 0 13 89 0.0 0.0 0.0
6 52.986 0 16 89 1.0 1.0 1.0
6 53.994 0 19 89 1.0 1.0 1.0
6 55.965 0 22 89 1.0 1.0 1.0
6 56.998 0 25 89 1.0 1.0 1.0
6 58.965 0 25 92 0.0 0.0 0.0
6 60.0 0 25 95 0.0 0.0 0.0
6 61.985 0 25 98 0.0 0.0 0.0
6 64.004 0 25 101 0.0 0.0 0.0
6 65.967 0 25 104 0.0 0.0 0.0
6 67.963 0 25 107 0.0 0.0 0.0
6 68.97 0 28 107 1.0 1.0 1.0
6 70.968 0 28 110 0.0 0.0 0.0
6 71.979 0 28 113 0.0 0.0 0.0
6 73.967 0 28 116 0.0 0.0 0.0
6 74.994 0 28 119 0.0 0.0 0.0
6 76.969 0 28 122 0.0 0.0 0.0
6 77.97 0 28 125 0.0 0.0 0.0
6 79.013 0 28 128 0.0 0.0 0.0
6 81.011 0 28 131 0.0 0.0 0.0
6 82.989 0 28 134 0.0 0.0 0.0
6 85.002 0 28 137 0.0 0.0 0.0
6 87.002 0 28 140 0.0 0.0 0.0
6 88.986 0 28 143 0.0 0.0 0.0
6 90.991 0 28 146 0.0 0.0 0.0
6 91.995 0 28 149 0.0 0.0 0.0
6 94.068 0 29 151 0.0 0.0 1.0
6 95.97 0 30 153 0.0 0.7490196078431373 0.0
6 97.99 0 30 156 0.0 0.0 0.0
6 99.978 0 30 159 0.0 0.0 0.0
6 101.981 0 30 162 0.0 0.0 0.0
6 102.983 0 30 165 0.0 0.0 0.0
6 104.004 0 30 168 0.0 0.0 0.0
6 105.971 0 30 171 0.0 0.0 0.0
6 107.984 0 33 171 1.0 1.0 1.0
6 109.0 0 36 171 1.0 1.0 1.0
6 110.968 0 39 171 1.0 1.0 1.0
6 112.062 0 39 174 0.0 0.0 0.0
6 113.968 0 42 174 1.0 1.0 1.0
6 115.968 0 42 177 0.0 0.0 0.0
6 117.963 0 44 178 1.0 1.0 0.0
6 119.01 0 47 178 1.0 1.0 1.0
6 120.986 0 49 179 0.0 1.0 1.0
6 122.974 0 49 182 0.0 0.0 0.0
6 125.014 0 49 185 0.0 0.0 0.0
6 126.044 0 49 188 0.0 0.0 0.0
6 127.967 0 49 191 0.0 0.0 0.0
6 128.973 0 49 194 0.0 0.0 0.0
6 130.966 0 49 197 0.0 0.0 0.0
6 131.979 0 49 200 0.0 0.0 0.0
6 133.016 0 50 202 0.24313725490196078 0.0 0.0
6 134.997 0 51 204 1.0 0.0 0.0
6 136.969 0 53 205 1.0 0.24313725490196078 0.0
6 138.983 0 55 206 1.0 1.0 0.0
6 141.011 0 58 206 1.0 1.0 0.24313725490196078
6 142.985 0 60 207 1.0 1.0 0.0
6 145.008 0 62 208 1.0 0.7490196078431373 0.0
6 146.975 0 63 210 1.0 0.0 0.0
6 147.98 0 64 212 1.0 0.0 0.0
6 148.989 0 65 214 0.7490196078431373 0.0 0.0
6 151.003 0 68 214 1.0 1.0 1.0
6 152.998 0 68 217 0.0 0.0 0.0
6 154.994 0 69 219 0.0 0.0 1.0
6 157.003 0 69 222 0.0 0.0 0.0
6 158.984 0 72 222 1.0 1.0 1.0
6 161.009 0 72 225 0.0 0.0 0.0
6 162.975 0 72 228 0.0 0.0 0.0
6 164.015 0 72 231 0.0 0.0 0.0
6 166.004 0 74 232 0.0 1.0 1.0
6 167.98 0 74 235 0.0 0.0 0.0
6 168.999 0 74 238 0.0 0.0 0.0
6 171.001 0 75 240 1.0 0.0 0.0
6 173.009 0 78 240 1.0 1.0 1.0
6 174.984 0 81 240 1.0 1.0 1.0
6 177.015 0 81 243 0.0 0.0 0.0
6 178.974 0 81 246 0.0 0.0 0.0
6 179.99 0 81 249 0.0 0.0 0.0
6 180.997 0 82 251 0.7490196078431373 0.0 0.0
6 182.976 0 82 254 0.0 0.0 0.0
6 184.007 0 82 257 0.0 0.0 0.0
6 185.011 0 82 260 0.0 0.0 0.0
6 186.976 0 82 263 0.0 0.0 0.0
6 187.98 0 82 266 0.0 0.0 0.0
6 189.992 0 82 269 0.0 0.0 0.0
6 192.017 0 82 272 0.0 0.0 0.0
6 194.007 0 82 275 0.0 0.0 0.0
6 195.999 0 83 277 1.0 0.0 0.0
6 197.983 0 83 280 0.0 0.0 0.0
6 200.019 0 86 280 1.0 1.0 1.0
6 201.974 0 89 280 1.0 1.0 0.7490196078431373
6 203.97 0 91 281 1.0 0.7490196078431373 0.0
6 204.999 0 94 281 1.0 1.0 1.0
6 207.003 0 95 283 0.0 0.0 1.0
6 208.976 0 95 286 0.0 0.0 0.0
6 210.972 0 95 289 0.0 0.0 0.0
6 211.976 0 95 292 0.0 0.0 0.0
6 212.983 0 95 295 0.0 0.0 0.0
6 214.016 0 97 296 1.0 1.0 0.0
6 215.979 0 97 299 0.0 0.0 0.0
6 217.984 0 97 302 0.0 0.0 0.0
6 219.98 0 97 305 0.0 0.0 0.0
6 220.994 0 97 308 0.0 0.0 0.0
6 222.979 0 97 311 0.0 0.0 0.0
6 223.986 0 97 314 0.0 0.0 0.0
6 226.012 0 97 317 0.0 0.0 0.0
6 228.006 0 97 320 0.0 0.0 0.0
6 230.006 0 97 323 0.0 0.0 0.0
6 231.011 0 97 326 0.0 0.0 0.0
6 232.992 0 97 329 0.0 0.0 0.0
6 234.98 0 100 329 1.0 1.0 1.0
6 237.015 0 103 329 1.0 1.0 1.0
6 238.985 0 104 331 0.0 0.0 1.0
6 240.015 0 106 332 0.0 1.0 1.0
6 242.011 0 109 332 1.0 1.0 0.24313725490196078
6 243.982 0 109 335 0.0 0.0 0.0
6 245.985 0 112 335 1.0 1.0 1.0
6 247.973 0 112 338 0.0 0.0 0.0
6 248.981 0 112 341 0.0 0.0 0.0
6 250.984 0 112 344 0.0 0.0 0.0
6 252.979 0 112 347 0.0 0.0 0.0
6 254.021 0 112 350 0.0 0.0 0.0
6 255.988 0 112 353 0.0 0.0 0.0
6 258.022 0 115 353 1.0 1.0 1.0
6 260.005 0 115 356 0.0 0.0 0.0
6 261.011 0 115 359 0.0 0.0 0.0
6 263.013 0 118 359 0.7490196078431373 1.0 1.0
6 264.979 0 120 360 0.0 1.0 1.0
6 265.984 0 122 361 0.0 1.0 1.0
6 268.024 0 122 364 0.0 0.0 0.0
6 270.008 0 123 366 0.0 0.0 1.0
6 271.99 0 125 367 0.0 1.0 1.0
6 273.998 0 125 370 0.0 0.0 0.0
6 275.99 0 126 372 1.0 0.0 0.0
6 277.019 0 129 372 1.0 1.0 1.0
6 279.001 0 131 373 0.0 0.7490196078431373 1.0
6 280.995 0 131 376 0.0 0.0 0.0
6 282.017 0 131 379 0.0 0.0 0.0
6 284.014 0 134 379 1.0 1.0 1.0
6 285.021 0 134 382 0.0 0.0 0.0
6 286.98 0 135 384 0.24313725490196078 0.0 0.0
6 287.994 0 137 385 1.0 1.0 0.0
6 289.99 0 140 385 0.7490196078431373 1.0 1.0
6 291.019 0 143 385 1.0 1.0 1.0
6 293.016 0 143 388 0.0 0.0 0.0
6 295.021 0 146 388 1.0 1.0 1.0
6 296.989 0 146 391 0.0 0.0 0.0
6 298.027 0 146 394 0.0 0.0 0.0
6 300.019 0 146 397 0.0 0.0 0.0
6 302.023 0 149 397 0.7490196078431373 1.0 1.0
6 304.02 0 149 400 0.0 0.0 0.0
6 305.029 0 149 403 0.0 0.0 0.0
6 307.018 0 151 404 1.0 0.7490196078431373 0.0
6 309.035 0 154 404 1.0 1.0 1.0
6 311.018 0 154 407 0.0 0.0 0.0
6 312.983 0 157 407 1.0 1.0 1.0
6 314.024 0 158 409 0.0 0.0 0.7490196078431373
6 316.022 0 159 411 0.24313725490196078 0.0 0.0
6 317.996 0 162 411 1.0 1.0 0.24313725490196078
6 320.031 0 165 411 1.0 1.0 1.0
6 322.002 0 168 411 1.0 1.0 1.0
6 323.022 0 170 412 0.0 1.0 1.0
6 324.985 0 170 415 0.0 0.0 0.0
6 326.001 0 173 415 0.7490196078431373 1.0 1.0
6 328.013 0 173 418 0.0 0.0 0.0
6 330.03 0 173 421 0.0 0.0 0.0
6 332.023 0 173 424 0.0 0.0 0.0
6 333.033 0 173 427 0.0 0.0 0.0
6 334.989 0 173 430 0.0 0.0 0.0
6 337.024 0 173 433 0.0 0.0 0.0
6 339.016 0 173 436 0.0 0.0 0.0
6 341.019 0 173 439 0.0 0.0 0.0
6 343.018 0 173 442 0.0 0.0 0.0
6 344.027 0 174 444 1.0 0.0 0.0
6 346.037 0 177 444 1.0 1.0 1.0
6 348.016 0 177 447 0.0 0.0 0.0
6 349.029 0 177 450 0.0 0.0 0.0
6 350.999 0 178 452 0.0 0.24313725490196078 0.0
6 353.011 0 181 452 1.0 1.0 1.0
6 354.995 0 182 454 1.0 0.0 0.0
6 355.999 0 182 457 0.0 0.0 0.0
6 357.03 0 182 460 0.0 0.0 0.0
6 358.991 0 185 460 1.0 1.0 1.0
6 359.997 0 188 460 1.0 1.0 1.0
6 361.001 0 188 463 0.0 0.0 0.0
6 362.03 0 188 466 0.0 0.0 0.0
6 364.029 0 188 469 0.0 0.0 0.0
6 365.991 0 188 472 0.0 0.0 0.0
6 367.987 0 188 475 0.0 0.0 0.0
6 370.001 0 188 478 0.0 0.0 0.0
6 371.023 0 188 481 0.0 0.0 0.0
6 373.0 0 188 484 0.0 0.0 0.0
6 375.02 0 190 485 1.0 1.0 0.0
6 376.997 0 193 485 1.0 1.0 1.0
6 378.023 0 195 486 1.0 0.24313725490196078 0.0
6 379.989 0 195 489 0.0 0.0 0.0
6 380.993 0 195 492 0.0 0.0 0.0
6 382.993 0 196 494 0.0 0.0 1.0
6 384.045 0 196 497 0.0 0.0 0.0
6 385.996 0 196 500 0.0 0.0 0.0
6 387.04 0 196 503 0.0 0.0 0.0
6 389.024 0 199 503 1.0 1.0 1.0
6 390.041 0 202 503 1.0 1.0 1.0
6 391.992 0 202 506 0.0 0.0 0.0
6 393.036 0 202 509 0.0 0.0 0.0
6 394.994 0 202 512 0.0 0.0 0.0
6 396.043 0 202 515 0.0 0.0 0.0
6 398.04 0 205 515 1.0 1.0 1.0
6 400.032 0 205 518 0.0 0.0 0.0
6 402.014 0 205 521 0.0 0.0 0.0
6 403.996 0 205 524 0.0 0.0 0.0
6 406.021 0 205 527 0.0 0.0 0.0
6 407.049 0 205 530 0.0 0.0 0.0
6 409.018 0 205 533 0.0 0.0 0.0
6 410.025 0 205 536 0.0 0.0 0.0
6 412.033 0 205 539 0.0 0.0 0.0
6 414.018 0 208 539 1.0 1.0 1.0
6 415.023 0 208 542 0.0 0.0 0.0
6 417.013 0 208 545 0.0 0.0 0.0
6 418.018 0 208 548 0.0 0.0 0.0
6 419.992 0 208 551 0.0 0.0 0.0
6 421.032 0 208 554 0.0 0.0 0.0
6 423.042 0 208 557 0.0 0.0 0.0
6 424.999 0 208 560 0.0 0.0 0.0
6 426.009 0 208 563 0.0 0.0 0.0
6 427.029 0 208 566 0.0 0.0 0.0
6 429.012 0 210 567 0.7490196078431373 0.0 1.0
6 431.002 0 210 570 0.0 0.0 0.0
6 432.041 0 210 573 0.0 0.0 0.0
6 434.008 0 210 576 0.0 0.0 0.0
6 435.015 0 210 579 0.0 0.0 0.0
6 437.008 0 210 582 0.0 0.0 0.0
6 438.032 0 210 585 0.0 0.0 0.0
6 440.007 0 210 588 0.0 0.0 0.0
6 441.042 0 210 591 0.0 0.0 0.0
6 443.013 0 210 594 0.0 0.0 0.0
6 444.038 0 213 594 1.0 1.0 1.0
6 446.034 0 213 597 0.0 0.0 0.0
6 448.02 0 213 600 0.0 0.0 0.0
6 450.04 0 213 603 0.0 0.0 0.0
6 451.046 0 214 605 0.0 0.0 1.0
6 453.046 0 217 605 1.0 1.0 1.0
6 455.012 0 217 608 0.0 0.0 0.0
6 457.042 0 217 611 0.0 0.0 0.0
6 459.0 0 217 614 0.0 0.0 0.0
6 460.007 0 218 616 0.0 0.0 0.7490196078431373
6 462.032 0 218 619 0.0 0.0 0.0
6 464.003 0 218 622 0.0 0.0 0.0
6 466.018 0 221 622 1.0 1.0 1.0
6 468.007 0 221 625 0.0 0.0 0.0
6 469.039 0 221 628 0.0 0.0 0.0
6 471.022 0 221 631 0.0 0.0 0.0
6 473.037 0 223 632 0.0 1.0 1.0
6 475.009 0 226 632 1.0 1.0 1.0
6 477.033 0 229 632 1.0 1.0 1.0
6 479.026 0 230 634 0.0 0.0 1.0
6 480.028 0 230 637 0.0 0.0 0.0
6 482.001 0 233 637 1.0 1.0 1.0
6 483.02 0 236 637 1.0 1.0 1.0
6 484.997 0 238 638 0.0 1.0 1.0
6 486.005 0 238 641 0.0 0.0 0.0
6 488.001 0 241 641 0.7490196078431373 1.0 1.0
6 489.998 0 244 641 1.0 1.0 1.0
6 491.002 0 246 642 0.0 1.0 1.0
6 492.035 0 246 645 0.0 0.0 0.0
6 494.04 0 246 648 0.0 0.0 0.0
6 496.029 0 246 651 0.0 0.0 0.0
6 497.053 0 246 654 0.0 0.0 0.0
6 499.038 0 246 657 0.0 0.0 0.0
6 501.006 0 246 660 0.0 0.0 0.0
6 503.026 0 246 663 0.0 0.0 0.0
6 505.047 0 249 663 1.0 1.0 1.0
6 507.015 0 251 664 0.0 1.0 1.0
6 509.01 0 251 667 0.0 0.0 0.0
6 510.04 0 251 670 0.0 0.0 0.0
6 512.018 0 251 673 0.0 0.0 0.0
6 514.025 0 251 676 0.0 0.0 0.0
6 515.055 0 251 679 0.0 0.0 0.0
6 517.036 0 251 682 0.0 0.0 0.0
6 519.034 0 254 682 1.0 1.0 0.7490196078431373
6 521.023 0 254 685 0.0 0.0 0.0
6 522.043 0 254 688 0.0 0.0 0.0
6 524.009 0 257 688 1.0 1.0 1.0
6 526.048 0 257 691 0.0 0.0 0.0
6 528.034 0 257 694 0.0 0.0 0.0
6 530.01 0 257 697 0.0 0.0 0.0
6 531.014 0 257 700 0.0 0.0 0.0
6 533.007 0 259 701 1.0 1.0 0.0
6 534.06 0 259 704 0.0 0.0 0.0
6 536.01 0 259 707 0.0 0.0 0.0
6 537.049 0 259 710 0.0 0.0 0.0
6 538.05 0 259 713 0.0 0.0 0.0
