ID TIME POS
4 0.185 0.504701i + -0.276927j
4 10.217 0.514278i + -0.152566j
4 20.294 0.151375i + 0.249087j
4 30.513 0.0163893i + 0.483082j
4 40.714 0.015267i + 0.0749811j
4 50.791 -0.47889i + 0.148555j
4 60.839 -0.284144i + 0.180395j
4 70.911 -0.444999i + 0.187004j
4 81.018 -0.174029i + 0.444496j
4 91.092 -0.0143142i + 0.457711j
4 101.119 -0.131596i + 0.624855j
4 111.199 0.0297437i + 0.531095j
4 121.265 0.149602i + 0.241883j
4 131.302 0.0666641i + 0.113707j
4 141.337 0.388082i + -0.158262j
4 151.419 0.117208i + -0.158379j
4 161.494 0.180905i + -0.318422j
4 171.553 0.0429231i + -0.570374j
4 181.604 0.132148i + -0.494135j
4 191.641 0.0951476i + -0.395277j
4 201.664 0.114725i + -0.354138j
4 211.906 0.195674i + -0.285707j
4 221.955 -0.174668i + -0.798433j
4 232.037 -0.09399i + -0.460698j
4 242.206 -0.237221i + -0.568597j
4 252.359 -0.0297143i + -0.285335j
4 262.919 0.050091i + -0.29789j
4 273.296 0.175798i + 0.047836j
4 283.438 0.251199i + -0.0019713j
4 293.802 0.325404i + -0.201706j
4 303.864 0.461913i + -0.50774j
4 313.91 0.488501i + -0.0302561j
4 324.057 0.187564i + -0.170844j
4 334.202 0.0154658i + -0.110997j
4 344.373 0.472814i + -0.332124j
4 354.726 0.0507767i + -0.296931j
4 364.919 0.540962i + -0.340069j
4 374.992 0.190847i + -0.431112j
4 385.304 0.208049i + -0.276617j
4 395.635 0.0774515i + -0.313644j
4 406.011 -0.0466686i + 0.0110215j
4 416.444 0.0971601i + -0.256022j
4 426.725 0.156551i + -0.0571098j
4 436.768 -0.21956i + 0.220364j
4 446.877 -0.211833i + 0.260917j
4 456.929 -0.745027i + 0.10577j
4 467.006 -0.0971661i + 0.338718j
4 477.021 0.0120727i + 0.156064j
4 487.102 -0.253651i + -0.152986j
4 497.202 -0.361349i + -0.325586j
4 507.258 -0.329084i + -0.625j
4 517.436 -0.0200941i + -0.42349j
4 527.505 -0.146738i + -0.440975j
4 537.53 -0.192489i + 0.00947901j
4 547.588 -0.420837i + -0.262349j
4 557.608 -0.377318i + -0.371023j
4 567.645 -0.139715i + -0.0839551j
4 577.72 -0.373785i + 0.16466j
4 587.779 -0.798872i + 0.258447j
4 597.782 -0.62833i + 0.404633j
