ID TIME TPS RAM CPU
0 0.015 65 9.1 41.3
0 0.11 11 9.1 41.3
0 0.203 11 9.1 41.3
0 0.309 9 9.1 41.3
0 0.409 10 9.1 41.3
0 0.526 9 9.1 41.3
0 0.603 13 9.1 41.3
0 0.704 10 9.1 41.3
0 0.805 10 9.1 41.3
0 0.905 10 9.1 41.3
0 1.03 8 9.1 41.3
0 1.105 13 9.1 41.3
0 1.206 10 9.1 41.3
0 1.314 9 9.1 41.3
0 1.406 11 9.1 41.3
0 1.523 9 9.1 41.3
0 1.615 11 9.1 41.3
0 1.714 10 9.1 41.3
0 1.806 11 9.1 41.3
0 1.916 9 9.1 41.3
0 2.016 10 9.1 41.3
0 2.129 9 9.1 41.3
0 2.217 11 9.1 41.3
0 2.317 10 9.1 41.3
0 2.416 10 9.1 41.3
0 2.516 10 9.1 41.3
0 2.632 9 9.1 41.3
0 2.716 12 9.1 41.3
0 2.817 10 9.1 41.3
0 2.917 10 9.1 41.3
0 3.018 10 9.1 41.3
0 3.123 9 9.1 41.3
0 3.227 10 9.1 41.3
0 3.318 11 9.1 41.3
0 3.417 10 9.1 41.3
0 3.519 10 9.1 41.3
0 3.623 10 9.1 41.3
0 3.729 9 9.1 41.3
0 3.818 11 9.1 41.3
0 3.918 10 9.1 41.3
0 4.015 10 9.1 41.3
0 4.125 9 9.1 41.3
0 4.218 11 9.1 41.3
0 4.329 9 9.1 41.3
0 4.419 11 9.1 41.3
0 4.519 10 9.1 41.3
0 4.626 9 9.1 41.3
0 4.718 11 9.1 41.3
0 4.826 9 9.1 41.3
0 4.923 10 9.1 41.3
0 5.019 10 9.1 41.3
0 5.133 9 9.1 41.3
0 5.22 11 9.1 41.3
0 5.327 9 9.1 41.3
0 5.425 10 9.1 41.3
0 5.521 10 9.1 41.3
0 5.63 9 9.1 41.3
0 5.72 11 9.1 41.3
0 5.819 10 9.1 41.3
0 5.932 9 9.1 41.3
0 6.022 11 9.1 41.3
0 6.129 9 9.1 41.3
0 6.222 11 9.1 41.3
0 6.322 10 9.1 41.3
0 6.423 10 9.1 41.3
0 6.528 10 9.1 41.3
0 6.632 10 9.1 41.3
0 6.712 12 9.1 41.3
0 6.821 9 9.1 41.3
0 6.925 10 9.1 41.3
0 7.031 9 9.1 41.3
0 7.133 10 9.1 41.3
0 7.222 11 9.1 41.3
0 7.322 10 9.1 41.3
0 7.426 10 9.1 41.3
0 7.531 10 9.1 41.3
0 7.633 10 9.1 41.3
0 7.713 12 9.1 41.3
0 7.822 9 9.1 41.3
0 7.927 9 9.1 41.3
0 8.029 10 9.1 41.3
0 8.128 10 9.1 41.3
0 8.221 11 9.1 41.3
0 8.318 10 9.1 41.3
0 8.428 9 9.1 41.3
0 8.53 10 9.1 41.3
0 8.629 10 9.1 41.3
0 8.724 11 9.1 41.3
0 8.825 10 9.1 41.3
0 8.928 10 9.1 41.3
0 9.024 10 9.1 41.3
0 9.135 9 9.1 41.3
0 9.23 10 9.1 41.3
0 9.32 11 9.1 41.3
0 9.429 9 9.1 41.3
0 9.526 10 9.1 41.3
0 9.635 9 9.1 41.3
0 9.732 10 9.1 41.3
0 9.825 11 9.1 41.3
0 9.927 10 9.1 41.3
0 10.022 11 3.3 40.1
0 10.117 11 3.3 40.1
0 10.227 9 3.3 40.1
0 10.335 9 3.3 40.1
0 10.425 11 3.3 40.1
0 10.53 10 3.3 40.1
0 10.627 10 3.3 40.1
0 10.735 9 3.3 40.1
0 10.831 10 3.3 40.1
0 10.929 10 3.3 40.1
0 11.03 10 3.3 40.1
0 11.127 10 3.3 40.1
0 11.235 9 3.3 40.1
0 11.332 10 3.3 40.1
0 11.431 10 3.3 40.1
0 11.531 10 3.3 40.1
0 11.629 10 3.3 40.1
0 11.739 9 3.3 40.1
0 11.832 11 3.3 40.1
0 11.931 10 3.3 40.1
0 12.032 10 3.3 40.1
0 12.127 11 3.3 40.1
0 12.237 9 3.3 40.1
0 12.335 10 3.3 40.1
0 12.431 10 3.3 40.1
0 12.533 10 3.3 40.1
0 12.629 10 3.3 40.1
0 12.738 9 3.3 40.1
0 12.832 11 3.3 40.1
0 12.936 10 3.3 40.1
0 13.033 10 3.3 40.1
0 13.13 10 3.3 40.1
0 13.238 9 3.3 40.1
0 13.333 11 3.3 40.1
0 13.422 11 3.3 40.1
0 13.538 9 3.3 40.1
0 13.631 11 3.3 40.1
0 13.74 9 3.3 40.1
0 13.832 11 3.3 40.1
0 13.928 11 3.3 40.1
0 14.036 9 3.3 40.1
0 14.134 10 3.3 40.1
0 14.242 9 3.3 40.1
0 14.332 11 3.3 40.1
0 14.432 10 3.3 40.1
0 14.537 10 3.3 40.1
0 14.635 10 3.3 40.1
0 14.731 10 3.3 40.1
0 14.84 9 3.3 40.1
0 14.933 11 3.3 40.1
0 15.038 9 3.3 40.1
0 15.137 10 3.3 40.1
0 15.234 10 3.3 40.1
0 15.345 9 3.3 40.1
0 15.434 11 3.3 40.1
0 15.539 10 3.3 40.1
0 15.626 11 3.3 40.1
0 15.735 9 3.3 40.1
0 15.833 10 3.3 40.1
0 15.942 9 3.3 40.1
0 16.039 10 3.3 40.1
0 16.135 11 3.3 40.1
0 16.236 10 3.3 40.1
0 16.334 10 3.3 40.1
0 16.443 9 3.3 40.1
0 16.54 10 3.3 40.1
0 16.634 11 3.3 40.1
0 16.738 10 3.3 40.1
0 16.835 10 3.3 40.1
0 16.945 9 3.3 40.1
0 17.041 10 3.3 40.1
0 17.136 11 3.3 40.1
0 17.236 10 3.3 40.1
0 17.336 10 3.3 40.1
0 17.445 9 3.3 40.1
0 17.542 10 3.3 40.1
0 17.628 12 3.3 40.1
0 17.733 10 3.3 40.1
0 17.838 10 3.3 40.1
0 17.931 11 3.3 40.1
0 18.049 8 3.3 40.1
0 18.128 13 3.3 40.1
0 18.233 10 3.3 40.1
0 18.34 9 3.3 40.1
0 18.439 10 3.3 40.1
