ID TIME FPS
12 0.105 0.11
12 0.197 0.09
12 0.297 0.1
12 0.399 0.1
12 0.497 0.1
12 0.598 0.1
12 0.697 0.1
12 0.798 0.1
12 0.898 0.1
12 0.999 0.1
12 1.098 0.1
12 1.199 0.1
12 1.298 0.1
12 1.398 0.1
12 1.499 0.1
12 1.599 0.1
12 1.698 0.1
12 1.8 0.1
12 1.899 0.1
12 1.999 0.1
12 2.099 0.1
12 2.2 0.1
12 2.299 0.1
12 2.4 0.1
12 2.499 0.1
12 2.6 0.1
12 2.7 0.1
12 2.8 0.1
12 2.9 0.1
12 3.0 0.1
12 3.1 0.1
12 3.201 0.1
12 3.3 0.1
12 3.4 0.1
12 3.5 0.1
12 3.601 0.1
12 3.701 0.1
12 3.801 0.1
12 3.901 0.1
12 4.002 0.1
12 4.102 0.1
12 4.202 0.1
12 4.302 0.1
12 4.405 0.1
12 4.501 0.1
12 4.61 0.11
12 4.711 0.1
12 4.803 0.09
12 4.902 0.1
12 5.004 0.1
12 5.103 0.1
12 5.204 0.1
12 5.303 0.1
12 5.404 0.1
12 5.503 0.1
12 5.605 0.1
12 5.703 0.1
12 5.805 0.1
12 5.903 0.1
12 6.005 0.1
12 6.111 0.11
12 6.205 0.09
12 6.304 0.1
12 6.405 0.1
12 6.504 0.1
12 6.605 0.1
12 6.704 0.1
12 6.804 0.1
12 6.904 0.1
12 7.005 0.1
12 7.104 0.1
12 7.205 0.1
12 7.311 0.11
12 7.406 0.09
12 7.506 0.1
12 7.615 0.11
12 7.707 0.09
12 7.806 0.1
12 7.907 0.1
12 8.006 0.1
12 8.107 0.1
12 8.206 0.1
12 8.307 0.1
12 8.407 0.1
12 8.508 0.1
12 8.607 0.1
12 8.707 0.1
12 8.807 0.1
12 8.907 0.1
12 9.007 0.1
12 9.115 0.11
12 9.208 0.09
12 9.307 0.1
12 9.411 0.1
12 9.507 0.1
12 9.609 0.1
12 9.708 0.1
12 9.808 0.1
12 9.908 0.1
12 10.009 0.1
12 10.109 0.1
12 10.211 0.1
12 10.309 0.1
12 10.409 0.1
12 10.509 0.1
12 10.609 0.1
12 10.709 0.1
12 10.81 0.1
12 10.909 0.1
12 11.009 0.1
12 11.109 0.1
12 11.21 0.1
12 11.309 0.1
12 11.41 0.1
12 11.509 0.1
12 11.61 0.1
12 11.709 0.1
12 11.81 0.1
12 11.91 0.1
12 12.01 0.1
12 12.11 0.1
12 12.218 0.11
12 12.31 0.09
12 12.41 0.1
12 12.511 0.1
12 12.611 0.1
12 12.712 0.1
12 12.811 0.1
12 12.912 0.1
12 13.012 0.1
12 13.112 0.1
12 13.212 0.1
12 13.312 0.1
12 13.412 0.1
12 13.513 0.1
12 13.613 0.1
12 13.72 0.11
12 13.813 0.09
12 13.912 0.1
12 14.013 0.1
12 14.113 0.1
12 14.213 0.1
12 14.313 0.1
12 14.416 0.1
12 14.513 0.1
12 14.614 0.1
12 14.714 0.1
12 14.814 0.1
12 14.92 0.11
12 15.022 0.1
12 15.114 0.09
12 15.215 0.1
12 15.315 0.1
12 15.414 0.1
12 15.515 0.1
12 15.614 0.1
12 15.715 0.1
12 15.815 0.1
12 15.916 0.1
12 16.015 0.1
12 16.115 0.1
12 16.216 0.1
12 16.316 0.1
12 16.416 0.1
12 16.516 0.1
12 16.616 0.1
12 16.715 0.1
12 16.816 0.1
12 16.924 0.11
12 17.018 0.09
12 17.116 0.1
12 17.216 0.1
12 17.316 0.1
12 17.417 0.1
12 17.517 0.1
12 17.617 0.1
12 17.717 0.1
12 17.818 0.1
12 17.917 0.1
12 18.018 0.1
12 18.121 0.1
12 18.219 0.1
12 18.318 0.1
12 18.421 0.1
12 18.518 0.1
12 18.629 0.11
