ID TIME ETH
13 0.426 21 21.0
13 5.465 21 21.0
13 10.531 21 21.0
13 15.665 21 21.0
13 21.479 21 21.0
13 26.545 21 21.0
13 31.602 21 21.0
13 36.656 21 21.0
13 41.694 21 21.0
13 46.825 21 21.0
13 52.099 21 21.0
13 57.187 21 21.0
13 62.276 21 21.0
13 67.754 21 21.0
13 72.788 16 21.0
13 78.053 16 21.0
13 83.125 16 21.0
13 88.193 16 21.0
13 93.28 16 21.0
13 98.454 16 16.0
13 103.497 16 16.0
13 108.562 16 16.0
13 113.685 16 16.0
13 118.817 16 16.0
13 123.898 16 16.0
13 129.007 16 16.0
13 134.087 16 16.0
13 139.203 16 16.0
13 144.327 16 16.0
13 149.48 16 16.0
13 154.578 16 16.0
13 159.721 12.25 16.0
13 165.108 12.25 16.0
13 170.232 12.25 16.0
13 175.439 12.25 16.0
13 180.775 12.25 16.0
13 186.085 12.25 16.0
13 191.204 12.25 16.0
13 196.282 12.25 16.0
13 201.35 12.25 16.0
13 206.402 12.25 16.0
13 211.554 12.25 16.0
13 216.821 12.25 16.0
13 222.091 8.5 16.0
13 227.374 8.5 16.0
13 232.633 8.5 16.0
13 237.98 8.5 16.0
13 243.134 8.5 16.0
13 248.24 12.805555555555555555 16.555555555555557
13 253.322 12.805555555555555555 16.555555555555557
13 258.526 12.805555555555555555 16.555555555555557
13 263.829 12.805555555555555555 16.555555555555557
13 269.105 12.805555555555555555 16.555555555555557
13 274.206 12.805555555555555555 16.555555555555557
13 279.351 12.805555555555555555 16.555555555555557
13 284.554 12.805555555555555555 16.555555555555557
13 289.675 12.805555555555555555 16.555555555555557
13 294.774 12.805555555555555555 12.805555555555555
13 299.813 12.805555555555555555 12.805555555555555
13 304.914 12.805555555555555555 12.805555555555555
13 310.059 8.916666666666666255 12.805555555555555
13 315.11 8.916666666666666255 12.805555555555555
13 320.163 8.916666666666666255 12.805555555555555
13 325.352 8.916666666666666255 12.805555555555555
13 330.488 8.916666666666666255 12.805555555555555
13 335.63 8.916666666666666255 12.805555555555555
13 340.677 8.916666666666666255 12.805555555555555
13 345.779 8.916666666666666255 12.805555555555555
13 350.864 8.916666666666666255 12.805555555555555
13 356.018 12.805555555555555555 12.805555555555555
13 361.152 12.805555555555555555 12.805555555555555
13 366.322 12.805555555555555555 12.805555555555555
13 371.41 12.805555555555555555 12.805555555555555
13 376.531 12.805555555555555555 12.805555555555555
13 381.672 12.805555555555555555 12.805555555555555
13 386.821 12.805555555555555555 12.805555555555555
13 391.935 12.805555555555555555 12.805555555555555
13 397.011 12.805555555555555555 12.805555555555555
13 402.083 12.805555555555555555 12.805555555555555
13 407.239 12.805555555555555555 12.805555555555555
13 412.358 12.805555555555555555 12.805555555555555
13 417.455 9.854166666666666555 12.805555555555555
13 422.698 9.854166666666666555 12.805555555555555
13 427.869 9.854166666666666555 12.805555555555555
13 432.996 9.854166666666666555 12.805555555555555
13 438.093 9.854166666666666555 12.805555555555555
13 443.393 9.854166666666666555 12.805555555555555
13 448.502 9.854166666666666555 12.805555555555555
13 453.563 9.854166666666666555 12.805555555555555
13 458.903 9.854166666666666555 12.805555555555555
13 464.294 9.854166666666666555 12.805555555555555
13 469.472 9.854166666666666555 12.805555555555555
13 474.706 9.854166666666666555 12.805555555555555
13 479.883 9.854166666666666555 12.805555555555555
13 485.071 9.854166666666666555 12.805555555555555
13 490.231 9.854166666666666555 12.805555555555555
13 495.363 9.854166666666666555 12.805555555555555
13 500.545 9.854166666666666555 12.805555555555555
13 505.64 9.854166666666666555 12.805555555555555
13 510.771 13.466448963844797221 13.466448963844798
13 515.894 13.466448963844797221 13.466448963844798
13 521.042 13.466448963844797221 13.466448963844798
13 526.138 13.466448963844797221 13.466448963844798
13 531.225 13.466448963844797221 13.466448963844798
13 536.378 13.466448963844797221 13.466448963844798
13 541.691 13.466448963844797221 13.466448963844798
13 546.877 13.466448963844797221 13.466448963844798
13 551.969 13.466448963844797221 13.466448963844798
13 557.027 13.466448963844797221 13.466448963844798
13 562.102 13.466448963844797221 13.466448963844798
13 567.167 13.466448963844797221 13.466448963844798
13 572.23 13.466448963844797221 13.466448963844798
13 577.313 13.466448963844797221 13.466448963844798
13 582.398 13.466448963844797221 13.466448963844798
13 587.542 13.466448963844797221 13.466448963844798
13 592.697 13.466448963844797221 13.466448963844798
13 597.85 13.466448963844797221 13.466448963844798
13 602.889 13.466448963844797221 13.466448963844798
13 608.042 13.466448963844797221 13.466448963844798
13 613.136 13.466448963844797221 13.466448963844798
13 618.272 13.466448963844797221 13.466448963844798
13 623.381 13.466448963844797221 13.466448963844798
13 628.467 13.466448963844797221 13.466448963844798
13 633.625 13.466448963844797221 13.466448963844798
13 638.791 13.466448963844797221 13.466448963844798
13 643.966 10.349836722883597821 13.466448963844798
13 649.118 10.349836722883597821 13.466448963844798
13 654.246 10.349836722883597821 13.466448963844798
13 659.382 10.349836722883597821 13.466448963844798
13 664.572 10.349836722883597821 13.466448963844798
13 669.663 10.349836722883597821 13.466448963844798
13 674.789 10.349836722883597821 13.466448963844798
13 679.989 10.349836722883597821 13.466448963844798
13 685.059 10.349836722883597821 13.466448963844798
13 690.185 10.349836722883597821 13.466448963844798
13 695.421 10.349836722883597821 13.466448963844798
13 700.562 7.233224481922398421 13.466448963844798
13 705.707 7.233224481922398421 13.466448963844798
13 710.848 7.233224481922398421 13.466448963844798
13 716.108 7.233224481922398421 13.466448963844798
13 721.262 7.233224481922398421 13.466448963844798
13 726.482 7.233224481922398421 13.466448963844798
13 731.706 7.233224481922398421 13.466448963844798
13 736.914 7.233224481922398421 13.466448963844798
13 742.003 7.233224481922398421 13.466448963844798
13 747.161 10.349836722883597821 13.466448963844798
13 752.226 10.349836722883597821 13.466448963844798
13 757.318 10.349836722883597821 13.466448963844798
13 762.451 10.349836722883597821 13.466448963844798
13 767.521 10.349836722883597821 13.466448963844798
13 772.622 10.349836722883597821 13.466448963844798
13 777.721 10.349836722883597821 13.466448963844798
13 782.801 10.349836722883597821 13.466448963844798
13 787.932 10.349836722883597821 13.466448963844798
13 793.003 10.349836722883597821 13.466448963844798
13 798.097 10.349836722883597821 13.466448963844798
13 803.267 10.349836722883597821 13.466448963844798
13 808.381 10.349836722883597821 13.466448963844798
13 813.612 10.349836722883597821 13.466448963844798
13 818.942 10.349836722883597821 13.466448963844798
13 824.073 10.349836722883597821 13.466448963844798
13 829.232 10.349836722883597821 13.466448963844798
13 834.427 10.349836722883597821 13.466448963844798
13 839.478 13.778948963844797221 13.778948963844798
13 844.659 13.778948963844797221 13.778948963844798
13 849.761 13.778948963844797221 13.778948963844798
13 854.885 13.778948963844797221 13.778948963844798
13 859.995 13.778948963844797221 13.778948963844798
13 865.064 13.778948963844797221 13.778948963844798
13 870.219 13.778948963844797221 13.778948963844798
13 875.398 13.778948963844797221 13.778948963844798
13 880.469 13.778948963844797221 13.778948963844798
13 885.538 10.584211722883597821 13.778948963844798
13 890.724 10.584211722883597821 13.778948963844798
13 895.889 10.584211722883597821 13.778948963844798
13 901.108 10.584211722883597821 13.778948963844798
13 906.246 10.584211722883597821 13.778948963844798
13 911.468 10.584211722883597821 13.778948963844798
13 916.597 10.584211722883597821 13.778948963844798
13 921.895 10.584211722883597821 13.778948963844798
13 927.167 10.584211722883597821 13.778948963844798
13 932.319 10.584211722883597821 13.778948963844798
13 937.601 10.584211722883597821 13.778948963844798
13 942.695 10.584211722883597821 13.778948963844798
13 947.796 10.584211722883597821 13.778948963844798
13 952.9 10.584211722883597821 13.778948963844798
13 958.002 10.584211722883597821 13.778948963844798
13 963.316 10.584211722883597821 13.778948963844798
13 968.482 10.584211722883597821 13.778948963844798
13 973.628 10.584211722883597821 13.778948963844798
13 978.768 10.584211722883597821 13.778948963844798
13 983.858 10.584211722883597821 13.778948963844798
13 989.07 10.584211722883597821 13.778948963844798
13 994.152 10.584211722883597821 13.778948963844798
13 999.409 10.584211722883597821 13.778948963844798
13 1004.566 10.584211722883597821 13.778948963844798
13 1009.736 10.584211722883597821 13.778948963844798
13 1014.876 10.584211722883597821 13.778948963844798
13 1020.076 10.584211722883597821 13.778948963844798
13 1025.334 10.584211722883597821 13.778948963844798
13 1030.506 10.584211722883597821 13.778948963844798
13 1035.666 10.584211722883597821 13.778948963844798
13 1040.851 10.584211722883597821 13.778948963844798
13 1045.958 10.584211722883597821 13.778948963844798
13 1051.133 10.584211722883597821 13.778948963844798
13 1056.27 10.584211722883597821 13.778948963844798
13 1061.383 10.584211722883597821 13.778948963844798
13 1066.574 10.584211722883597821 13.778948963844798
13 1071.674 10.584211722883597821 13.778948963844798
