ID TIME FPS
2 0.104 0.1
2 0.2 0.1
2 0.3 0.1
2 0.401 0.1
2 0.501 0.1
2 0.601 0.1
2 0.701 0.1
2 0.801 0.1
2 0.901 0.1
2 1.001 0.1
2 1.101 0.1
2 1.202 0.1
2 1.301 0.1
2 1.402 0.1
2 1.506 0.1
2 1.602 0.1
2 1.702 0.1
2 1.803 0.1
2 1.902 0.1
2 2.003 0.1
2 2.103 0.1
2 2.203 0.1
2 2.303 0.1
2 2.403 0.1
2 2.503 0.1
2 2.604 0.1
2 2.704 0.1
2 2.804 0.1
2 2.904 0.1
2 3.009 0.11
2 3.105 0.1
2 3.207 0.1
2 3.305 0.1
2 3.404 0.1
2 3.509 0.1
2 3.605 0.1
2 3.705 0.1
2 3.806 0.1
2 3.908 0.1
2 4.006 0.1
2 4.106 0.1
2 4.21 0.1
2 4.306 0.1
2 4.406 0.1
2 4.506 0.1
2 4.61 0.1
2 4.706 0.1
2 4.806 0.1
2 4.908 0.1
2 5.006 0.1
2 5.107 0.1
2 5.207 0.1
2 5.307 0.1
2 5.407 0.1
2 5.507 0.1
2 5.607 0.1
2 5.708 0.1
2 5.807 0.1
2 5.908 0.1
2 6.007 0.1
2 6.108 0.1
2 6.208 0.1
2 6.308 0.1
2 6.408 0.1
2 6.509 0.1
2 6.608 0.1
2 6.709 0.1
2 6.809 0.1
2 6.909 0.1
2 7.009 0.1
2 7.109 0.1
2 7.209 0.1
2 7.31 0.1
2 7.409 0.1
2 7.509 0.1
2 7.609 0.1
2 7.71 0.1
2 7.81 0.1
2 7.91 0.1
2 8.01 0.1
2 8.11 0.1
2 8.21 0.1
2 8.31 0.1
2 8.41 0.1
2 8.511 0.1
2 8.61 0.1
2 8.711 0.1
2 8.811 0.1
2 8.911 0.1
2 9.011 0.1
2 9.111 0.1
2 9.211 0.1
2 9.312 0.1
2 9.411 0.1
2 9.511 0.1
2 9.612 0.1
2 9.712 0.1
2 9.812 0.1
2 9.912 0.1
2 10.012 0.1
2 10.113 0.1
2 10.213 0.1
2 10.313 0.1
2 10.412 0.1
2 10.513 0.1
2 10.613 0.1
2 10.713 0.1
2 10.813 0.1
2 10.913 0.1
2 11.013 0.1
2 11.113 0.1
2 11.214 0.1
2 11.314 0.1
2 11.414 0.1
2 11.514 0.1
2 11.614 0.1
2 11.715 0.1
2 11.815 0.1
2 11.915 0.1
2 12.015 0.1
2 12.115 0.1
2 12.215 0.1
2 12.316 0.1
2 12.415 0.1
2 12.516 0.1
2 12.616 0.1
2 12.716 0.1
2 12.816 0.1
2 12.917 0.1
2 13.016 0.1
2 13.117 0.1
2 13.217 0.1
2 13.317 0.1
2 13.417 0.1
2 13.518 0.1
2 13.618 0.1
2 13.721 0.1
2 13.818 0.1
2 13.919 0.1
2 14.018 0.1
2 14.118 0.1
2 14.218 0.1
2 14.321 0.1
2 14.419 0.1
2 14.519 0.1
2 14.62 0.1
2 14.719 0.1
2 14.819 0.1
2 14.919 0.1
2 15.019 0.1
2 15.119 0.1
2 15.22 0.1
2 15.325 0.11
2 15.42 0.1
2 15.52 0.1
2 15.62 0.1
2 15.72 0.1
2 15.821 0.1
2 15.921 0.1
2 16.021 0.1
2 16.121 0.1
2 16.221 0.1
2 16.321 0.1
2 16.421 0.1
2 16.521 0.1
2 16.621 0.1
2 16.721 0.1
2 16.822 0.1
2 16.922 0.1
2 17.022 0.1
2 17.122 0.1
2 17.222 0.1
2 17.322 0.1
2 17.423 0.1
2 17.523 0.1
2 17.623 0.1
2 17.723 0.1
2 17.823 0.1
2 17.923 0.1
2 18.023 0.1
2 18.123 0.1
2 18.223 0.1
2 18.325 0.1
2 18.424 0.1
2 18.523 0.1
2 18.624 0.1
2 18.724 0.1
2 18.824 0.1
2 18.924 0.1
2 19.024 0.1
2 19.124 0.1
2 19.225 0.1
2 19.324 0.1
2 19.425 0.1
2 19.525 0.1
2 19.625 0.1
2 19.725 0.1
2 19.825 0.1
2 19.925 0.1
2 20.025 0.1
2 20.125 0.1
2 20.226 0.1
2 20.326 0.1
2 20.426 0.1
2 20.526 0.1
2 20.626 0.1
2 20.726 0.1
2 20.826 0.1
2 20.926 0.1
2 21.027 0.1
2 21.126 0.1
2 21.227 0.1
2 21.33 0.1
2 21.427 0.1
2 21.531 0.1
2 21.628 0.1
2 21.727 0.1
2 21.829 0.1
2 21.927 0.1
2 22.028 0.1
2 22.128 0.1
2 22.228 0.1
2 22.328 0.1
2 22.429 0.1
2 22.528 0.1
2 22.629 0.1
2 22.728 0.1
2 22.829 0.1
2 22.929 0.1
2 23.03 0.1
2 23.129 0.1
2 23.229 0.1
2 23.329 0.1
2 23.43 0.1
2 23.53 0.1
2 23.63 0.1
2 23.73 0.1
2 23.83 0.1
2 23.93 0.1
2 24.031 0.1
2 24.131 0.1
2 24.231 0.1
2 24.332 0.1
2 24.435 0.1
2 24.531 0.1
2 24.631 0.1
2 24.732 0.1
2 24.832 0.1
2 24.933 0.1
2 25.032 0.1
2 25.132 0.1
2 25.232 0.1
2 25.332 0.1
2 25.433 0.1
2 25.533 0.1
2 25.633 0.1
2 25.733 0.1
2 25.833 0.1
2 25.933 0.1
2 26.033 0.1
2 26.134 0.1
2 26.233 0.1
2 26.334 0.1
2 26.434 0.1
2 26.535 0.1
2 26.634 0.1
2 26.734 0.1
2 26.835 0.1
2 26.935 0.1
2 27.035 0.1
2 27.135 0.1
2 27.235 0.1
2 27.335 0.1
2 27.442 0.11
2 27.536 0.09
2 27.636 0.1
2 27.736 0.1
2 27.836 0.1
2 27.936 0.1
2 28.037 0.1
2 28.137 0.1
2 28.237 0.1
2 28.337 0.1
2 28.437 0.1
2 28.538 0.1
2 28.637 0.1
2 28.738 0.1
2 28.837 0.1
2 28.938 0.1
2 29.041 0.1
2 29.138 0.1
2 29.238 0.1
2 29.339 0.1
2 29.438 0.1
2 29.538 0.1
2 29.639 0.1
2 29.739 0.1
2 29.839 0.1
2 29.939 0.1
2 30.039 0.1
2 30.139 0.1
2 30.239 0.1
2 30.339 0.1
2 30.439 0.1
2 30.545 0.11
2 30.64 0.1
2 30.74 0.1
2 30.841 0.1
2 30.94 0.1
2 31.04 0.1
2 31.14 0.1
2 31.241 0.1
2 31.34 0.1
2 31.441 0.1
2 31.54 0.1
2 31.64 0.1
2 31.741 0.1
2 31.841 0.1
2 31.941 0.1
2 32.042 0.1
2 32.141 0.1
2 32.241 0.1
2 32.341 0.1
2 32.445 0.1
2 32.541 0.1
2 32.642 0.1
2 32.742 0.1
2 32.842 0.1
2 32.942 0.1
2 33.042 0.1
2 33.143 0.1
2 33.242 0.1
2 33.342 0.1
2 33.443 0.1
2 33.542 0.1
2 33.643 0.1
2 33.746 0.1
2 33.843 0.1
2 33.943 0.1
2 34.043 0.1
2 34.144 0.1
2 34.244 0.1
2 34.344 0.1
2 34.448 0.1
2 34.544 0.1
2 34.644 0.1
2 34.745 0.1
2 34.845 0.1
2 34.945 0.1
2 35.044 0.1
2 35.149 0.1
2 35.25 0.1
2 35.345 0.1
2 35.445 0.1
2 35.546 0.1
2 35.646 0.1
2 35.751 0.1
