ID TIME ETH
2 0.328 21
2 5.379 21
2 10.475 21
2 15.576 21
2 20.676 21
2 25.783 21
2 30.883 21
2 35.967 21
2 41.078 21
2 46.18 21
2 51.282 21
2 56.382 21
2 61.473 21
2 66.578 21
2 71.745 21
2 76.778 21
2 81.878 21
2 86.981 21
2 92.078 21
2 97.183 21
2 102.281 21
2 107.38 21
2 112.473 21
2 117.561 21
2 122.68 21
2 127.782 21
2 132.884 21
