ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 495.745 [0.5879052825961762, 0.6036000371483309] [0.4514688196983951, 0.4391248372732914]
3 500.752 [0.5871880098689034, 0.6060236735119672] [0.4514688196983951, 0.4391248372732914]
3 505.758 [0.5879052825961762, 0.6036000371483309] [0.4514688196983951, 0.4391248372732914]
3 510.765 [0.5871880098689034, 0.6060236735119672] [0.4514688196983951, 0.4391248372732914]
3 515.77 [0.5879052825961762, 0.6036000371483309] [0.4514688196983951, 0.4391248372732914]
3 520.777 [0.5871880098689034, 0.6060236735119672] [0.4514688196983951, 0.4391248372732914]
3 525.784 [0.5872080098689034, 0.6054473098756036] [0.4514688196983951, 0.4391248372732914]
3 530.79 [0.5910129314275337, 0.6049646468178185] [0.4514688196983951, 0.4391248372732914]
3 535.797 [0.5898790852736876, 0.6054415698947415] [0.4514688196983951, 0.4391248372732914]
3 540.804 [0.5877898280507217, 0.6057273098756036] [0.4514688196983951, 0.4391248372732914]
3 545.808 [0.5909252391198414, 0.6050384929716646] [0.4514688196983951, 0.4391248372732914]
3 550.816 [0.5909252391198414, 0.6050384929716646] [0.4514688196983951, 0.4391248372732914]
3 555.824 [0.5909252391198414, 0.6050384929716646] [0.4514688196983951, 0.4391248372732914]
3 560.83 [0.5909252391198414, 0.6050384929716646] [0.4514688196983951, 0.4391248372732914]
3 565.837 [0.5909252391198414, 0.6050384929716646] [0.4514688196983951, 0.4391248372732914]
3 570.846 [0.5909252391198414, 0.6050384929716646] [0.4514688196983951, 0.4391248372732914]
3 575.852 [0.5909898545044567, 0.6059408006639724] [0.4514688196983951, 0.4391248372732914]
3 580.859 [0.5917289189598125, 0.6034073098756036] [0.4514688196983951, 0.4391248372732914]
3 585.867 [0.5906690852736876, 0.6077323391255106] [0.4514688196983951, 0.4391248372732914]
3 590.871 [0.5905060083506106, 0.6074008006639722] [0.4514688196983951, 0.4391248372732914]
3 595.877 [0.5901613929659951, 0.6078531083562799] [0.4514688196983951, 0.4391248372732914]
