ID TIME pos
1 1.205 [0, 0] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 56.293 [0, 0] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3809, -0.42164], [0, 0]]
1 61.301 [0, 0] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3809, -0.42164], [0, 0]]
1 66.309 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3809, -0.42164], [0, 0]]
1 71.317 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3809, -0.42164], [0, 0]]
1 76.325 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 81.332 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 86.341 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 91.349 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 96.357 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 101.365 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 106.373 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 111.381 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 116.389 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 121.397 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 126.405 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 131.413 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 136.421 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 141.43 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 146.438 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 151.445 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 156.453 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 161.462 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 166.47 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [0, 0]]
1 171.478 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 176.486 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.2778299999999998, 0.3650699999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 181.494 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.2778299999999998, 0.3650699999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 186.502 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.2778299999999998, 0.3650699999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 191.51 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.2778299999999998, 0.3650699999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 196.518 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.2778299999999998, 0.3650699999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 201.526 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.2778299999999998, 0.3650699999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 206.534 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.2778299999999998, 0.3650699999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 211.542 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.2778299999999998, 0.3650699999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0, 0], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 216.55 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.2778299999999998, 0.3650699999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0.3805399999999999, 0.3677600000000001], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 221.558 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.2778299999999998, 0.3650699999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0.3805399999999999, 0.3677600000000001], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 226.566 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.2778299999999998, 0.3650699999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0.3805399999999999, 0.3677600000000001], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 231.575 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.2778299999999998, 0.3650699999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0.3805399999999999, 0.3677600000000001], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 236.583 [0.33959507029905733, 0.4841182913900434] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.2253799999999999, 0.19613000000000014], [0, 0], [0, 0], [0, 0], [0, 0], [0.3318599999999998, 0.3297500000000002], [0, 0], [0.3805399999999999, 0.3677600000000001], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 241.59 [0.20630755020356129, 0.1479389742520566] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.20652999999999988, 0.14849999999999985], [0, 0], [0, 0], [0, 0], [0.26854999999999984, 0.6857899999999999], [0.3318599999999998, 0.3297500000000002], [0, 0], [0.3805399999999999, 0.3677600000000001], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 246.598 [0.20334280440386754, 0.15847510267059622] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.20652999999999988, 0.14849999999999985], [0, 0], [0, 0], [0, 0], [0.26854999999999984, 0.6857899999999999], [0.3318599999999998, 0.3297500000000002], [0.1815699999999998, 0.2324600000000001], [0.3805399999999999, 0.3677600000000001], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 251.607 [0.20292251998855868, 0.1582700249809933] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.20652999999999988, 0.14849999999999985], [0, 0], [0, 0], [0, 0], [0.26854999999999984, 0.6857899999999999], [0.3318599999999998, 0.3297500000000002], [0.1794500000000001, 0.23114999999999997], [0.3805399999999999, 0.3677600000000001], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 256.615 [0.20288805555589398, 0.15823888888931195] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.20652999999999988, 0.14849999999999985], [0, 0], [0, 0], [0, 0], [0.26854999999999984, 0.6857899999999999], [0.3318599999999998, 0.3297500000000002], [0.17913999999999985, 0.2308699999999999], [0.3805399999999999, 0.3677600000000001], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 261.623 [0.20287625036927892, 0.15822750188638066] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.20652999999999988, 0.14849999999999985], [0, 0], [0, 0], [0, 0], [0.26854999999999984, 0.6857899999999999], [0.3318599999999998, 0.3297500000000002], [0.1790799999999999, 0.23080999999999996], [0.3805399999999999, 0.3677600000000001], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 266.631 [0.20121455513641834, 0.15852000419146622] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.1935500000000001, 0.15063000000000004], [0, 0], [0, 0], [0, 0], [0.26854999999999984, 0.6857899999999999], [0.3318599999999998, 0.3297500000000002], [0.17874999999999996, 0.23103000000000007], [0.3805399999999999, 0.3677600000000001], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 271.639 [0.2012087504370122, 0.15852374993656448] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.19352999999999998, 0.1506400000000001], [0, 0], [0, 0], [0, 0], [0.26854999999999984, 0.6857899999999999], [0.3318599999999998, 0.3297500000000002], [0.1787399999999999, 0.23104000000000013], [0.3805399999999999, 0.3677600000000001], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 276.647 [0.20120875000000735, 0.158523749999999] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.19352999999999998, 0.1506400000000001], [0, 0], [0, 0], [0, 0], [0.26854999999999984, 0.6857899999999999], [0.3318599999999998, 0.3297500000000002], [0.1787399999999999, 0.23104000000000013], [0.3805399999999999, 0.3677600000000001], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 281.655 [0.20156160322359395, 0.15779110253772294] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.19352999999999998, 0.1506400000000001], [0, 0], [0, 0], [0, 0], [0.26854999999999984, 0.6857899999999999], [0.3318599999999998, 0.3297500000000002], [0.1814300000000002, 0.22489999999999988], [0.3805399999999999, 0.3677600000000001], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 286.662 [0.20154500028117703, 0.15775625059023082] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.19352999999999998, 0.1506400000000001], [0, 0], [0, 0], [0, 0], [0.26854999999999984, 0.6857899999999999], [0.3318599999999998, 0.3297500000000002], [0.1814300000000002, 0.22489999999999988], [0.3805399999999999, 0.3677600000000001], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 291.67 [0.2010738888888936, 0.15682513888889893] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.19352999999999998, 0.1506400000000001], [0, 0], [0, 0], [0, 0], [0.26854999999999984, 0.6857899999999999], [0.3318599999999998, 0.3297500000000002], [0.17718999999999996, 0.21652000000000005], [0.3805399999999999, 0.3677600000000001], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 296.679 [0.17761131439802347, 0.12610042160136314] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.19352999999999998, 0.1506400000000001], [0, 0], [0, 0], [0, 0], [0.26854999999999984, 0.6857899999999999], [0.1673, 0.11459000000000019], [0.15402000000000005, 0.1861600000000001], [0.3805399999999999, 0.3677600000000001], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 301.786 [0.13555677490413717, 0.06797265898527666] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.19352999999999998, 0.1506400000000001], [0, 0], [0, 0], [0, 0], [0.26854999999999984, 0.6857899999999999], [0.11995999999999984, 0.049189999999999845], [0.11043000000000003, 0.12592999999999988], [0.13514999999999988, 0.028490000000000126], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 306.795 [0.12949398883596508, 0.0596456275747089] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.15049, 0.09139000000000008], [0, 0], [0, 0], [0, 0], [0.26854999999999984, 0.6857899999999999], [0.11995999999999984, 0.049189999999999845], [0.10525999999999991, 0.11897000000000002], [0.13514999999999988, 0.028490000000000126], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 311.803 [0.1294825001945644, 0.05963000026465437] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.15049, 0.09139000000000008], [0, 0], [0, 0], [0, 0], [0.26854999999999984, 0.6857899999999999], [0.11995999999999984, 0.049189999999999845], [0.10525999999999991, 0.11897000000000002], [0.13514999999999988, 0.028490000000000126], [0, 0], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 316.81 [0.11434751525000213, 0.010608204000002957] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.15049, 0.09139000000000008], [0, 0], [0, 0], [0, 0], [0.2091400000000001, 0.08257000000000003], [0.11995999999999984, 0.049189999999999845], [0.10525999999999991, 0.11897000000000002], [0.13514999999999988, 0.028490000000000126], [0.052509999999999835, 0.2209699999999999], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 321.819 [0.11432888907515246, 0.010532222982040016] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.15049, 0.09139000000000008], [0, 0], [0, 0], [0, 0], [0.2091400000000001, 0.08257000000000003], [0.11995999999999984, 0.049189999999999845], [0.10525999999999991, 0.11897000000000002], [0.13514999999999988, 0.028490000000000126], [0.052509999999999835, 0.2209699999999999], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 326.826 [0.11432888888889073, 0.010532222222229836] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.15049, 0.09139000000000008], [0, 0], [0, 0], [0, 0], [0.2091400000000001, 0.08257000000000003], [0.11995999999999984, 0.049189999999999845], [0.10525999999999991, 0.11897000000000002], [0.13514999999999988, 0.028490000000000126], [0.052509999999999835, 0.2209699999999999], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 331.835 [0.11432888888888885, 0.010532222222222238] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.15049, 0.09139000000000008], [0, 0], [0, 0], [0, 0], [0.2091400000000001, 0.08257000000000003], [0.11995999999999984, 0.049189999999999845], [0.10525999999999991, 0.11897000000000002], [0.13514999999999988, 0.028490000000000126], [0.052509999999999835, 0.2209699999999999], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 336.843 [0.11432888888888885, 0.010532222222222238] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.15049, 0.09139000000000008], [0, 0], [0, 0], [0, 0], [0.2091400000000001, 0.08257000000000003], [0.11995999999999984, 0.049189999999999845], [0.10525999999999991, 0.11897000000000002], [0.13514999999999988, 0.028490000000000126], [0.052509999999999835, 0.2209699999999999], [0.28207000000000004, 0.2522500000000001], [0, 0], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 341.851 [0.11552247015610649, 0.010753489439853102] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.15049, 0.09139000000000008], [0, 0], [0, 0], [0, 0], [0.2091400000000001, 0.08257000000000003], [0.11995999999999984, 0.049189999999999845], [0.10525999999999991, 0.11897000000000002], [0.13514999999999988, 0.028490000000000126], [0.052509999999999835, 0.2209699999999999], [0.28207000000000004, 0.2522500000000001], [0.1263700000000001, 0.012760000000000105], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 346.859 [0.11553499992219947, 0.010754999990620635] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.15049, 0.09139000000000008], [0, 0], [0, 0], [0, 0], [0.2091400000000001, 0.08257000000000003], [0.11995999999999984, 0.049189999999999845], [0.10525999999999991, 0.11897000000000002], [0.13514999999999988, 0.028490000000000126], [0.052509999999999835, 0.2209699999999999], [0.28207000000000004, 0.2522500000000001], [0.12638999999999978, 0.012760000000000105], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 351.867 [0.11553499999999946, 0.010754999999999968] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.15049, 0.09139000000000008], [0, 0], [0, 0], [0, 0], [0.2091400000000001, 0.08257000000000003], [0.11995999999999984, 0.049189999999999845], [0.10525999999999991, 0.11897000000000002], [0.13514999999999988, 0.028490000000000126], [0.052509999999999835, 0.2209699999999999], [0.28207000000000004, 0.2522500000000001], [0.12638999999999978, 0.012760000000000105], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
1 356.875 [0.11553499999999994, 0.010755000000000027] [0.35683070602936623, 0.4415830033356091] [[0, 0], [0, 0], [0.15049, 0.09139000000000008], [0, 0], [0, 0], [0, 0], [0.2091400000000001, 0.08257000000000003], [0.11995999999999984, 0.049189999999999845], [0.10525999999999991, 0.11897000000000002], [0.13514999999999988, 0.028490000000000126], [0.052509999999999835, 0.2209699999999999], [0.28207000000000004, 0.2522500000000001], [0.12638999999999978, 0.012760000000000105], [0.3809, -0.42164], [-0.40652, -0.3273999999999999]]
