ID TIME POS
13 0.403 -0.302638i + -0.0696083j
13 10.423 0.10469i + 0.225118j
13 20.429 0.465647i + -0.0919683j
13 30.557 -0.352296i + 0.311354j
13 40.587 0.0734237i + 0.717906j
13 50.603 0.301173i + -0.296793j
13 60.748 0.774969i + 0.194315j
13 70.847 0.673234i + 0.121764j
13 80.856 0.75716i + -0.0365727j
13 91.039 0.823681i + -0.419822j
13 101.069 0.3544i + 0.11601j
13 111.254 0.952918i + -0.145058j
13 121.29 1.55008i + -0.433749j
13 131.363 0.389235i + -0.0772845j
13 141.427 0.928681i + 0.440997j
13 151.574 0.493423i + 0.0848331j
13 161.649 -0.0677806i + -0.277121j
13 171.763 0.441644i + 0.185462j
13 181.77 0.610131i + 0.382156j
13 191.981 -0.280417i + 0.186497j
13 202.028 -0.205938i + 0.322954j
13 212.121 -0.0597249i + -0.346715j
13 222.27 0.491961i + 0.372795j
13 232.539 -0.0511117i + -0.397709j
13 242.54 -0.835359i + -0.0713313j
13 252.66 -0.291441i + -0.590374j
13 262.773 -0.23155i + -0.250543j
13 272.783 -0.399241i + -0.323784j
13 282.911 -0.41143i + -0.269851j
13 292.998 -0.0077777i + -0.141748j
13 303.34 -0.631751i + -0.716181j
13 313.844 -0.344893i + 0.290194j
13 324.099 0.20184i + 0.00629671j
13 334.25 0.400184i + -0.015631j
13 344.404 -0.193162i + -0.480763j
13 354.414 0.349447i + 0.129617j
13 364.482 0.717719i + 0.132773j
13 374.809 0.189028i + -0.0704987j
13 384.859 0.96875i + 0.772677j
13 394.871 -0.036817i + -0.356726j
13 405.011 -0.154072i + 0.375396j
13 415.176 0.0824767i + -0.103096j
13 425.216 0.59253i + 0.698094j
13 435.289 0.285025i + 0.623648j
13 445.337 -0.291053i + -0.229802j
13 455.435 0.737407i + 0.0300484j
13 465.486 0.274632i + -0.351739j
13 475.557 0.812645i + -0.46927j
13 485.617 -0.802361i + 0.00787357j
13 495.741 0.824123i + -0.0638557j
13 505.84 0.239276i + -0.0300359j
13 515.972 0.273531i + 0.223109j
13 526.029 0.361011i + -0.454027j
13 536.058 0.598605i + -0.206051j
13 546.265 0.13896i + 0.350552j
13 556.595 0.764194i + 0.0510631j
13 566.684 0.138191i + 0.347211j
13 576.689 -0.27102i + -1.03321j
13 586.706 -0.493514i + -0.200406j
13 596.789 -0.301663i + -0.671083j
13 606.805 0.0595006i + -0.727589j
13 616.878 -0.346972i + -0.495115j
13 627.028 0.689326i + -0.369064j
13 637.264 0.223038i + -0.21418j
13 647.402 0.396664i + -0.227697j
13 657.436 1.23419i + 0.262365j
13 667.589 0.501517i + -0.455899j
13 677.6 0.0985549i + -0.159913j
13 687.817 0.692998i + 0.0340521j
13 697.901 0.811392i + -0.707713j
13 708.073 -0.0664904i + -0.85399j
13 718.172 0.430487i + -0.441166j
13 728.22 0.642885i + -0.955332j
13 738.261 0.695732i + -0.20114j
13 748.333 1.00136i + -0.197591j
13 758.345 0.531393i + -0.638608j
13 768.418 0.544814i + -0.992076j
13 778.437 0.373352i + -1.02572j
13 788.474 0.14715i + -1.28282j
13 798.553 0.715302i + -0.153585j
13 808.569 1.01426i + -0.374951j
13 818.785 0.735953i + -0.54497j
13 828.848 0.385579i + -0.154449j
13 838.857 0.347306i + -0.773622j
13 848.961 0.768494i + -0.390606j
13 859.047 -0.241505i + -0.432876j
13 869.17 0.226768i + -0.640378j
13 879.17 0.138135i + 0.328859j
13 889.33 -1.21847i + -0.54114j
13 899.507 0.632873i + -0.356709j
13 909.713 -0.0476983i + -0.0105064j
13 919.87 -0.431085i + -0.823003j
13 929.905 0.494885i + -0.627374j
13 939.947 0.386272i + -0.70805j
13 949.999 0.23097i + 0.154006j
13 960.103 0.479951i + -0.942804j
13 970.173 0.441962i + -0.459377j
13 980.26 -0.476699i + -0.581404j
13 990.401 0.356018i + 0.110193j
13 1000.628 0.69927i + -0.760376j
13 1010.895 0.709508i + 0.211001j
13 1021.27 -0.0602046i + -0.275961j
13 1031.32 0.661234i + -0.399025j
13 1041.333 0.307164i + 0.497556j
13 1051.35 -0.29682i + -0.145619j
13 1061.357 -0.388271i + -0.25078j
13 1071.411 0.141966i + 0.447709j
13 1081.496 1.04377i + 0.262948j
13 1091.838 -0.411732i + 0.9106j
13 1101.95 0.595776i + 0.154201j
13 1112.035 0.790037i + -0.101838j
13 1122.089 -1.02453i + 0.117505j
13 1132.101 0.550078i + 0.778128j
13 1142.131 0.3434i + 0.942151j
13 1152.25 -0.1461i + 1.09727j
13 1162.306 0.570496i + 0.361646j
13 1172.311 -0.213782i + 0.801219j
13 1182.361 0.167698i + 0.320436j
13 1192.458 -0.347708i + 0.422763j
13 1202.591 -0.130991i + 0.697996j
13 1212.632 0.310036i + 0.49376j
13 1222.793 0.573192i + 0.716111j
13 1232.819 0.222383i + -0.497253j
13 1242.829 0.312368i + -0.219745j
13 1252.871 0.320031i + -0.983768j
13 1262.879 0.609529i + -0.776219j
13 1272.936 -0.352477i + -0.883723j
13 1283.214 0.652732i + -0.178812j
13 1293.329 0.236656i + -0.698354j
13 1303.567 0.450667i + -0.527956j
13 1313.745 1.37692i + -0.208523j
13 1323.752 0.368446i + -0.475983j
13 1333.911 0.327758i + -1.59878j
13 1343.933 1.01568i + -0.822701j
13 1354.091 1.13329i + -0.75591j
13 1364.152 0.688455i + -0.0936405j
13 1374.181 -0.249104i + -0.565191j
13 1384.462 0.283673i + -0.876671j
13 1394.591 0.637321i + -1.2882j
13 1404.662 0.326381i + -0.359446j
13 1414.92 -0.207114i + -0.488444j
13 1424.944 -0.201951i + -0.030603j
13 1435.148 0.714316i + -0.122769j
13 1445.373 0.32173i + -0.733294j
13 1455.514 0.0658459i + -0.125374j
13 1465.526 0.417183i + -0.0961092j
13 1475.613 0.381171i + 0.248662j
13 1485.669 -0.0530334i + -0.10897j
13 1495.751 -0.765236i + -0.310201j
13 1505.771 -0.576661i + 0.531805j
13 1515.812 -0.369416i + 1.09669j
13 1525.814 -0.387402i + 0.564603j
13 1535.894 -0.0650609i + 0.435018j
13 1546.151 1.03445i + 0.640739j
13 1556.171 0.268992i + -0.242414j
13 1566.245 -0.414287i + 0.289638j
13 1576.264 0.413632i + -0.085004j
13 1586.423 0.0679952i + 0.382856j
13 1596.938 -0.124143i + 0.0700755j
13 1606.946 0.287153i + -0.39897j
13 1617.009 0.316401i + -0.0703704j
13 1627.081 0.762623i + -0.466231j
13 1637.273 0.0490162i + -0.196184j
13 1647.559 0.100882i + -0.18382j
13 1657.842 -0.428345i + -0.350643j
13 1667.844 -0.493612i + -0.0216j
13 1677.874 0.380254i + -0.236377j
13 1687.881 -0.408602i + -0.0369303j
13 1697.978 -0.524049i + 0.124588j
13 1708.144 -0.154353i + -0.198105j
13 1718.147 -0.20316i + 0.316247j
13 1728.264 -0.00153779i + 0.385899j
13 1738.362 0.675384i + -0.382454j
13 1748.578 -0.0867697i + 0.247617j
13 1758.605 -0.324524i + -0.691687j
13 1768.71 0.15318i + -0.365536j
13 1778.724 -0.789969i + 0.027661j
13 1788.823 -0.754775i + 0.0486614j
13 1798.905 0.61746i + -0.141787j
