ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 400.62 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 405.627 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 410.634 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 415.641 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 420.647 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 425.655 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 430.66 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 435.667 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 440.672 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 445.679 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 450.685 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 455.692 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 460.698 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 465.708 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 470.717 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 475.719 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 480.725 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 485.732 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 490.738 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 495.746 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 500.753 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 505.76 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 510.764 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 515.771 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 520.779 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 525.786 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 530.791 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 535.795 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 540.803 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 545.81 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 550.815 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 555.821 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 560.828 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 565.836 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 570.844 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 575.85 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 580.856 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 585.863 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 590.87 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
5 595.874 [0.5444178441578008, 0.5544029784404083] [0.4514688196983951, 0.4391248372732914]
