ID TIME POS
2 0.142 -0.25463i + -0.37209j
2 10.236 -0.255249i + -0.515863j
2 20.349 0.0808104i + -0.573956j
2 30.429 0.033201i + -0.721133j
2 40.45 -0.0618652i + -0.612988j
2 50.532 -0.175719i + -0.265645j
2 60.54 -0.427017i + -0.15972j
2 70.618 -0.59098i + 0.163204j
2 80.63 -0.446969i + 0.257761j
2 90.72 -0.223187i + 0.189141j
2 100.772 -0.410299i + 0.193281j
2 110.82 -0.4134i + 0.389381j
2 120.848 -0.497819i + 0.676128j
2 130.939 -0.592918i + 0.791844j
2 140.967 -0.412374i + 0.493681j
2 150.968 -0.181798i + 0.38001j
2 161.019 -0.0327776i + 0.205344j
2 171.104 -0.158i + 0.0052761j
2 181.488 -0.166632i + -0.000143207j
2 191.55 0.131552i + -0.268665j
2 201.633 0.347929i + -0.413469j
2 211.702 0.417376i + -0.365278j
2 221.812 0.359997i + -0.33251j
2 231.906 0.116691i + -0.118183j
2 242.119 0.154544i + 0.0638541j
2 252.275 -0.0990694i + 0.0344585j
2 262.616 -0.204889i + 0.18536j
2 273.253 -0.35224i + 0.316944j
2 283.317 -0.248592i + 0.415669j
2 293.668 -0.107765i + 0.189627j
2 304.058 -0.208098i + -0.0328378j
2 314.095 -0.167278i + 0.157296j
2 324.515 -0.242915i + 0.202221j
2 334.623 -0.121175i + 0.461345j
2 344.835 0.0358826i + 0.200194j
2 354.835 -0.0294327i + 0.192195j
2 365.015 0.0342816i + 0.336652j
2 375.548 -0.120312i + 0.229951j
2 385.87 -0.0135479i + 0.0323059j
2 396.204 -0.337032i + 0.0737051j
2 406.25 -0.50766i + 0.318248j
2 416.253 -0.523148i + 0.393136j
2 426.388 -0.342401i + 0.282666j
2 436.45 -0.274702i + 0.0827063j
2 446.478 -0.14442i + 0.054227j
2 456.558 0.0228338i + -0.00249395j
2 466.602 0.183305i + 0.013735j
2 476.868 -0.0347346i + 0.247795j
2 486.895 -0.0204061i + 0.295641j
2 497.027 0.0941404i + 0.37961j
2 507.116 0.0869172i + 0.472826j
2 517.203 0.0657513i + 0.519509j
2 527.296 0.0840443i + 0.152065j
2 537.384 0.143495i + -0.09542j
2 547.447 0.0878954i + -0.311143j
2 557.47 0.05287i + -0.501597j
2 567.526 0.00239626i + -0.176708j
2 577.608 -0.0867627i + -0.0639085j
2 587.631 -0.316413i + 0.0640154j
2 597.832 -0.0462351i + 0.0672751j
2 607.998 -0.0470938i + 0.190487j
2 618.247 -0.407687i + 0.350322j
2 628.454 -0.529392i + 0.336784j
2 638.473 -0.378243i + 0.33601j
2 648.64 -0.177542i + -0.0490418j
2 658.656 0.0761471i + -0.0329915j
2 668.74 0.126882i + -0.173235j
2 678.835 0.186176i + -0.424129j
2 688.884 0.13781i + -0.357351j
2 698.944 0.13365i + -0.236393j
2 709.175 0.0784617i + -0.105586j
2 719.221 0.111149i + -0.085856j
2 729.277 0.0929173i + -0.103542j
2 739.298 0.0965922i + -0.235612j
2 749.358 0.275744i + -0.19228j
2 759.44 0.35659i + -0.386888j
2 769.49 0.212416i + -0.115895j
2 779.525 0.0344874i + -0.218113j
2 789.607 0.00968113i + -0.300577j
2 799.867 0.123472i + -0.437987j
2 809.929 0.0505921i + -0.00587818j
2 819.961 0.0931516i + 0.089179j
2 830.005 0.0866585i + 0.336162j
2 840.082 0.203033i + 0.550679j
2 850.119 0.133207i + 0.498701j
2 860.211 0.121871i + 0.459159j
2 870.355 0.231344i + 0.321861j
2 880.434 0.186157i + 0.382787j
2 890.482 0.16072i + 0.563375j
2 900.491 0.00041115i + 0.682692j
2 910.6 -0.0440687i + 0.566792j
2 920.603 -0.0106444i + 0.371294j
2 930.613 0.0284261i + 0.137167j
2 940.657 -0.062669i + -0.0731863j
2 950.702 -0.0146601i + 0.138796j
2 960.772 0.227249i + 0.0820715j
2 970.78 0.354032i + -0.159824j
2 980.793 0.320772i + -0.368993j
2 990.941 0.397651i + -0.393364j
2 1000.948 0.278215i + -0.257648j
2 1011.03 0.29219i + -0.082596j
2 1021.224 0.297735i + -0.247836j
2 1031.469 0.165678i + -0.0409262j
2 1041.72 0.0023133i + 0.119277j
2 1051.734 -0.184728i + 0.258672j
2 1061.768 0.0580865i + 0.120006j
2 1071.883 -0.156339i + 0.179007j
2 1082.054 -0.372863i + 0.251783j
2 1092.287 -0.673355i + 0.312558j
2 1102.548 -0.435189i + 0.25308j
2 1112.565 -0.211912i + 0.153919j
2 1122.605 -0.133085i + 0.0369312j
2 1132.751 0.0608225i + -0.0598496j
2 1142.824 0.102514i + -0.0690625j
2 1152.904 -0.0237203i + 0.179222j
