ID TIME POS
10 0.348 -0.312016i + 0.199836j
10 10.533 -0.633997i + -0.387732j
10 20.594 -0.633726i + -0.318621j
10 30.627 -0.875215i + -0.623159j
10 40.684 -1.02907i + -0.0416961j
10 50.78 -0.620984i + 0.049203j
10 60.946 -0.783534i + -0.0579719j
10 71.08 -0.820658i + 0.294094j
10 81.131 -0.251375i + 0.0535278j
10 91.154 -0.373059i + 0.376793j
10 101.154 -0.565079i + -0.192317j
10 111.195 -0.100919i + -0.459767j
10 121.294 -0.718485i + -0.260267j
10 131.332 -0.813891i + 0.483262j
10 141.558 -0.457085i + 0.00511511j
10 151.622 -0.652068i + 0.242771j
10 161.693 0.109342i + -0.349734j
10 171.783 -0.581174i + -0.505207j
10 182.107 0.400205i + 0.145779j
10 192.118 0.00885239i + -0.237702j
10 202.337 -0.326467i + 0.0606578j
10 212.386 0.232154i + -0.702921j
10 222.463 -0.273103i + -0.736055j
10 232.584 0.294023i + -0.527231j
10 242.847 0.260829i + -1.10223j
10 253.209 0.307491i + -0.14173j
10 263.218 0.465822i + -0.322195j
10 273.408 0.0391227i + -0.488086j
10 283.469 0.9759i + 0.167175j
10 293.551 -0.0571832i + -0.363877j
10 303.605 0.20671i + -0.921567j
10 313.75 -0.0201567i + 0.305582j
10 323.822 0.0941477i + 0.0184532j
10 333.908 -0.0800105i + -0.207261j
10 343.958 -0.408226i + -0.027758j
10 354.059 -0.486272i + 0.378382j
10 364.323 -0.413204i + 0.32856j
10 374.331 -0.469003i + -0.138603j
10 384.396 0.156091i + -0.297178j
10 394.407 -0.704855i + 0.155496j
10 404.468 -0.52642i + 0.397004j
10 414.752 -0.18632i + 0.149745j
10 424.808 -0.294118i + -0.500469j
10 435.093 0.177199i + 0.0537221j
10 445.268 -0.033203i + 0.0186422j
10 455.78 0.00744227i + -0.224824j
10 465.826 0.328875i + -0.510497j
10 475.991 -0.563655i + -0.0197017j
10 486.013 -0.136236i + 0.0578091j
10 496.079 0.392749i + 0.58655j
10 506.172 -0.0857417i + 0.485002j
10 516.231 0.488123i + 0.507992j
10 526.265 0.146327i + 0.121808j
10 536.357 -0.00881159i + 0.44903j
10 546.381 -0.169487i + 1.31435j
10 556.446 -0.0460303i + 0.482227j
10 566.487 0.106845i + 0.608001j
10 576.504 -0.254912i + 0.17974j
10 586.564 0.0881758i + 0.482279j
10 596.607 -0.643307i + 0.129314j
10 606.612 -0.552855i + 0.253517j
10 616.615 -0.921447i + 0.189516j
10 626.671 -0.796408i + 0.841362j
10 636.905 -0.615416i + 0.0343046j
10 647.02 -0.550186i + 0.505022j
10 657.067 -0.0545386i + -0.264182j
10 667.233 -0.670302i + 0.787506j
10 677.65 -0.282637i + -0.0378081j
10 687.699 0.118942i + -0.470442j
10 697.722 -0.706588i + 0.114556j
10 707.869 -0.334903i + 0.108035j
10 718.043 -0.0612575i + 0.386515j
10 728.139 0.183768i + 0.479597j
10 738.189 -0.490913i + 1.11475j
10 748.208 -0.0702749i + 0.309003j
