ID TIME ETH
2 0.172 21 21.0
2 5.229 21 21.0
2 10.255 21 21.0
2 15.283 21 21.0
2 20.34 21 21.0
2 25.38 21 21.0
2 30.442 21 21.0
2 35.539 21 21.0
2 40.628 21 21.0
2 45.718 21 21.0
2 50.784 21 21.0
2 55.849 16 21.0
2 60.926 16 21.0
2 65.984 16 21.0
2 71.107 16 21.0
2 76.231 16 21.0
2 81.317 16 21.0
2 86.474 16 21.0
2 91.636 16 21.0
2 96.705 16 21.0
2 101.804 16 21.0
2 106.983 16 21.0
2 112.116 16 21.0
2 117.393 16 21.0
2 122.515 16 21.0
2 127.637 16 21.0
2 132.794 16 21.0
2 137.995 16 21.0
2 143.088 16 21.0
2 148.228 16 21.0
2 153.338 16 21.0
2 158.512 16 21.0
2 163.589 16 21.0
2 168.712 16 21.0
2 173.85 16 21.0
2 178.943 11 21.0
2 184.064 11 21.0
2 189.152 11 21.0
2 194.26 11 21.0
2 199.397 11 21.0
2 204.517 11 21.0
2 209.682 11 21.0
2 214.824 11 21.0
2 220.043 11 21.0
2 225.182 11 21.0
2 230.29 11 21.0
2 235.455 11 21.0
2 240.595 11 21.0
2 245.74 11 21.0
2 250.92 11 21.0
2 256.028 11 21.0
2 261.239 11 21.0
2 266.363 11 21.0
2 271.499 11 21.0
2 276.682 6 21.0
2 281.796 6 21.0
2 286.932 6 21.0
2 292.025 6 21.0
2 297.152 6 21.0
2 302.33 6 21.0
2 307.507 6 21.0
2 312.695 6 21.0
2 317.847 6 21.0
2 322.959 6 21.0
2 328.141 6 21.0
2 333.325 6 21.0
2 338.481 6 21.0
2 343.66 6 21.0
2 348.837 6 21.0
2 354.012 6 21.0
2 359.209 6 21.0
2 364.386 6 21.0
2 369.494 12.25 22.25
2 374.612 12.25 22.25
2 379.797 12.25 22.25
2 384.902 12.25 22.25
2 390.02 12.25 22.25
2 395.336 12.25 22.25
2 400.48 12.25 22.25
2 405.682 12.25 22.25
2 410.834 17.805555555555555555 22.805555555555557
2 415.924 17.805555555555555555 22.805555555555557
2 421.067 17.805555555555555555 22.805555555555557
2 426.232 17.805555555555555555 22.805555555555557
2 431.439 17.805555555555555555 22.805555555555557
2 436.564 17.805555555555555555 22.805555555555557
2 441.682 17.805555555555555555 22.805555555555557
2 446.837 17.805555555555555555 22.805555555555557
2 451.96 17.805555555555555555 22.805555555555557
2 457.05 17.805555555555555555 22.805555555555557
